    0    0    0    0    0    0    0    0 0.8958474213 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1041525787 0.0000000000 
    0    0    0    1    0    1    0    0 0.8958474213 0.0000000000 
    0    1    0    0    0    0    0    1 0.1041525787 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0665545805 0.0000000000 
    0    0    0    0    1    1    1    1 0.8292928408 0.0000000000 
    0    1    0    1    1    0    1    0 0.0640167153 0.0000000000 
    0    1    0    1    1    1    1    1 0.0401358634 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1646324269 -0.0000000028 
    0    1    0    0    1    0    1    1 -0.1646324269 0.0000000028 
    0    0    0    1    1    0    1    1 -0.0516839003 -0.0000000021 
    0    1    0    0    1    1    1    0 -0.0516839003 0.0000000021 
    0    0    0    0    2    0    2    0 0.0665545835 0.0000000000 
    0    0    0    0    2    1    2    1 0.8292928378 0.0000000000 
    0    1    0    1    2    0    2    0 0.0640167138 0.0000000000 
    0    1    0    1    2    1    2    1 0.0401358649 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1646324204 -0.0000000023 
    0    1    0    0    2    0    2    1 -0.1646324204 0.0000000023 
    0    0    0    1    2    0    2    1 -0.0516839024 -0.0000000022 
    0    1    0    0    2    1    2    0 -0.0516839024 0.0000000022 
    0    0    0    0    3    0    3    0 0.0665545899 0.0000000000 
    0    0    0    0    3    1    3    1 0.8292928314 0.0000000000 
    0    1    0    1    3    0    3    0 0.0640167111 0.0000000000 
    0    1    0    1    3    1    3    1 0.0401358676 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1646324082 -0.0000000050 
    0    1    0    0    3    0    3    1 -0.1646324082 0.0000000050 
    0    0    0    1    3    0    3    1 -0.0516839067 -0.0000000022 
    0    1    0    0    3    1    3    0 -0.0516839067 0.0000000022 
    1    0    1    0    0    0    0    0 0.0665545805 0.0000000000 
    1    0    1    0    0    1    0    1 0.0640167153 0.0000000000 
    1    1    1    1    0    0    0    0 0.8292928408 0.0000000000 
    1    1    1    1    0    1    0    1 0.0401358634 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1646324269 0.0000000028 
    1    1    1    0    0    0    0    1 -0.1646324269 -0.0000000028 
    1    0    1    1    0    0    0    1 -0.0516839003 -0.0000000021 
    1    1    1    0    0    1    0    0 -0.0516839003 0.0000000021 
    1    0    1    0    1    0    1    0 0.1305712958 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8694287042 0.0000000000 
    1    0    1    1    1    1    1    0 0.1305712958 0.0000000000 
    1    1    1    0    1    0    1    1 0.8694287042 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0772260678 0.0000000000 
    1    0    1    0    2    1    2    1 0.0533452280 0.0000000000 
    1    1    1    1    2    0    2    0 0.0533452295 0.0000000000 
    1    1    1    1    2    1    2    1 0.8160834747 0.0000000000 
    1    0    1    1    2    1    2    0 0.0533452287 -0.0000000000 
    1    1    1    0    2    0    2    1 0.0533452287 0.0000000000 
    1    0    1    1    2    0    2    1 0.1924529760 0.0000000004 
    1    1    1    0    2    1    2    0 0.1924529760 -0.0000000004 
    1    0    1    0    3    0    3    0 0.0772260742 0.0000000000 
    1    0    1    0    3    1    3    1 0.0533452216 0.0000000000 
    1    1    1    1    3    0    3    0 0.0533452268 0.0000000000 
    1    1    1    1    3    1    3    1 0.8160834774 0.0000000000 
    1    0    1    1    3    1    3    0 0.0533452242 -0.0000000005 
    1    1    1    0    3    0    3    1 0.0533452242 0.0000000005 
    1    0    1    1    3    0    3    1 0.1924529938 0.0000000052 
    1    1    1    0    3    1    3    0 0.1924529938 -0.0000000052 
    2    0    2    0    0    0    0    0 0.0665545835 0.0000000000 
    2    0    2    0    0    1    0    1 0.0640167138 0.0000000000 
    2    1    2    1    0    0    0    0 0.8292928378 0.0000000000 
    2    1    2    1    0    1    0    1 0.0401358649 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1646324204 0.0000000023 
    2    1    2    0    0    0    0    1 -0.1646324204 -0.0000000023 
    2    0    2    1    0    0    0    1 -0.0516839024 -0.0000000022 
    2    1    2    0    0    1    0    0 -0.0516839024 0.0000000022 
    2    0    2    0    1    0    1    0 0.0772260678 0.0000000000 
    2    0    2    0    1    1    1    1 0.0533452295 0.0000000000 
    2    1    2    1    1    0    1    0 0.0533452280 0.0000000000 
    2    1    2    1    1    1    1    1 0.8160834747 0.0000000000 
    2    0    2    1    1    1    1    0 0.0533452287 0.0000000000 
    2    1    2    0    1    0    1    1 0.0533452287 -0.0000000000 
    2    0    2    1    1    0    1    1 0.1924529760 0.0000000004 
    2    1    2    0    1    1    1    0 0.1924529760 -0.0000000004 
    2    0    2    0    2    0    2    0 0.1305712973 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8694287027 0.0000000000 
    2    0    2    1    2    1    2    0 0.1305712973 0.0000000000 
    2    1    2    0    2    0    2    1 0.8694287027 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0772260772 0.0000000000 
    2    0    2    0    3    1    3    1 0.0533452201 0.0000000000 
    2    1    2    1    3    0    3    0 0.0533452238 0.0000000000 
