    0    0    0    0    0    0    0    0 0.9554819846 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0445180154 0.0000000000 
    0    0    0    1    0    1    0    0 0.9554819846 0.0000000000 
    0    1    0    0    0    0    0    1 0.0445180154 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0474616657 0.0000000000 
    0    0    0    0    1    1    1    1 0.9080203189 0.0000000000 
    0    1    0    1    1    0    1    0 0.0219460875 0.0000000000 
    0    1    0    1    1    1    1    1 0.0225719279 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1158054014 0.0000000048 
    0    1    0    0    1    0    1    1 -0.1158054014 -0.0000000048 
    0    0    0    1    1    0    1    1 -0.0327307393 0.0000000021 
    0    1    0    0    1    1    1    0 -0.0327307393 -0.0000000021 
    0    0    0    0    2    0    2    0 0.0474616694 0.0000000000 
    0    0    0    0    2    1    2    1 0.9080203152 0.0000000000 
    0    1    0    1    2    0    2    0 0.0219460867 0.0000000000 
    0    1    0    1    2    1    2    1 0.0225719287 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1158053966 -0.0000000006 
    0    1    0    0    2    0    2    1 -0.1158053966 0.0000000006 
    0    0    0    1    2    0    2    1 -0.0327307412 0.0000000009 
    0    1    0    0    2    1    2    0 -0.0327307412 -0.0000000009 
    0    0    0    0    3    0    3    0 0.0474616802 0.0000000000 
    0    0    0    0    3    1    3    1 0.9080203044 0.0000000000 
    0    1    0    1    3    0    3    0 0.0219460838 0.0000000000 
    0    1    0    1    3    1    3    1 0.0225719315 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1158053804 -0.0000000175 
    0    1    0    0    3    0    3    1 -0.1158053804 0.0000000175 
    0    0    0    1    3    0    3    1 -0.0327307469 -0.0000000028 
    0    1    0    0    3    1    3    0 -0.0327307469 0.0000000028 
    1    0    1    0    0    0    0    0 0.0474616657 0.0000000000 
    1    0    1    0    0    1    0    1 0.0219460875 0.0000000000 
    1    1    1    1    0    0    0    0 0.9080203189 0.0000000000 
    1    1    1    1    0    1    0    1 0.0225719279 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1158054014 -0.0000000048 
    1    1    1    0    0    0    0    1 -0.1158054014 0.0000000048 
    1    0    1    1    0    0    0    1 -0.0327307393 0.0000000021 
    1    1    1    0    0    1    0    0 -0.0327307393 -0.0000000021 
    1    0    1    0    1    0    1    0 0.0694077532 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9305922468 0.0000000000 
    1    0    1    1    1    1    1    0 0.0694077532 0.0000000000 
    1    1    1    0    1    0    1    1 0.9305922468 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0343909488 0.0000000000 
    1    0    1    0    2    1    2    1 0.0350168044 0.0000000000 
    1    1    1    1    2    0    2    0 0.0350168073 0.0000000000 
    1    1    1    1    2    1    2    1 0.8955754395 0.0000000000 
    1    0    1    1    2    1    2    0 0.0350168059 -0.0000000027 
    1    1    1    0    2    0    2    1 0.0350168059 0.0000000027 
    1    0    1    1    2    0    2    1 0.1558303099 -0.0000000565 
    1    1    1    0    2    1    2    0 0.1558303099 0.0000000565 
    1    0    1    0    3    0    3    0 0.0343909595 0.0000000000 
    1    0    1    0    3    1    3    1 0.0350167936 0.0000000000 
    1    1    1    1    3    0    3    0 0.0350168045 0.0000000000 
    1    1    1    1    3    1    3    1 0.8955754423 0.0000000000 
    1    0    1    1    3    1    3    0 0.0350167991 -0.0000000111 
    1    1    1    0    3    0    3    1 0.0350167991 0.0000000111 
    1    0    1    1    3    0    3    1 0.1558303441 0.0000000088 
    1    1    1    0    3    1    3    0 0.1558303441 -0.0000000088 
    2    0    2    0    0    0    0    0 0.0474616694 0.0000000000 
    2    0    2    0    0    1    0    1 0.0219460867 0.0000000000 
    2    1    2    1    0    0    0    0 0.9080203152 0.0000000000 
    2    1    2    1    0    1    0    1 0.0225719287 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1158053966 0.0000000006 
    2    1    2    0    0    0    0    1 -0.1158053966 -0.0000000006 
    2    0    2    1    0    0    0    1 -0.0327307412 0.0000000009 
    2    1    2    0    0    1    0    0 -0.0327307412 -0.0000000009 
    2    0    2    0    1    0    1    0 0.0343909488 0.0000000000 
    2    0    2    0    1    1    1    1 0.0350168073 0.0000000000 
    2    1    2    1    1    0    1    0 0.0350168044 0.0000000000 
    2    1    2    1    1    1    1    1 0.8955754395 0.0000000000 
    2    0    2    1    1    1    1    0 0.0350168059 0.0000000027 
    2    1    2    0    1    0    1    1 0.0350168059 -0.0000000027 
    2    0    2    1    1    0    1    1 0.1558303099 -0.0000000565 
    2    1    2    0    1    1    1    0 0.1558303099 0.0000000565 
    2    0    2    0    2    0    2    0 0.0694077561 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9305922439 0.0000000000 
    2    0    2    1    2    1    2    0 0.0694077561 0.0000000000 
    2    1    2    0    2    0    2    1 0.9305922439 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0343909633 0.0000000000 
    2    0    2    0    3    1    3    1 0.0350167928 0.0000000000 
    2    1    2    1    3    0    3    0 0.0350168008 0.0000000000 
    2    1    2    1    3    1    3    1 0.8955754431 0.0000000000 
    2    0    2    1    3    1    3    0 0.0350167968 -0.0000000084 
    2    1    2    0    3    0    3    1 0.0350167968 0.0000000084 
    2    0    2    1    3    0    3    1 0.1558303558 0.0000000301 
    2    1    2    0    3    1    3    0 0.1558303558 -0.0000000301 
    3    0    3    0    0    0    0    0 0.0474616802 0.0000000000 
    3    0    3    0    0    1    0    1 0.0219460838 0.0000000000 
    3    1    3    1    0    0    0    0 0.9080203044 0.0000000000 
    3    1    3    1    0    1    0    1 0.0225719315 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1158053804 0.0000000175 
    3    1    3    0    0    0    0    1 -0.1158053804 -0.0000000175 
    3    0    3    1    0    0    0    1 -0.0327307469 -0.0000000028 
    3    1    3    0    0    1    0    0 -0.0327307469 0.0000000028 
    3    0    3    0    1    0    1    0 0.0343909595 0.0000000000 
    3    0    3    0    1    1    1    1 0.0350168045 0.0000000000 
    3    1    3    1    1    0    1    0 0.0350167936 0.0000000000 
    3    1    3    1    1    1    1    1 0.8955754423 0.0000000000 
    3    0    3    1    1    1    1    0 0.0350167991 0.0000000111 
    3    1    3    0    1    0    1    1 0.0350167991 -0.0000000111 
    3    0    3    1    1    0    1    1 0.1558303441 0.0000000088 
    3    1    3    0    1    1    1    0 0.1558303441 -0.0000000088 
    3    0    3    0    2    0    2    0 0.0343909633 0.0000000000 
    3    0    3    0    2    1    2    1 0.0350168008 0.0000000000 
    3    1    3    1    2    0    2    0 0.0350167928 0.0000000000 
    3    1    3    1    2    1    2    1 0.8955754431 0.0000000000 
    3    0    3    1    2    1    2    0 0.0350167968 0.0000000084 
    3    1    3    0    2    0    2    1 0.0350167968 -0.0000000084 
    3    0    3    1    2    0    2    1 0.1558303558 0.0000000301 
    3    1    3    0    2    1    2    0 0.1558303558 -0.0000000301 
    3    0    3    0    3    0    3    0 0.0694077640 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9305922360 0.0000000000 
    3    0    3    1    3    1    3    0 0.0694077640 0.0000000000 
    3    1    3    0    3    0    3    1 0.9305922360 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
