    0    0    0    0    0    0    0    0 0.9385901812 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0614098188 0.0000000000 
    0    0    0    1    0    1    0    0 0.9385901812 0.0000000000 
    0    1    0    0    0    0    0    1 0.0614098188 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0548596706 0.0000000000 
    0    0    0    0    1    1    1    1 0.8837305106 0.0000000000 
    0    1    0    1    1    0    1    0 0.0329696155 0.0000000000 
    0    1    0    1    1    1    1    1 0.0284402032 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1330260700 -0.0000000164 
    0    1    0    0    1    0    1    1 -0.1330260700 0.0000000164 
    0    0    0    1    1    0    1    1 -0.0394996226 -0.0000000037 
    0    1    0    0    1    1    1    0 -0.0394996226 0.0000000037 
    0    0    0    0    2    0    2    0 0.0548596642 0.0000000000 
    0    0    0    0    2    1    2    1 0.8837305171 0.0000000000 
    0    1    0    1    2    0    2    0 0.0329696222 0.0000000000 
    0    1    0    1    2    1    2    1 0.0284401966 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1330260985 -0.0000000133 
    0    1    0    0    2    0    2    1 -0.1330260985 0.0000000133 
    0    0    0    1    2    0    2    1 -0.0394996156 -0.0000000027 
    0    1    0    0    2    1    2    0 -0.0394996156 0.0000000027 
    0    0    0    0    3    0    3    0 0.0548596423 0.0000000000 
    0    0    0    0    3    1    3    1 0.8837305389 0.0000000000 
    0    1    0    1    3    0    3    0 0.0329696258 0.0000000000 
    0    1    0    1    3    1    3    1 0.0284401930 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1330261215 0.0000000176 
    0    1    0    0    3    0    3    1 -0.1330261215 -0.0000000176 
    0    0    0    1    3    0    3    1 -0.0394996052 -0.0000000036 
    0    1    0    0    3    1    3    0 -0.0394996052 0.0000000036 
    1    0    1    0    0    0    0    0 0.0548596706 0.0000000000 
    1    0    1    0    0    1    0    1 0.0329696155 0.0000000000 
    1    1    1    1    0    0    0    0 0.8837305106 0.0000000000 
    1    1    1    1    0    1    0    1 0.0284402032 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1330260700 0.0000000164 
    1    1    1    0    0    0    0    1 -0.1330260700 -0.0000000164 
    1    0    1    1    0    0    0    1 -0.0394996226 -0.0000000037 
    1    1    1    0    0    1    0    0 -0.0394996226 0.0000000037 
    1    0    1    0    1    0    1    0 0.0878292862 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9121707138 0.0000000000 
    1    0    1    1    1    1    1    0 0.0878292862 0.0000000000 
    1    1    1    0    1    0    1    1 0.9121707138 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0461793686 0.0000000000 
    1    0    1    0    2    1    2    1 0.0416499175 0.0000000000 
    1    1    1    1    2    0    2    0 0.0416499177 0.0000000000 
    1    1    1    1    2    1    2    1 0.8705207961 0.0000000000 
    1    0    1    1    2    1    2    0 0.0416499176 0.0000000020 
    1    1    1    0    2    0    2    1 0.0416499176 -0.0000000020 
    1    0    1    1    2    0    2    1 0.1695871003 0.0000000399 
    1    1    1    0    2    1    2    0 0.1695871003 -0.0000000399 
    1    0    1    0    3    0    3    0 0.0461793467 0.0000000000 
    1    0    1    0    3    1    3    1 0.0416499394 0.0000000000 
    1    1    1    1    3    0    3    0 0.0416499213 0.0000000000 
    1    1    1    1    3    1    3    1 0.8705207925 0.0000000000 
    1    0    1    1    3    1    3    0 0.0416499304 0.0000000053 
    1    1    1    0    3    0    3    1 0.0416499304 -0.0000000053 
    1    0    1    1    3    0    3    1 0.1695870371 0.0000000002 
    1    1    1    0    3    1    3    0 0.1695870371 -0.0000000002 
    2    0    2    0    0    0    0    0 0.0548596642 0.0000000000 
    2    0    2    0    0    1    0    1 0.0329696222 0.0000000000 
    2    1    2    1    0    0    0    0 0.8837305171 0.0000000000 
    2    1    2    1    0    1    0    1 0.0284401966 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1330260985 0.0000000133 
    2    1    2    0    0    0    0    1 -0.1330260985 -0.0000000133 
    2    0    2    1    0    0    0    1 -0.0394996156 -0.0000000027 
    2    1    2    0    0    1    0    0 -0.0394996156 0.0000000027 
    2    0    2    0    1    0    1    0 0.0461793686 0.0000000000 
    2    0    2    0    1    1    1    1 0.0416499177 0.0000000000 
    2    1    2    1    1    0    1    0 0.0416499175 0.0000000000 
    2    1    2    1    1    1    1    1 0.8705207961 0.0000000000 
    2    0    2    1    1    1    1    0 0.0416499176 -0.0000000020 
    2    1    2    0    1    0    1    1 0.0416499176 0.0000000020 
    2    0    2    1    1    0    1    1 0.1695871003 0.0000000399 
    2    1    2    0    1    1    1    0 0.1695871003 -0.0000000399 
    2    0    2    0    2    0    2    0 0.0878292864 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9121707136 0.0000000000 
    2    0    2    1    2    1    2    0 0.0878292864 0.0000000000 
    2    1    2    0    2    0    2    1 0.9121707136 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0461793403 0.0000000000 
    2    0    2    0    3    1    3    1 0.0416499461 0.0000000000 
    2    1    2    1    3    0    3    0 0.0416499278 0.0000000000 
    2    1    2    1    3    1    3    1 0.8705207858 0.0000000000 
    2    0    2    1    3    1    3    0 0.0416499369 0.0000000032 
    2    1    2    0    3    0    3    1 0.0416499369 -0.0000000032 
    2    0    2    1    3    0    3    1 0.1695870152 -0.0000000142 
    2    1    2    0    3    1    3    0 0.1695870152 0.0000000142 
    3    0    3    0    0    0    0    0 0.0548596423 0.0000000000 
    3    0    3    0    0    1    0    1 0.0329696258 0.0000000000 
    3    1    3    1    0    0    0    0 0.8837305389 0.0000000000 
    3    1    3    1    0    1    0    1 0.0284401930 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1330261215 -0.0000000176 
    3    1    3    0    0    0    0    1 -0.1330261215 0.0000000176 
    3    0    3    1    0    0    0    1 -0.0394996052 -0.0000000036 
    3    1    3    0    0    1    0    0 -0.0394996052 0.0000000036 
    3    0    3    0    1    0    1    0 0.0461793467 0.0000000000 
    3    0    3    0    1    1    1    1 0.0416499213 0.0000000000 
    3    1    3    1    1    0    1    0 0.0416499394 0.0000000000 
    3    1    3    1    1    1    1    1 0.8705207925 0.0000000000 
    3    0    3    1    1    1    1    0 0.0416499304 -0.0000000053 
    3    1    3    0    1    0    1    1 0.0416499304 0.0000000053 
