    0    0    0    0    0    0    0    0 0.9577958797 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0422041203 0.0000000000 
    0    0    0    1    0    1    0    0 0.9577958797 0.0000000000 
    0    1    0    0    0    0    0    1 0.0422041203 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0590728426 0.0000000000 
    0    0    0    0    1    1    1    1 0.8987230371 0.0000000000 
    0    1    0    1    1    0    1    0 0.0226599117 0.0000000000 
    0    1    0    1    1    1    1    1 0.0195442086 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1116722334 0.0000000115 
    0    1    0    0    1    0    1    1 -0.1116722334 -0.0000000115 
    0    0    0    1    1    0    1    1 -0.0339784043 -0.0000000007 
    0    1    0    0    1    1    1    0 -0.0339784043 0.0000000007 
    0    0    0    0    2    0    2    0 0.0590728442 0.0000000000 
    0    0    0    0    2    1    2    1 0.8987230355 0.0000000000 
    0    1    0    1    2    0    2    0 0.0226599086 0.0000000000 
    0    1    0    1    2    1    2    1 0.0195442117 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1116722184 0.0000000050 
    0    1    0    0    2    0    2    1 -0.1116722184 -0.0000000050 
    0    0    0    1    2    0    2    1 -0.0339784074 -0.0000000003 
    0    1    0    0    2    1    2    0 -0.0339784074 0.0000000003 
    0    0    0    0    3    0    3    0 0.0590728535 0.0000000000 
    0    0    0    0    3    1    3    1 0.8987230262 0.0000000000 
    0    1    0    1    3    0    3    0 0.0226599091 0.0000000000 
    0    1    0    1    3    1    3    1 0.0195442112 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1116722178 -0.0000000137 
    0    1    0    0    3    0    3    1 -0.1116722178 0.0000000137 
    0    0    0    1    3    0    3    1 -0.0339784097 0.0000000004 
    0    1    0    0    3    1    3    0 -0.0339784097 -0.0000000004 
    1    0    1    0    0    0    0    0 0.0590728426 0.0000000000 
    1    0    1    0    0    1    0    1 0.0226599117 0.0000000000 
    1    1    1    1    0    0    0    0 0.8987230371 0.0000000000 
    1    1    1    1    0    1    0    1 0.0195442086 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1116722334 -0.0000000115 
    1    1    1    0    0    0    0    1 -0.1116722334 0.0000000115 
    1    0    1    1    0    0    0    1 -0.0339784043 -0.0000000007 
    1    1    1    0    0    1    0    0 -0.0339784043 0.0000000007 
    1    0    1    0    1    0    1    0 0.0817327542 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9182672458 0.0000000000 
    1    0    1    1    1    1    1    0 0.0817327542 0.0000000000 
    1    1    1    0    1    0    1    1 0.9182672458 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0424242212 0.0000000000 
    1    0    1    0    2    1    2    1 0.0393085330 0.0000000000 
    1    1    1    1    2    0    2    0 0.0393085317 0.0000000000 
    1    1    1    1    2    1    2    1 0.8789587141 0.0000000000 
    1    0    1    1    2    1    2    0 0.0393085323 -0.0000000011 
    1    1    1    0    2    0    2    1 0.0393085323 0.0000000011 
    1    0    1    1    2    0    2    1 0.1714492375 -0.0000000200 
    1    1    1    0    2    1    2    0 0.1714492375 0.0000000200 
    1    0    1    0    3    0    3    0 0.0424242305 0.0000000000 
    1    0    1    0    3    1    3    1 0.0393085238 0.0000000000 
    1    1    1    1    3    0    3    0 0.0393085322 0.0000000000 
    1    1    1    1    3    1    3    1 0.8789587136 0.0000000000 
    1    0    1    1    3    1    3    0 0.0393085280 -0.0000000046 
    1    1    1    0    3    0    3    1 0.0393085280 0.0000000046 
    1    0    1    1    3    0    3    1 0.1714492624 0.0000000094 
    1    1    1    0    3    1    3    0 0.1714492624 -0.0000000094 
    2    0    2    0    0    0    0    0 0.0590728442 0.0000000000 
    2    0    2    0    0    1    0    1 0.0226599086 0.0000000000 
    2    1    2    1    0    0    0    0 0.8987230355 0.0000000000 
    2    1    2    1    0    1    0    1 0.0195442117 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1116722184 -0.0000000050 
    2    1    2    0    0    0    0    1 -0.1116722184 0.0000000050 
    2    0    2    1    0    0    0    1 -0.0339784074 -0.0000000003 
    2    1    2    0    0    1    0    0 -0.0339784074 0.0000000003 
    2    0    2    0    1    0    1    0 0.0424242212 0.0000000000 
    2    0    2    0    1    1    1    1 0.0393085317 0.0000000000 
    2    1    2    1    1    0    1    0 0.0393085330 0.0000000000 
    2    1    2    1    1    1    1    1 0.8789587141 0.0000000000 
    2    0    2    1    1    1    1    0 0.0393085323 0.0000000011 
    2    1    2    0    1    0    1    1 0.0393085323 -0.0000000011 
    2    0    2    1    1    0    1    1 0.1714492375 -0.0000000200 
    2    1    2    0    1    1    1    0 0.1714492375 0.0000000200 
    2    0    2    0    2    0    2    0 0.0817327529 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9182672471 0.0000000000 
    2    0    2    1    2    1    2    0 0.0817327529 0.0000000000 
    2    1    2    0    2    0    2    1 0.9182672471 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0424242322 0.0000000000 
    2    0    2    0    3    1    3    1 0.0393085207 0.0000000000 
    2    1    2    1    3    0    3    0 0.0393085305 0.0000000000 
    2    1    2    1    3    1    3    1 0.8789587167 0.0000000000 
    2    0    2    1    3    1    3    0 0.0393085256 -0.0000000035 
    2    1    2    0    3    0    3    1 0.0393085256 0.0000000035 
    2    0    2    1    3    0    3    1 0.1714492687 0.0000000189 
    2    1    2    0    3    1    3    0 0.1714492687 -0.0000000189 
    3    0    3    0    0    0    0    0 0.0590728535 0.0000000000 
    3    0    3    0    0    1    0    1 0.0226599091 0.0000000000 
    3    1    3    1    0    0    0    0 0.8987230262 0.0000000000 
    3    1    3    1    0    1    0    1 0.0195442112 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1116722178 0.0000000137 
    3    1    3    0    0    0    0    1 -0.1116722178 -0.0000000137 
    3    0    3    1    0    0    0    1 -0.0339784097 0.0000000004 
    3    1    3    0    0    1    0    0 -0.0339784097 -0.0000000004 
    3    0    3    0    1    0    1    0 0.0424242305 0.0000000000 
    3    0    3    0    1    1    1    1 0.0393085322 0.0000000000 
    3    1    3    1    1    0    1    0 0.0393085238 0.0000000000 
    3    1    3    1    1    1    1    1 0.8789587136 0.0000000000 
    3    0    3    1    1    1    1    0 0.0393085280 0.0000000046 
    3    1    3    0    1    0    1    1 0.0393085280 -0.0000000046 
    3    0    3    1    1    0    1    1 0.1714492624 0.0000000094 
    3    1    3    0    1    1    1    0 0.1714492624 -0.0000000094 
    3    0    3    0    2    0    2    0 0.0424242322 0.0000000000 
    3    0    3    0    2    1    2    1 0.0393085305 0.0000000000 
    3    1    3    1    2    0    2    0 0.0393085207 0.0000000000 
    3    1    3    1    2    1    2    1 0.8789587167 0.0000000000 
    3    0    3    1    2    1    2    0 0.0393085256 0.0000000035 
    3    1    3    0    2    0    2    1 0.0393085256 -0.0000000035 
    3    0    3    1    2    0    2    1 0.1714492687 0.0000000189 
    3    1    3    0    2    1    2    0 0.1714492687 -0.0000000189 
    3    0    3    0    3    0    3    0 0.0817327626 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9182672374 0.0000000000 
    3    0    3    1    3    1    3    0 0.0817327626 0.0000000000 
    3    1    3    0    3    0    3    1 0.9182672374 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
