    0    0    0    0    0    0    0    0 0.4785453288 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5214546712 0.0000000000 
    0    0    0    1    0    1    0    0 0.4785453288 0.0000000000 
    0    1    0    0    0    0    0    1 0.5214546712 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0848645539 0.0000000000 
    0    0    0    0    1    1    1    1 0.3936807748 0.0000000000 
    0    1    0    1    1    0    1    0 0.4588064690 0.0000000000 
    0    1    0    1    1    1    1    1 0.0626482022 0.0000000000 
    0    0    0    1    1    1    1    0 -0.3563145912 0.0011619295 
    0    1    0    0    1    0    1    1 -0.3563145912 -0.0011619295 
    0    0    0    1    1    0    1    1 0.0020448527 -0.0049850960 
    0    1    0    0    1    1    1    0 0.0020448527 0.0049850960 
    0    0    0    0    2    0    2    0 0.2087595008 0.0000000000 
    0    0    0    0    2    1    2    1 0.2697858279 0.0000000000 
    0    1    0    1    2    0    2    0 0.2781607785 0.0000000000 
    0    1    0    1    2    1    2    1 0.2432938927 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0658311147 0.0123277729 
    0    1    0    0    2    0    2    1 -0.0658311147 -0.0123277729 
    0    0    0    1    2    0    2    1 0.0283260183 -0.0005098191 
    0    1    0    0    2    1    2    0 0.0283260183 0.0005098191 
    0    0    0    0    3    0    3    0 0.2391461928 0.0000000000 
    0    0    0    0    3    1    3    1 0.2393991360 0.0000000000 
    0    1    0    1    3    0    3    0 0.2900775319 0.0000000000 
    0    1    0    1    3    1    3    1 0.2313771393 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0225495982 -0.0075159801 
    0    1    0    0    3    0    3    1 -0.0225495982 0.0075159801 
    0    0    0    1    3    0    3    1 -0.0118738127 0.0005832416 
    0    1    0    0    3    1    3    0 -0.0118738127 -0.0005832416 
    0    0    0    0    4    0    4    0 0.2439621561 0.0000000000 
    0    0    0    0    4    1    4    1 0.2345831726 0.0000000000 
    0    1    0    1    4    0    4    0 0.2561499815 0.0000000000 
    0    1    0    1    4    1    4    1 0.2653046897 0.0000000000 
    0    0    0    1    4    1    4    0 0.0051093762 -0.0004671163 
    0    1    0    0    4    0    4    1 0.0051093762 0.0004671163 
    0    0    0    1    4    0    4    1 -0.0049602955 -0.0049158419 
    0    1    0    0    4    1    4    0 -0.0049602955 0.0049158419 
    0    0    0    0    5    0    5    0 0.2409031367 0.0000000000 
    0    0    0    0    5    1    5    1 0.2376421921 0.0000000000 
    0    1    0    1    5    0    5    0 0.2637728500 0.0000000000 
    0    1    0    1    5    1    5    1 0.2576818212 0.0000000000 
    0    0    0    1    5    1    5    0 0.0071013484 0.0070274278 
    0    1    0    0    5    0    5    1 0.0071013484 -0.0070274278 
    0    0    0    1    5    0    5    1 0.0005762838 0.0049075444 
    0    1    0    0    5    1    5    0 0.0005762838 -0.0049075444 
    0    0    0    0    6    0    6    0 0.2347519578 0.0000000000 
    0    0    0    0    6    1    6    1 0.2437933710 0.0000000000 
    0    1    0    1    6    0    6    0 0.2566686401 0.0000000000 
    0    1    0    1    6    1    6    1 0.2647860311 0.0000000000 
    0    0    0    1    6    1    6    0 0.0072371344 -0.0191653653 
    0    1    0    0    6    0    6    1 0.0072371344 0.0191653653 
    0    0    0    1    6    0    6    1 -0.0042554165 -0.0001897279 
    0    1    0    0    6    1    6    0 -0.0042554165 0.0001897279 
    0    0    0    0    7    0    7    0 0.2333717134 0.0000000000 
    0    0    0    0    7    1    7    1 0.2451736154 0.0000000000 
    0    1    0    1    7    0    7    0 0.2689862721 0.0000000000 
    0    1    0    1    7    1    7    1 0.2524683991 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0242651131 0.0103803659 
    0    1    0    0    7    0    7    1 -0.0242651131 -0.0103803659 
    0    0    0    1    7    0    7    1 0.0005413466 -0.0017753643 
    0    1    0    0    7    1    7    0 0.0005413466 0.0017753643 
    0    0    0    0    8    0    8    0 0.2327381569 0.0000000000 
    0    0    0    0    8    1    8    1 0.2458071719 0.0000000000 
    0    1    0    1    8    0    8    0 0.2475141133 0.0000000000 
    0    1    0    1    8    1    8    1 0.2739405579 0.0000000000 
    0    0    0    1    8    1    8    0 0.0021092151 0.0071460991 
    0    1    0    0    8    0    8    1 0.0021092151 -0.0071460991 
    0    0    0    1    8    0    8    1 0.0055503676 0.0002353563 
    0    1    0    0    8    1    8    0 0.0055503676 -0.0002353563 
    0    0    0    0    9    0    9    0 0.2572148305 0.0000000000 
    0    0    0    0    9    1    9    1 0.2213304983 0.0000000000 
    0    1    0    1    9    0    9    0 0.2724672331 0.0000000000 
    0    1    0    1    9    1    9    1 0.2489874381 0.0000000000 
    0    0    0    1    9    1    9    0 0.0111426991 -0.0121490381 
    0    1    0    0    9    0    9    1 0.0111426991 0.0121490381 
    0    0    0    1    9    0    9    1 -0.0072393157 -0.0024858715 
    0    1    0    0    9    1    9    0 -0.0072393157 0.0024858715 
    0    0    0    0   10    0   10    0 0.2061502912 0.0000000000 
    0    0    0    0   10    1   10    1 0.2723950375 0.0000000000 
    0    1    0    1   10    0   10    0 0.2817263770 0.0000000000 
    0    1    0    1   10    1   10    1 0.2397282943 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0609435281 -0.0067428371 
    0    1    0    0   10    0   10    1 -0.0609435281 0.0067428371 
    0    0    0    1   10    0   10    1 0.0084688647 0.0004514833 
    0    1    0    0   10    1   10    0 0.0084688647 -0.0004514833 
    0    0    0    0   11    0   11    0 0.2498576115 0.0000000000 
    0    0    0    0   11    1   11    1 0.2286877173 0.0000000000 
    0    1    0    1   11    0   11    0 0.2553019217 0.0000000000 
    0    1    0    1   11    1   11    1 0.2661527495 0.0000000000 
    0    0    0    1   11    1   11    0 0.0173164427 0.0077715184 
    0    1    0    0   11    0   11    1 0.0173164427 -0.0077715184 
    0    0    0    1   11    0   11    1 -0.0126563721 0.0001072683 
    0    1    0    0   11    1   11    0 -0.0126563721 -0.0001072683 
    0    0    0    0   12    0   12    0 0.2440514112 0.0000000000 
    0    0    0    0   12    1   12    1 0.2344939176 0.0000000000 
    0    1    0    1   12    0   12    0 0.2800066581 0.0000000000 
    0    1    0    1   12    1   12    1 0.2414480131 0.0000000000 
    0    0    0    1   12    1   12    0 -0.0322939335 0.0133412449 
    0    1    0    0   12    0   12    1 -0.0322939335 -0.0133412449 
    0    0    0    1   12    0   12    1 0.0140357925 -0.0069599470 
    0    1    0    0   12    1   12    0 0.0140357925 0.0069599470 
    0    0    0    0   13    0   13    0 0.2229347144 0.0000000000 
    0    0    0    0   13    1   13    1 0.2556106144 0.0000000000 
    0    1    0    1   13    0   13    0 0.2375541972 0.0000000000 
    0    1    0    1   13    1   13    1 0.2839004741 0.0000000000 
    0    0    0    1   13    1   13    0 0.0082265980 0.0015109155 
    0    1    0    0   13    0   13    1 0.0082265980 -0.0015109155 
    0    0    0    1   13    0   13    1 0.0014542208 0.0039113204 
    0    1    0    0   13    1   13    0 0.0014542208 -0.0039113204 
    0    0    0    0   14    0   14    0 0.2346049319 0.0000000000 
    0    0    0    0   14    1   14    1 0.2439403969 0.0000000000 
    0    1    0    1   14    0   14    0 0.2543073594 0.0000000000 
    0    1    0    1   14    1   14    1 0.2671473118 0.0000000000 
    0    0    0    1   14    1   14    0 -0.0001046070 -0.0039673279 
    0    1    0    0   14    0   14    1 -0.0001046070 0.0039673279 
    0    0    0    1   14    0   14    1 0.0158724580 -0.0034487750 
    0    1    0    0   14    1   14    0 0.0158724580 0.0034487750 
    0    0    0    0   15    0   15    0 0.2764823815 0.0000000000 
    0    0    0    0   15    1   15    1 0.2020629473 0.0000000000 
    0    1    0    1   15    0   15    0 0.2912700108 0.0000000000 
    0    1    0    1   15    1   15    1 0.2301846604 0.0000000000 
    0    0    0    1   15    1   15    0 0.0294880843 -0.0040465666 
    0    1    0    0   15    0   15    1 0.0294880843 0.0040465666 
    0    0    0    1   15    0   15    1 -0.0285800339 0.0091266917 
    0    1    0    0   15    1   15    0 -0.0285800339 -0.0091266917 
    1    0    1    0    0    0    0    0 0.0848645539 0.0000000000 
    1    0    1    0    0    1    0    1 0.4588064690 0.0000000000 
    1    1    1    1    0    0    0    0 0.3936807748 0.0000000000 
    1    1    1    1    0    1    0    1 0.0626482022 0.0000000000 
    1    0    1    1    0    1    0    0 -0.3563145912 -0.0011619295 
    1    1    1    0    0    0    0    1 -0.3563145912 0.0011619295 
    1    0    1    1    0    0    0    1 0.0020448527 -0.0049850960 
    1    1    1    0    0    1    0    0 0.0020448527 0.0049850960 
    1    0    1    0    1    0    1    0 0.5436710229 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.4563289771 0.0000000000 
    1    0    1    1    1    1    1    0 0.5436710229 0.0000000000 
    1    1    1    0    1    0    1    1 0.4563289771 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2499537102 0.0000000000 
    1    0    1    0    2    1    2    1 0.2937173127 0.0000000000 
    1    1    1    1    2    0    2    0 0.2369665691 0.0000000000 
    1    1    1    1    2    1    2    1 0.2193624080 0.0000000000 
    1    0    1    1    2    1    2    0 -0.0215917755 -0.0173665907 
    1    1    1    0    2    0    2    1 -0.0215917755 0.0173665907 
