    0    0    0    0    0    0    0    0 0.4876043281 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5123956719 0.0000000000 
    0    0    0    1    0    1    0    0 0.4876043281 0.0000000000 
    0    1    0    0    0    0    0    1 0.5123956719 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.1424036098 0.0000000000 
    0    0    0    0    1    1    1    1 0.3452007182 0.0000000000 
    0    1    0    1    1    0    1    0 0.3473591790 0.0000000000 
    0    1    0    1    1    1    1    1 0.1650364929 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2002012295 -0.0117623183 
    0    1    0    0    1    0    1    1 -0.2002012295 0.0117623183 
    0    0    0    1    1    0    1    1 0.0112926183 -0.0004826105 
    0    1    0    0    1    1    1    0 0.0112926183 0.0004826105 
    0    0    0    0    2    0    2    0 0.2125555040 0.0000000000 
    0    0    0    0    2    1    2    1 0.2750488241 0.0000000000 
    0    1    0    1    2    0    2    0 0.3040728235 0.0000000000 
    0    1    0    1    2    1    2    1 0.2083228485 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0764996345 0.0012034244 
    0    1    0    0    2    0    2    1 -0.0764996345 -0.0012034244 
    0    0    0    1    2    0    2    1 0.0065238411 0.0076726897 
    0    1    0    0    2    1    2    0 0.0065238411 -0.0076726897 
    0    0    0    0    3    0    3    0 0.2303813454 0.0000000000 
    0    0    0    0    3    1    3    1 0.2572229827 0.0000000000 
    0    1    0    1    3    0    3    0 0.2823989250 0.0000000000 
    0    1    0    1    3    1    3    1 0.2299967469 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0550651482 0.0052548637 
    0    1    0    0    3    0    3    1 -0.0550651482 -0.0052548637 
    0    0    0    1    3    0    3    1 0.0044353206 -0.0067600346 
    0    1    0    0    3    1    3    0 0.0044353206 0.0067600346 
    0    0    0    0    4    0    4    0 0.2457733597 0.0000000000 
    0    0    0    0    4    1    4    1 0.2418309683 0.0000000000 
    0    1    0    1    4    0    4    0 0.2532609904 0.0000000000 
    0    1    0    1    4    1    4    1 0.2591346815 0.0000000000 
    0    0    0    1    4    1    4    0 0.0126029742 0.0045101972 
    0    1    0    0    4    0    4    1 0.0126029742 -0.0045101972 
    0    0    0    1    4    0    4    1 -0.0099632759 -0.0042453081 
    0    1    0    0    4    1    4    0 -0.0099632759 0.0042453081 
    0    0    0    0    5    0    5    0 0.2479347051 0.0000000000 
    0    0    0    0    5    1    5    1 0.2396696230 0.0000000000 
    0    1    0    1    5    0    5    0 0.2469948197 0.0000000000 
    0    1    0    1    5    1    5    1 0.2654008523 0.0000000000 
    0    0    0    1    5    1    5    0 0.0127070314 0.0025326215 
    0    1    0    0    5    0    5    1 0.0127070314 -0.0025326215 
    0    0    0    1    5    0    5    1 0.0013671594 0.0023978090 
    0    1    0    0    5    1    5    0 0.0013671594 -0.0023978090 
    0    0    0    0    6    0    6    0 0.2357921208 0.0000000000 
    0    0    0    0    6    1    6    1 0.2518122073 0.0000000000 
    0    1    0    1    6    0    6    0 0.2414154443 0.0000000000 
    0    1    0    1    6    1    6    1 0.2709802277 0.0000000000 
    0    0    0    1    6    1    6    0 0.0118576938 0.0012294884 
    0    1    0    0    6    0    6    1 0.0118576938 -0.0012294884 
    0    0    0    1    6    0    6    1 -0.0051322692 -0.0095475700 
    0    1    0    0    6    1    6    0 -0.0051322692 0.0095475700 
    0    0    0    0    7    0    7    0 0.2222808472 0.0000000000 
    0    0    0    0    7    1    7    1 0.2653234808 0.0000000000 
    0    1    0    1    7    0    7    0 0.2898868234 0.0000000000 
    0    1    0    1    7    1    7    1 0.2225088485 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0704031428 -0.0137726142 
    0    1    0    0    7    0    7    1 -0.0704031428 0.0137726142 
    0    0    0    1    7    0    7    1 0.0058361101 0.0052025484 
    0    1    0    0    7    1    7    0 0.0058361101 -0.0052025484 
    0    0    0    0    8    0    8    0 0.2504918552 0.0000000000 
    0    0    0    0    8    1    8    1 0.2371124728 0.0000000000 
    0    1    0    1    8    0    8    0 0.2476760887 0.0000000000 
    0    1    0    1    8    1    8    1 0.2647195832 0.0000000000 
    0    0    0    1    8    1    8    0 0.0132308874 -0.0054266913 
    0    1    0    0    8    0    8    1 0.0132308874 0.0054266913 
    0    0    0    1    8    0    8    1 -0.0032985383 -0.0053472127 
    0    1    0    0    8    1    8    0 -0.0032985383 0.0053472127 
    0    0    0    0    9    0    9    0 0.2427324314 0.0000000000 
    0    0    0    0    9    1    9    1 0.2448718967 0.0000000000 
    0    1    0    1    9    0    9    0 0.2415378122 0.0000000000 
    0    1    0    1    9    1    9    1 0.2708578598 0.0000000000 
    0    0    0    1    9    1    9    0 0.0150704056 -0.0018084076 
    0    1    0    0    9    0    9    1 0.0150704056 0.0018084076 
    0    0    0    1    9    0    9    1 -0.0018684222 -0.0008545529 
    0    1    0    0    9    1    9    0 -0.0018684222 0.0008545529 
    0    0    0    0   10    0   10    0 0.2167362158 0.0000000000 
    0    0    0    0   10    1   10    1 0.2708681123 0.0000000000 
    0    1    0    1   10    0   10    0 0.2950578157 0.0000000000 
    0    1    0    1   10    1   10    1 0.2173378563 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0647147675 0.0128832304 
    0    1    0    0   10    0   10    1 -0.0647147675 -0.0128832304 
    0    0    0    1   10    0   10    1 0.0110019603 -0.0052215642 
    0    1    0    0   10    1   10    0 0.0110019603 0.0052215642 
    0    0    0    0   11    0   11    0 0.2476308458 0.0000000000 
    0    0    0    0   11    1   11    1 0.2399734822 0.0000000000 
    0    1    0    1   11    0   11    0 0.2594154531 0.0000000000 
    0    1    0    1   11    1   11    1 0.2529802188 0.0000000000 
    0    0    0    1   11    1   11    0 0.0083305295 -0.0063017242 
    0    1    0    0   11    0   11    1 0.0083305295 0.0063017242 
    0    0    0    1   11    0   11    1 -0.0053807076 0.0089560461 
    0    1    0    0   11    1   11    0 -0.0053807076 -0.0089560461 
    0    0    0    0   12    0   12    0 0.2330330309 0.0000000000 
    0    0    0    0   12    1   12    1 0.2545712972 0.0000000000 
    0    1    0    1   12    0   12    0 0.2495041393 0.0000000000 
    0    1    0    1   12    1   12    1 0.2628915326 0.0000000000 
    0    0    0    1   12    1   12    0 -0.0044024068 0.0033727282 
    0    1    0    0   12    0   12    1 -0.0044024068 -0.0033727282 
    0    0    0    1   12    0   12    1 -0.0003403952 -0.0047109199 
    0    1    0    0   12    1   12    0 -0.0003403952 0.0047109199 
    0    0    0    0   13    0   13    0 0.2470419545 0.0000000000 
    0    0    0    0   13    1   13    1 0.2405623735 0.0000000000 
    0    1    0    1   13    0   13    0 0.2585719539 0.0000000000 
    0    1    0    1   13    1   13    1 0.2538237180 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0006750094 0.0000239517 
    0    1    0    0   13    0   13    1 -0.0006750094 -0.0000239517 
    0    0    0    1   13    0   13    1 0.0055923100 0.0044167740 
    0    1    0    0   13    1   13    0 0.0055923100 -0.0044167740 
    0    0    0    0   14    0   14    0 0.2510412810 0.0000000000 
    0    0    0    0   14    1   14    1 0.2365630471 0.0000000000 
    0    1    0    1   14    0   14    0 0.2755416533 0.0000000000 
    0    1    0    1   14    1   14    1 0.2368540187 0.0000000000 
    0    0    0    1   14    1   14    0 0.0057203944 -0.0132004242 
    0    1    0    0   14    0   14    1 0.0057203944 0.0132004242 
    0    0    0    1   14    0   14    1 -0.0000368668 0.0037023134 
    0    1    0    0   14    1   14    0 -0.0000368668 -0.0037023134 
    0    0    0    0   15    0   15    0 0.2440738885 0.0000000000 
    0    0    0    0   15    1   15    1 0.2435304396 0.0000000000 
    0    1    0    1   15    0   15    0 0.2378732855 0.0000000000 
    0    1    0    1   15    1   15    1 0.2745223864 0.0000000000 
    0    0    0    1   15    1   15    0 0.0130554640 0.0000461637 
    0    1    0    0   15    0   15    1 0.0130554640 -0.0000461637 
    0    0    0    1   15    0   15    1 -0.0134931710 -0.0009738992 
    0    1    0    0   15    1   15    0 -0.0134931710 0.0009738992 
    1    0    1    0    0    0    0    0 0.1424036098 0.0000000000 
    1    0    1    0    0    1    0    1 0.3473591790 0.0000000000 
    1    1    1    1    0    0    0    0 0.3452007182 0.0000000000 
    1    1    1    1    0    1    0    1 0.1650364929 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2002012295 0.0117623183 
    1    1    1    0    0    0    0    1 -0.2002012295 -0.0117623183 
    1    0    1    1    0    0    0    1 0.0112926183 -0.0004826105 
    1    1    1    0    0    1    0    0 0.0112926183 0.0004826105 
    1    0    1    0    1    0    1    0 0.4897627888 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5102372112 0.0000000000 
    1    0    1    1    1    1    1    0 0.4897627888 0.0000000000 
    1    1    1    0    1    0    1    1 0.5102372112 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2314358658 0.0000000000 
    1    0    1    0    2    1    2    1 0.2583269230 0.0000000000 
    1    1    1    1    2    0    2    0 0.2851924617 0.0000000000 
    1    1    1    1    2    1    2    1 0.2250447495 0.0000000000 
    1    0    1    1    2    1    2    0 -0.0662464100 -0.0048452213 
    1    1    1    0    2    0    2    1 -0.0662464100 0.0048452213 
    1    0    1    1    2    0    2    1 0.0082512873 0.0032645753 
    1    1    1    0    2    1    2    0 0.0082512873 -0.0032645753 
    1    0    1    0    3    0    3    0 0.2146853535 0.0000000000 
    1    0    1    0    3    1    3    1 0.2750774353 0.0000000000 
    1    1    1    1    3    0    3    0 0.2980949169 0.0000000000 
    1    1    1    1    3    1    3    1 0.2121422943 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0744253355 -0.0023282724 
    1    1    1    0    3    0    3    1 -0.0744253355 0.0023282724 
    1    0    1    1    3    0    3    1 0.0094689528 -0.0008944913 
    1    1    1    0    3    1    3    0 0.0094689528 0.0008944913 
    1    0    1    0    4    0    4    0 0.2496527274 0.0000000000 
    1    0    1    0    4    1    4    1 0.2401100614 0.0000000000 
    1    1    1    1    4    0    4    0 0.2493816227 0.0000000000 
    1    1    1    1    4    1    4    1 0.2608555884 0.0000000000 
    1    0    1    1    4    1    4    0 0.0177508025 0.0082491587 
    1    1    1    0    4    0    4    1 0.0177508025 -0.0082491587 
    1    0    1    1    4    0    4    1 0.0016815656 -0.0040069737 
    1    1    1    0    4    1    4    0 0.0016815656 0.0040069737 
    1    0    1    0    5    0    5    0 0.2484339056 0.0000000000 
    1    0    1    0    5    1    5    1 0.2413288833 0.0000000000 
    1    1    1    1    5    0    5    0 0.2464956192 0.0000000000 
    1    1    1    1    5    1    5    1 0.2637415920 0.0000000000 
    1    0    1    1    5    1    5    0 0.0111931237 -0.0034518180 
    1    1    1    0    5    0    5    1 0.0111931237 0.0034518180 
    1    0    1    1    5    0    5    1 -0.0093415122 0.0081126813 
    1    1    1    0    5    1    5    0 -0.0093415122 -0.0081126813 
    1    0    1    0    6    0    6    0 0.2366799260 0.0000000000 
    1    0    1    0    6    1    6    1 0.2530828628 0.0000000000 
    1    1    1    1    6    0    6    0 0.2405276390 0.0000000000 
    1    1    1    1    6    1    6    1 0.2697095721 0.0000000000 
    1    0    1    1    6    1    6    0 0.0059584589 0.0010724114 
    1    1    1    0    6    0    6    1 0.0059584589 -0.0010724114 
    1    0    1    1    6    0    6    1 0.0039427574 0.0037724714 
    1    1    1    0    6    1    6    0 0.0039427574 -0.0037724714 
    1    0    1    0    7    0    7    0 0.2184300639 0.0000000000 
    1    0    1    0    7    1    7    1 0.2713327250 0.0000000000 
    1    1    1    1    7    0    7    0 0.2937376068 0.0000000000 
    1    1    1    1    7    1    7    1 0.2164996044 0.0000000000 
    1    0    1    1    7    1    7    0 -0.0673166554 0.0018164740 
    1    1    1    0    7    0    7    1 -0.0673166554 -0.0018164740 
    1    0    1    1    7    0    7    1 0.0038649559 -0.0023713552 
    1    1    1    0    7    1    7    0 0.0038649559 0.0023713552 
    1    0    1    0    8    0    8    0 0.2455883917 0.0000000000 
    1    0    1    0    8    1    8    1 0.2441743971 0.0000000000 
    1    1    1    1    8    0    8    0 0.2525795522 0.0000000000 
    1    1    1    1    8    1    8    1 0.2576576590 0.0000000000 
    1    0    1    1    8    1    8    0 0.0068442356 -0.0032872858 
    1    1    1    0    8    0    8    1 0.0068442356 0.0032872858 
    1    0    1    1    8    0    8    1 0.0066561939 -0.0046872289 
    1    1    1    0    8    1    8    0 0.0066561939 0.0046872289 
    1    0    1    0    9    0    9    0 0.2434407802 0.0000000000 
    1    0    1    0    9    1    9    1 0.2463220086 0.0000000000 
    1    1    1    1    9    0    9    0 0.2408294634 0.0000000000 
    1    1    1    1    9    1    9    1 0.2694077478 0.0000000000 
    1    0    1    1    9    1    9    0 0.0102995516 -0.0027180854 
    1    1    1    0    9    0    9    1 0.0102995516 0.0027180854 
    1    0    1    1    9    0    9    1 -0.0047178867 -0.0028393121 
    1    1    1    0    9    1    9    0 -0.0047178867 0.0028393121 
    1    0    1    0   10    0   10    0 0.2212941047 0.0000000000 
    1    0    1    0   10    1   10    1 0.2684686841 0.0000000000 
    1    1    1    1   10    0   10    0 0.2904999267 0.0000000000 
    1    1    1    1   10    1   10    1 0.2197372845 0.0000000000 
    1    0    1    1   10    1   10    0 -0.0719019027 -0.0122605863 
    1    1    1    0   10    0   10    1 -0.0719019027 0.0122605863 
    1    0    1    1   10    0   10    1 0.0088901701 0.0058747807 
    1    1    1    0   10    1   10    0 0.0088901701 -0.0058747807 
    1    0    1    0   11    0   11    0 0.2485535657 0.0000000000 
    1    0    1    0   11    1   11    1 0.2412092231 0.0000000000 
    1    1    1    1   11    0   11    0 0.2584927332 0.0000000000 
    1    1    1    1   11    1   11    1 0.2517444779 0.0000000000 
    1    0    1    1   11    1   11    0 0.0145492799 0.0059871852 
    1    1    1    0   11    0   11    1 0.0145492799 -0.0059871852 
    1    0    1    1   11    0   11    1 -0.0129464132 0.0026015715 
    1    1    1    0   11    1   11    0 -0.0129464132 -0.0026015715 
    1    0    1    0   12    0   12    0 0.2331904185 0.0000000000 
    1    0    1    0   12    1   12    1 0.2565723704 0.0000000000 
    1    1    1    1   12    0   12    0 0.2493467517 0.0000000000 
    1    1    1    1   12    1   12    1 0.2608904594 0.0000000000 
    1    0    1    1   12    1   12    0 -0.0039108072 -0.0086999730 
    1    1    1    0   12    0   12    1 -0.0039108072 0.0086999730 
    1    0    1    1   12    0   12    1 0.0028280621 0.0000281644 
    1    1    1    0   12    1   12    0 0.0028280621 -0.0000281644 
    1    0    1    0   13    0   13    0 0.2475240753 0.0000000000 
    1    0    1    0   13    1   13    1 0.2422387136 0.0000000000 
    1    1    1    1   13    0   13    0 0.2580898332 0.0000000000 
    1    1    1    1   13    1   13    1 0.2521473780 0.0000000000 
    1    0    1    1   13    1   13    0 -0.0121507629 0.0076157372 
    1    1    1    0   13    0   13    1 -0.0121507629 -0.0076157372 
    1    0    1    1   13    0   13    1 0.0032153976 -0.0015061397 
    1    1    1    0   13    1   13    0 0.0032153976 0.0015061397 
    1    0    1    0   14    0   14    0 0.2658709801 0.0000000000 
    1    0    1    0   14    1   14    1 0.2238918087 0.0000000000 
