    0    0    0    0    0    0    0    0 0.5007862269 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4992137731 0.0000000000 
    0    0    0    1    0    1    0    0 0.5007862269 0.0000000000 
    0    1    0    0    0    0    0    1 0.4992137731 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.2050837247 0.0000000000 
    0    0    0    0    1    1    1    1 0.2957025022 0.0000000000 
    0    1    0    1    1    0    1    0 0.3001545680 0.0000000000 
    0    1    0    1    1    1    1    1 0.1990592051 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1127624907 0.0014995429 
    0    1    0    0    1    0    1    1 -0.1127624907 -0.0014995429 
    0    0    0    1    1    0    1    1 0.0136197407 0.0020602559 
    0    1    0    0    1    1    1    0 0.0136197407 -0.0020602559 
    0    0    0    0    2    0    2    0 0.2292042101 0.0000000000 
    0    0    0    0    2    1    2    1 0.2715820168 0.0000000000 
    0    1    0    1    2    0    2    0 0.2704214008 0.0000000000 
    0    1    0    1    2    1    2    1 0.2287923723 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0437599747 0.0020006707 
    0    1    0    0    2    0    2    1 -0.0437599747 -0.0020006707 
    0    0    0    1    2    0    2    1 0.0046785867 -0.0002990952 
    0    1    0    0    2    1    2    0 0.0046785867 0.0002990952 
    0    0    0    0    3    0    3    0 0.2296844035 0.0000000000 
    0    0    0    0    3    1    3    1 0.2711018234 0.0000000000 
    0    1    0    1    3    0    3    0 0.2704787422 0.0000000000 
    0    1    0    1    3    1    3    1 0.2287350310 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0480004638 0.0026695783 
    0    1    0    0    3    0    3    1 -0.0480004638 -0.0026695783 
    0    0    0    1    3    0    3    1 0.0070173241 0.0006099919 
    0    1    0    0    3    1    3    0 0.0070173241 -0.0006099919 
    0    0    0    0    4    0    4    0 0.2553140993 0.0000000000 
    0    0    0    0    4    1    4    1 0.2454721276 0.0000000000 
    0    1    0    1    4    0    4    0 0.2525291061 0.0000000000 
    0    1    0    1    4    1    4    1 0.2466846671 0.0000000000 
    0    0    0    1    4    1    4    0 0.0049320981 0.0029579773 
    0    1    0    0    4    0    4    1 0.0049320981 -0.0029579773 
    0    0    0    1    4    0    4    1 -0.0005199630 -0.0005579988 
    0    1    0    0    4    1    4    0 -0.0005199630 0.0005579988 
    0    0    0    0    5    0    5    0 0.2527658331 0.0000000000 
    0    0    0    0    5    1    5    1 0.2480203937 0.0000000000 
    0    1    0    1    5    0    5    0 0.2428820475 0.0000000000 
    0    1    0    1    5    1    5    1 0.2563317257 0.0000000000 
    0    0    0    1    5    1    5    0 0.0061995344 -0.0016941732 
    0    1    0    0    5    0    5    1 0.0061995344 0.0016941732 
    0    0    0    1    5    0    5    1 -0.0046367248 0.0010764111 
    0    1    0    0    5    1    5    0 -0.0046367248 -0.0010764111 
    0    0    0    0    6    0    6    0 0.2491802566 0.0000000000 
    0    0    0    0    6    1    6    1 0.2516059703 0.0000000000 
    0    1    0    1    6    0    6    0 0.2490476991 0.0000000000 
    0    1    0    1    6    1    6    1 0.2501660741 0.0000000000 
    0    0    0    1    6    1    6    0 0.0040169774 -0.0008373825 
    0    1    0    0    6    0    6    1 0.0040169774 0.0008373825 
    0    0    0    1    6    0    6    1 -0.0024573888 0.0007813742 
    0    1    0    0    6    1    6    0 -0.0024573888 -0.0007813742 
    0    0    0    0    7    0    7    0 0.2285920230 0.0000000000 
    0    0    0    0    7    1    7    1 0.2721942039 0.0000000000 
    0    1    0    1    7    0    7    0 0.2636519839 0.0000000000 
    0    1    0    1    7    1    7    1 0.2355617893 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0428197243 0.0002782806 
    0    1    0    0    7    0    7    1 -0.0428197243 -0.0002782806 
    0    0    0    1    7    0    7    1 0.0044524087 0.0014286121 
    0    1    0    0    7    1    7    0 0.0044524087 -0.0014286121 
    0    0    0    0    8    0    8    0 0.2511348358 0.0000000000 
    0    0    0    0    8    1    8    1 0.2496513911 0.0000000000 
    0    1    0    1    8    0    8    0 0.2460969129 0.0000000000 
    0    1    0    1    8    1    8    1 0.2531168602 0.0000000000 
    0    0    0    1    8    1    8    0 0.0088375198 -0.0011307385 
    0    1    0    0    8    0    8    1 0.0088375198 0.0011307385 
    0    0    0    1    8    0    8    1 0.0016377805 -0.0014621189 
    0    1    0    0    8    1    8    0 0.0016377805 0.0014621189 
    0    0    0    0    9    0    9    0 0.2549408829 0.0000000000 
    0    0    0    0    9    1    9    1 0.2458453439 0.0000000000 
    0    1    0    1    9    0    9    0 0.2480999431 0.0000000000 
    0    1    0    1    9    1    9    1 0.2511138300 0.0000000000 
    0    0    0    1    9    1    9    0 0.0070756530 -0.0032529886 
    0    1    0    0    9    0    9    1 0.0070756530 0.0032529886 
    0    0    0    1    9    0    9    1 -0.0041268911 0.0031349846 
    0    1    0    0    9    1    9    0 -0.0041268911 -0.0031349846 
    0    0    0    0   10    0   10    0 0.2246648750 0.0000000000 
    0    0    0    0   10    1   10    1 0.2761213519 0.0000000000 
    0    1    0    1   10    0   10    0 0.2671038163 0.0000000000 
    0    1    0    1   10    1   10    1 0.2321099569 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0501232159 -0.0017500609 
    0    1    0    0   10    0   10    1 -0.0501232159 0.0017500609 
    0    0    0    1   10    0   10    1 0.0058237562 -0.0029942184 
    0    1    0    0   10    1   10    0 0.0058237562 0.0029942184 
    0    0    0    0   11    0   11    0 0.2552232109 0.0000000000 
    0    0    0    0   11    1   11    1 0.2455630159 0.0000000000 
    0    1    0    1   11    0   11    0 0.2483804334 0.0000000000 
    0    1    0    1   11    1   11    1 0.2508333398 0.0000000000 
    0    0    0    1   11    1   11    0 0.0060086186 -0.0004245009 
    0    1    0    0   11    0   11    1 0.0060086186 0.0004245009 
    0    0    0    1   11    0   11    1 0.0009535763 0.0001476056 
    0    1    0    0   11    1   11    0 0.0009535763 -0.0001476056 
    0    0    0    0   12    0   12    0 0.2507430567 0.0000000000 
    0    0    0    0   12    1   12    1 0.2500431701 0.0000000000 
    0    1    0    1   12    0   12    0 0.2500764833 0.0000000000 
    0    1    0    1   12    1   12    1 0.2491372898 0.0000000000 
    0    0    0    1   12    1   12    0 0.0030758458 0.0003879441 
    0    1    0    0   12    0   12    1 0.0030758458 -0.0003879441 
    0    0    0    1   12    0   12    1 0.0005998186 -0.0019572056 
    0    1    0    0   12    1   12    0 0.0005998186 0.0019572056 
    0    0    0    0   13    0   13    0 0.2505606215 0.0000000000 
    0    0    0    0   13    1   13    1 0.2502256054 0.0000000000 
    0    1    0    1   13    0   13    0 0.2503024752 0.0000000000 
    0    1    0    1   13    1   13    1 0.2489112980 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0022540961 0.0011982694 
    0    1    0    0   13    0   13    1 -0.0022540961 -0.0011982694 
    0    0    0    1   13    0   13    1 0.0004670676 -0.0004224586 
    0    1    0    0   13    1   13    0 0.0004670676 0.0004224586 
    0    0    0    0   14    0   14    0 0.2506551910 0.0000000000 
    0    0    0    0   14    1   14    1 0.2501310359 0.0000000000 
    0    1    0    1   14    0   14    0 0.2469708267 0.0000000000 
    0    1    0    1   14    1   14    1 0.2522429465 0.0000000000 
    0    0    0    1   14    1   14    0 0.0040785597 -0.0012003787 
    0    1    0    0   14    0   14    1 0.0040785597 0.0012003787 
    0    0    0    1   14    0   14    1 0.0006263743 0.0006398407 
    0    1    0    0   14    1   14    0 0.0006263743 -0.0006398407 
    0    0    0    0   15    0   15    0 0.2503784470 0.0000000000 
    0    0    0    0   15    1   15    1 0.2504077799 0.0000000000 
    0    1    0    1   15    0   15    0 0.2501989914 0.0000000000 
    0    1    0    1   15    1   15    1 0.2490147818 0.0000000000 
    0    0    0    1   15    1   15    0 -0.0002523035 0.0012347022 
    0    1    0    0   15    0   15    1 -0.0002523035 -0.0012347022 
    0    0    0    1   15    0   15    1 -0.0022987151 0.0031859590 
    0    1    0    0   15    1   15    0 -0.0022987151 -0.0031859590 
    1    0    1    0    0    0    0    0 0.2050837247 0.0000000000 
    1    0    1    0    0    1    0    1 0.3001545680 0.0000000000 
    1    1    1    1    0    0    0    0 0.2957025022 0.0000000000 
    1    1    1    1    0    1    0    1 0.1990592051 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1127624907 -0.0014995429 
    1    1    1    0    0    0    0    1 -0.1127624907 0.0014995429 
    1    0    1    1    0    0    0    1 0.0136197407 0.0020602559 
    1    1    1    0    0    1    0    0 0.0136197407 -0.0020602559 
    1    0    1    0    1    0    1    0 0.5052382927 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.4947617073 0.0000000000 
    1    0    1    1    1    1    1    0 0.5052382927 0.0000000000 
    1    1    1    0    1    0    1    1 0.4947617073 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2335787011 0.0000000000 
    1    0    1    0    2    1    2    1 0.2716595916 0.0000000000 
    1    1    1    1    2    0    2    0 0.2660469098 0.0000000000 
    1    1    1    1    2    1    2    1 0.2287147975 0.0000000000 
    1    0    1    1    2    1    2    0 -0.0499266043 0.0022198630 
    1    1    1    0    2    0    2    1 -0.0499266043 -0.0022198630 
    1    0    1    1    2    0    2    1 0.0073472581 0.0018555970 
    1    1    1    0    2    1    2    0 0.0073472581 -0.0018555970 
    1    0    1    0    3    0    3    0 0.2327181204 0.0000000000 
    1    0    1    0    3    1    3    1 0.2725201723 0.0000000000 
    1    1    1    1    3    0    3    0 0.2674450252 0.0000000000 
    1    1    1    1    3    1    3    1 0.2273166821 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0451284210 0.0009778188 
    1    1    1    0    3    0    3    1 -0.0451284210 -0.0009778188 
    1    0    1    1    3    0    3    1 0.0077231706 -0.0004188926 
    1    1    1    0    3    1    3    0 0.0077231706 0.0004188926 
    1    0    1    0    4    0    4    0 0.2606394768 0.0000000000 
    1    0    1    0    4    1    4    1 0.2445988159 0.0000000000 
    1    1    1    1    4    0    4    0 0.2472037286 0.0000000000 
    1    1    1    1    4    1    4    1 0.2475579787 0.0000000000 
    1    0    1    1    4    1    4    0 0.0065393400 0.0012936332 
    1    1    1    0    4    0    4    1 0.0065393400 -0.0012936332 
    1    0    1    1    4    0    4    1 -0.0003923712 -0.0022010628 
    1    1    1    0    4    1    4    0 -0.0003923712 0.0022010628 
    1    0    1    0    5    0    5    0 0.2523834564 0.0000000000 
    1    0    1    0    5    1    5    1 0.2528548363 0.0000000000 
    1    1    1    1    5    0    5    0 0.2432644242 0.0000000000 
    1    1    1    1    5    1    5    1 0.2514972831 0.0000000000 
    1    0    1    1    5    1    5    0 0.0087659316 0.0001120012 
    1    1    1    0    5    0    5    1 0.0087659316 -0.0001120012 
    1    0    1    1    5    0    5    1 -0.0045492239 -0.0000247516 
    1    1    1    0    5    1    5    0 -0.0045492239 0.0000247516 
    1    0    1    0    6    0    6    0 0.2533460767 0.0000000000 
    1    0    1    0    6    1    6    1 0.2518922160 0.0000000000 
    1    1    1    1    6    0    6    0 0.2448818789 0.0000000000 
    1    1    1    1    6    1    6    1 0.2498798284 0.0000000000 
    1    0    1    1    6    1    6    0 0.0043027426 0.0038745637 
    1    1    1    0    6    0    6    1 0.0043027426 -0.0038745637 
    1    0    1    1    6    0    6    1 0.0002244018 -0.0008807946 
    1    1    1    0    6    1    6    0 0.0002244018 0.0008807946 
    1    0    1    0    7    0    7    0 0.2284775745 0.0000000000 
    1    0    1    0    7    1    7    1 0.2767607182 0.0000000000 
