    0    0    0    0    0    0    0    0 0.4884070044 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5115929956 0.0000000000 
    0    0    0    1    0    1    0    0 0.4884070044 0.0000000000 
    0    1    0    0    0    0    0    1 0.5115929956 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.1191657621 0.0000000000 
    0    0    0    0    1    1    1    1 0.3692412423 0.0000000000 
    0    1    0    1    1    0    1    0 0.3686593986 0.0000000000 
    0    1    0    1    1    1    1    1 0.1429335969 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2421531387 -0.0253336779 
    0    1    0    0    1    0    1    1 -0.2421531387 0.0253336779 
    0    0    0    1    1    0    1    1 0.0086229666 0.0010888627 
    0    1    0    0    1    1    1    0 0.0086229666 -0.0010888627 
    0    0    0    0    2    0    2    0 0.2104567690 0.0000000000 
    0    0    0    0    2    1    2    1 0.2779502354 0.0000000000 
    0    1    0    1    2    0    2    0 0.3089395792 0.0000000000 
    0    1    0    1    2    1    2    1 0.2026534164 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0835425507 0.0019662597 
    0    1    0    0    2    0    2    1 -0.0835425507 -0.0019662597 
    0    0    0    1    2    0    2    1 0.0090514490 0.0078317259 
    0    1    0    0    2    1    2    0 0.0090514490 -0.0078317259 
    0    0    0    0    3    0    3    0 0.2425598569 0.0000000000 
    0    0    0    0    3    1    3    1 0.2458471475 0.0000000000 
    0    1    0    1    3    0    3    0 0.2781824822 0.0000000000 
    0    1    0    1    3    1    3    1 0.2334105134 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0398971206 0.0055603126 
    0    1    0    0    3    0    3    1 -0.0398971206 -0.0055603126 
    0    0    0    1    3    0    3    1 0.0015816638 -0.0089556902 
    0    1    0    0    3    1    3    0 0.0015816638 0.0089556902 
    0    0    0    0    4    0    4    0 0.2474243224 0.0000000000 
    0    0    0    0    4    1    4    1 0.2409826820 0.0000000000 
    0    1    0    1    4    0    4    0 0.2539707955 0.0000000000 
    0    1    0    1    4    1    4    1 0.2576222001 0.0000000000 
    0    0    0    1    4    1    4    0 0.0121377496 0.0022425360 
    0    1    0    0    4    0    4    1 0.0121377496 -0.0022425360 
    0    0    0    1    4    0    4    1 -0.0095501762 -0.0047386839 
    0    1    0    0    4    1    4    0 -0.0095501762 0.0047386839 
    0    0    0    0    5    0    5    0 0.2481054220 0.0000000000 
    0    0    0    0    5    1    5    1 0.2403015825 0.0000000000 
    0    1    0    1    5    0    5    0 0.2465286804 0.0000000000 
    0    1    0    1    5    1    5    1 0.2650643152 0.0000000000 
    0    0    0    1    5    1    5    0 0.0109972950 0.0052927722 
    0    1    0    0    5    0    5    1 0.0109972950 -0.0052927722 
    0    0    0    1    5    0    5    1 0.0019753803 0.0026937950 
    0    1    0    0    5    1    5    0 0.0019753803 -0.0026937950 
    0    0    0    0    6    0    6    0 0.2344703762 0.0000000000 
    0    0    0    0    6    1    6    1 0.2539366282 0.0000000000 
    0    1    0    1    6    0    6    0 0.2378262649 0.0000000000 
    0    1    0    1    6    1    6    1 0.2737667306 0.0000000000 
    0    0    0    1    6    1    6    0 0.0124803337 0.0057517284 
    0    1    0    0    6    0    6    1 0.0124803337 -0.0057517284 
    0    0    0    1    6    0    6    1 -0.0067872234 -0.0124345492 
    0    1    0    0    6    1    6    0 -0.0067872234 0.0124345492 
    0    0    0    0    7    0    7    0 0.2223272184 0.0000000000 
    0    0    0    0    7    1    7    1 0.2660797860 0.0000000000 
    0    1    0    1    7    0    7    0 0.2935364011 0.0000000000 
    0    1    0    1    7    1    7    1 0.2180565945 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0717947058 -0.0220767689 
    0    1    0    0    7    0    7    1 -0.0717947058 0.0220767689 
    0    0    0    1    7    0    7    1 0.0058598221 0.0058106877 
    0    1    0    0    7    1    7    0 0.0058598221 -0.0058106877 
    0    0    0    0    8    0    8    0 0.2540680323 0.0000000000 
    0    0    0    0    8    1    8    1 0.2343389721 0.0000000000 
    0    1    0    1    8    0    8    0 0.2518818727 0.0000000000 
    0    1    0    1    8    1    8    1 0.2597111229 0.0000000000 
    0    0    0    1    8    1    8    0 0.0090727006 -0.0053573540 
    0    1    0    0    8    0    8    1 0.0090727006 0.0053573540 
    0    0    0    1    8    0    8    1 -0.0034162990 -0.0058086912 
    0    1    0    0    8    1    8    0 -0.0034162990 0.0058086912 
    0    0    0    0    9    0    9    0 0.2372014693 0.0000000000 
    0    0    0    0    9    1    9    1 0.2512055352 0.0000000000 
    0    1    0    1    9    0    9    0 0.2375378651 0.0000000000 
    0    1    0    1    9    1    9    1 0.2740551305 0.0000000000 
    0    0    0    1    9    1    9    0 0.0154685265 -0.0008711215 
    0    1    0    0    9    0    9    1 0.0154685265 0.0008711215 
    0    0    0    1    9    0    9    1 -0.0001381263 -0.0015951272 
    0    1    0    0    9    1    9    0 -0.0001381263 0.0015951272 
    0    0    0    0   10    0   10    0 0.2229932906 0.0000000000 
    0    0    0    0   10    1   10    1 0.2654137139 0.0000000000 
    0    1    0    1   10    0   10    0 0.2928440043 0.0000000000 
    0    1    0    1   10    1   10    1 0.2187489912 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0598684173 0.0227060542 
    0    1    0    0   10    0   10    1 -0.0598684173 -0.0227060542 
    0    0    0    1   10    0   10    1 0.0092547396 -0.0074747712 
    0    1    0    0   10    1   10    0 0.0092547396 0.0074747712 
    0    0    0    0   11    0   11    0 0.2478869121 0.0000000000 
    0    0    0    0   11    1   11    1 0.2405200924 0.0000000000 
    0    1    0    1   11    0   11    0 0.2620521832 0.0000000000 
    0    1    0    1   11    1   11    1 0.2495408123 0.0000000000 
    0    0    0    1   11    1   11    0 0.0100870279 -0.0173379377 
    0    1    0    0   11    0   11    1 0.0100870279 0.0173379377 
    0    0    0    1   11    0   11    1 -0.0060468511 0.0128146943 
    0    1    0    0   11    1   11    0 -0.0060468511 -0.0128146943 
    0    0    0    0   12    0   12    0 0.2328165676 0.0000000000 
    0    0    0    0   12    1   12    1 0.2555904368 0.0000000000 
    0    1    0    1   12    0   12    0 0.2474872114 0.0000000000 
    0    1    0    1   12    1   12    1 0.2641057842 0.0000000000 
    0    0    0    1   12    1   12    0 -0.0007221625 0.0034368925 
    0    1    0    0   12    0   12    1 -0.0007221625 -0.0034368925 
    0    0    0    1   12    0   12    1 -0.0016284956 -0.0041496051 
    0    1    0    0   12    1   12    0 -0.0016284956 0.0041496051 
    0    0    0    0   13    0   13    0 0.2492404568 0.0000000000 
    0    0    0    0   13    1   13    1 0.2391665476 0.0000000000 
    0    1    0    1   13    0   13    0 0.2591287822 0.0000000000 
    0    1    0    1   13    1   13    1 0.2524642134 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0050092480 -0.0031759682 
    0    1    0    0   13    0   13    1 -0.0050092480 0.0031759682 
    0    0    0    1   13    0   13    1 0.0083616020 0.0045270925 
    0    1    0    0   13    1   13    0 0.0083616020 -0.0045270925 
    0    0    0    0   14    0   14    0 0.2523000441 0.0000000000 
    0    0    0    0   14    1   14    1 0.2361069603 0.0000000000 
    0    1    0    1   14    0   14    0 0.2836910416 0.0000000000 
    0    1    0    1   14    1   14    1 0.2279019540 0.0000000000 
    0    0    0    1   14    1   14    0 -0.0016843883 -0.0151068979 
    0    1    0    0   14    0   14    1 -0.0016843883 0.0151068979 
    0    0    0    1   14    0   14    1 0.0004160811 0.0072170790 
    0    1    0    0   14    1   14    0 0.0004160811 -0.0072170790 
    0    0    0    0   15    0   15    0 0.2436087425 0.0000000000 
    0    0    0    0   15    1   15    1 0.2447982619 0.0000000000 
    0    1    0    1   15    0   15    0 0.2279842303 0.0000000000 
    0    1    0    1   15    1   15    1 0.2836087653 0.0000000000 
    0    0    0    1   15    1   15    0 0.0220990538 -0.0013985525 
    0    1    0    0   15    0   15    1 0.0220990538 0.0013985525 
    0    0    0    1   15    0   15    1 -0.0171249041 -0.0031846529 
    0    1    0    0   15    1   15    0 -0.0171249041 0.0031846529 
    1    0    1    0    0    0    0    0 0.1191657621 0.0000000000 
    1    0    1    0    0    1    0    1 0.3686593986 0.0000000000 
    1    1    1    1    0    0    0    0 0.3692412423 0.0000000000 
    1    1    1    1    0    1    0    1 0.1429335969 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2421531387 0.0253336779 
    1    1    1    0    0    0    0    1 -0.2421531387 -0.0253336779 
    1    0    1    1    0    0    0    1 0.0086229666 0.0010888627 
    1    1    1    0    0    1    0    0 0.0086229666 -0.0010888627 
    1    0    1    0    1    0    1    0 0.4878251607 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
