    0    0    0    0    0    0    0    0 0.4891148149 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5108851851 0.0000000000 
    0    0    0    1    0    1    0    0 0.4891148149 0.0000000000 
    0    1    0    0    0    0    0    1 0.5108851851 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.1233986795 0.0000000000 
    0    0    0    0    1    1    1    1 0.3657161354 0.0000000000 
    0    1    0    1    1    0    1    0 0.4177708131 0.0000000000 
    0    1    0    1    1    1    1    1 0.0931143719 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2880356490 0.0074688210 
    0    1    0    0    1    0    1    1 -0.2880356490 -0.0074688210 
    0    0    0    1    1    0    1    1 0.0035244433 -0.0037748514 
    0    1    0    0    1    1    1    0 0.0035244433 0.0037748514 
    0    0    0    0    2    0    2    0 0.2101901581 0.0000000000 
    0    0    0    0    2    1    2    1 0.2789246569 0.0000000000 
    0    1    0    1    2    0    2    0 0.2748085080 0.0000000000 
    0    1    0    1    2    1    2    1 0.2360766771 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0617248061 0.0102272532 
    0    1    0    0    2    0    2    1 -0.0617248061 -0.0102272532 
    0    0    0    1    2    0    2    1 0.0211984439 0.0019471135 
    0    1    0    0    2    1    2    0 0.0211984439 -0.0019471135 
    0    0    0    0    3    0    3    0 0.2193871283 0.0000000000 
    0    0    0    0    3    1    3    1 0.2697276867 0.0000000000 
    0    1    0    1    3    0    3    0 0.2827173848 0.0000000000 
    0    1    0    1    3    1    3    1 0.2281678002 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0554290565 -0.0058533526 
    0    1    0    0    3    0    3    1 -0.0554290565 0.0058533526 
    0    0    0    1    3    0    3    1 -0.0024941479 -0.0013193754 
    0    1    0    0    3    1    3    0 -0.0024941479 0.0013193754 
    0    0    0    0    4    0    4    0 0.2560655915 0.0000000000 
    0    0    0    0    4    1    4    1 0.2330492235 0.0000000000 
    0    1    0    1    4    0    4    0 0.2548169046 0.0000000000 
    0    1    0    1    4    1    4    1 0.2560682805 0.0000000000 
    0    0    0    1    4    1    4    0 0.0067232627 0.0035639261 
    0    1    0    0    4    0    4    1 0.0067232627 -0.0035639261 
    0    0    0    1    4    0    4    1 -0.0055497169 -0.0053840252 
    0    1    0    0    4    1    4    0 -0.0055497169 0.0053840252 
    0    0    0    0    5    0    5    0 0.2457956577 0.0000000000 
    0    0    0    0    5    1    5    1 0.2433191573 0.0000000000 
    0    1    0    1    5    0    5    0 0.2525883626 0.0000000000 
    0    1    0    1    5    1    5    1 0.2582968225 0.0000000000 
    0    0    0    1    5    1    5    0 0.0149062082 0.0056641518 
    0    1    0    0    5    0    5    1 0.0149062082 -0.0056641518 
    0    0    0    1    5    0    5    1 -0.0014829450 0.0052792012 
    0    1    0    0    5    1    5    0 -0.0014829450 -0.0052792012 
    0    0    0    0    6    0    6    0 0.2370145164 0.0000000000 
    0    0    0    0    6    1    6    1 0.2521002985 0.0000000000 
    0    1    0    1    6    0    6    0 0.2504419763 0.0000000000 
    0    1    0    1    6    1    6    1 0.2604432088 0.0000000000 
    0    0    0    1    6    1    6    0 0.0107620951 -0.0176501614 
    0    1    0    0    6    0    6    1 0.0107620951 0.0176501614 
    0    0    0    1    6    0    6    1 -0.0066703657 0.0006334995 
    0    1    0    0    6    1    6    0 -0.0066703657 -0.0006334995 
    0    0    0    0    7    0    7    0 0.2331868891 0.0000000000 
    0    0    0    0    7    1    7    1 0.2559279259 0.0000000000 
    0    1    0    1    7    0    7    0 0.2750969725 0.0000000000 
    0    1    0    1    7    1    7    1 0.2357882126 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0446554142 0.0042683689 
    0    1    0    0    7    0    7    1 -0.0446554142 -0.0042683689 
    0    0    0    1    7    0    7    1 0.0019836646 -0.0020799291 
    0    1    0    0    7    1    7    0 0.0019836646 0.0020799291 
    0    0    0    0    8    0    8    0 0.2380984075 0.0000000000 
    0    0    0    0    8    1    8    1 0.2510164075 0.0000000000 
    0    1    0    1    8    0    8    0 0.2371456681 0.0000000000 
    0    1    0    1    8    1    8    1 0.2737395169 0.0000000000 
    0    0    0    1    8    1    8    0 0.0109964101 0.0065356007 
    0    1    0    0    8    0    8    1 0.0109964101 -0.0065356007 
    0    0    0    1    8    0    8    1 0.0072899337 -0.0041400723 
    0    1    0    0    8    1    8    0 0.0072899337 0.0041400723 
    0    0    0    0    9    0    9    0 0.2664605990 0.0000000000 
    0    0    0    0    9    1    9    1 0.2226542160 0.0000000000 
    0    1    0    1    9    0    9    0 0.2666064825 0.0000000000 
    0    1    0    1    9    1    9    1 0.2442787025 0.0000000000 
    0    0    0    1    9    1    9    0 0.0129902018 -0.0144162223 
    0    1    0    0    9    0    9    1 0.0129902018 0.0144162223 
    0    0    0    1    9    0    9    1 -0.0085337550 0.0012101788 
    0    1    0    0    9    1    9    0 -0.0085337550 -0.0012101788 
    0    0    0    0   10    0   10    0 0.1985959824 0.0000000000 
    0    0    0    0   10    1   10    1 0.2905188325 0.0000000000 
    0    1    0    1   10    0   10    0 0.2758431104 0.0000000000 
    0    1    0    1   10    1   10    1 0.2350420747 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0750944066 -0.0106882273 
    0    1    0    0   10    0   10    1 -0.0750944066 0.0106882273 
    0    0    0    1   10    0   10    1 0.0076128007 0.0007042989 
    0    1    0    0   10    1   10    0 0.0076128007 -0.0007042989 
    0    0    0    0   11    0   11    0 0.2562615265 0.0000000000 
    0    0    0    0   11    1   11    1 0.2328532885 0.0000000000 
    0    1    0    1   11    0   11    0 0.2505839574 0.0000000000 
    0    1    0    1   11    1   11    1 0.2603012276 0.0000000000 
    0    0    0    1   11    1   11    0 0.0144222346 0.0110117053 
    0    1    0    0   11    0   11    1 0.0144222346 -0.0110117053 
    0    0    0    1   11    0   11    1 -0.0110168421 0.0003895211 
    0    1    0    0   11    1   11    0 -0.0110168421 -0.0003895211 
    0    0    0    0   12    0   12    0 0.2437573123 0.0000000000 
    0    0    0    0   12    1   12    1 0.2453575026 0.0000000000 
    0    1    0    1   12    0   12    0 0.2586730574 0.0000000000 
    0    1    0    1   12    1   12    1 0.2522121277 0.0000000000 
    0    0    0    1   12    1   12    0 -0.0173558667 0.0085651255 
    0    1    0    0   12    0   12    1 -0.0173558667 -0.0085651255 
    0    0    0    1   12    0   12    1 0.0074052864 -0.0060309553 
    0    1    0    0   12    1   12    0 0.0074052864 0.0060309553 
    0    0    0    0   13    0   13    0 0.2367832560 0.0000000000 
    0    0    0    0   13    1   13    1 0.2523315590 0.0000000000 
    0    1    0    1   13    0   13    0 0.2493303107 0.0000000000 
    0    1    0    1   13    1   13    1 0.2615548743 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0040424073 0.0027227513 
    0    1    0    0   13    0   13    1 -0.0040424073 -0.0027227513 
    0    0    0    1   13    0   13    1 0.0065873604 0.0011166497 
    0    1    0    0   13    1   13    0 0.0065873604 -0.0011166497 
    0    0    0    0   14    0   14    0 0.2427346822 0.0000000000 
    0    0    0    0   14    1   14    1 0.2463801328 0.0000000000 
    0    1    0    1   14    0   14    0 0.2498113103 0.0000000000 
    0    1    0    1   14    1   14    1 0.2610738748 0.0000000000 
    0    0    0    1   14    1   14    0 0.0152528863 -0.0048598977 
    0    1    0    0   14    0   14    1 0.0152528863 0.0048598977 
    0    0    0    1   14    0   14    1 0.0047130303 -0.0013150770 
    0    1    0    0   14    1   14    0 0.0047130303 0.0013150770 
    0    0    0    0   15    0   15    0 0.2592446509 0.0000000000 
    0    0    0    0   15    1   15    1 0.2298701640 0.0000000000 
    0    1    0    1   15    0   15    0 0.2714926993 0.0000000000 
    0    1    0    1   15    1   15    1 0.2393924857 0.0000000000 
    0    0    0    1   15    1   15    0 0.0120411922 0.0001014574 
    0    1    0    0   15    0   15    1 0.0120411922 -0.0001014574 
    0    0    0    1   15    0   15    1 -0.0160387222 0.0096311042 
    0    1    0    0   15    1   15    0 -0.0160387222 -0.0096311042 
    1    0    1    0    0    0    0    0 0.1233986795 0.0000000000 
    1    0    1    0    0    1    0    1 0.4177708131 0.0000000000 
    1    1    1    1    0    0    0    0 0.3657161354 0.0000000000 
    1    1    1    1    0    1    0    1 0.0931143719 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2880356490 -0.0074688210 
    1    1    1    0    0    0    0    1 -0.2880356490 0.0074688210 
    1    0    1    1    0    0    0    1 0.0035244433 -0.0037748514 
    1    1    1    0    0    1    0    0 0.0035244433 0.0037748514 
    1    0    1    0    1    0    1    0 0.5411694926 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.4588305074 0.0000000000 
    1    0    1    1    1    1    1    0 0.5411694926 0.0000000000 
    1    1    1    0    1    0    1    1 0.4588305074 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2363777161 0.0000000000 
    1    0    1    0    2    1    2    1 0.3047917766 0.0000000000 
    1    1    1    1    2    0    2    0 0.2486209500 0.0000000000 
    1    1    1    1    2    1    2    1 0.2102095574 0.0000000000 
    1    0    1    1    2    1    2    0 -0.0558798430 -0.0113328309 
    1    1    1    0    2    0    2    1 -0.0558798430 0.0113328309 
    1    0    1    1    2    0    2    1 -0.0076437592 0.0037078507 
    1    1    1    0    2    1    2    0 -0.0076437592 -0.0037078507 
    1    0    1    0    3    0    3    0 0.2422756862 0.0000000000 
    1    0    1    0    3    1    3    1 0.2988938065 0.0000000000 
    1    1    1    1    3    0    3    0 0.2598288269 0.0000000000 
    1    1    1    1    3    1    3    1 0.1990016804 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0652957302 0.0103636271 
    1    1    1    0    3    0    3    1 -0.0652957302 -0.0103636271 
    1    0    1    1    3    0    3    1 0.0148196108 -0.0019816084 
    1    1    1    0    3    1    3    0 0.0148196108 0.0019816084 
    1    0    1    0    4    0    4    0 0.2811490768 0.0000000000 
    1    0    1    0    4    1    4    1 0.2600204159 0.0000000000 
    1    1    1    1    4    0    4    0 0.2297334193 0.0000000000 
    1    1    1    1    4    1    4    1 0.2290970881 0.0000000000 
    1    0    1    1    4    1    4    0 0.0038569687 -0.0048729079 
    1    1    1    0    4    0    4    1 0.0038569687 0.0048729079 
    1    0    1    1    4    0    4    1 -0.0027834564 0.0043706580 
    1    1    1    0    4    1    4    0 -0.0027834564 -0.0043706580 
    1    0    1    0    5    0    5    0 0.2721898912 0.0000000000 
    1    0    1    0    5    1    5    1 0.2689796014 0.0000000000 
    1    1    1    1    5    0    5    0 0.2261941290 0.0000000000 
    1    1    1    1    5    1    5    1 0.2326363783 0.0000000000 
    1    0    1    1    5    1    5    0 0.0079143253 0.0014888999 
    1    1    1    0    5    0    5    1 0.0079143253 -0.0014888999 
    1    0    1    1    5    0    5    1 -0.0002299686 -0.0037077073 
    1    1    1    0    5    1    5    0 -0.0002299686 0.0037077073 
    1    0    1    0    6    0    6    0 0.2730269686 0.0000000000 
    1    0    1    0    6    1    6    1 0.2681425240 0.0000000000 
