    0    0    0    0    0    0    0    0 0.4876643892 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5123356108 0.0000000000 
    0    0    0    1    0    1    0    0 0.4876643892 0.0000000000 
    0    1    0    0    0    0    0    1 0.5123356108 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.1458705586 0.0000000000 
    0    0    0    0    1    1    1    1 0.3417938307 0.0000000000 
    0    1    0    1    1    0    1    0 0.3444057791 0.0000000000 
    0    1    0    1    1    1    1    1 0.1679298316 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1944305847 -0.0102788515 
    0    1    0    0    1    0    1    1 -0.1944305847 0.0102788515 
    0    0    0    1    1    0    1    1 0.0117901160 -0.0006182346 
    0    1    0    0    1    1    1    0 0.0117901160 0.0006182346 
    0    0    0    0    2    0    2    0 0.2130267571 0.0000000000 
    0    0    0    0    2    1    2    1 0.2746376322 0.0000000000 
    0    1    0    1    2    0    2    0 0.3028023760 0.0000000000 
    0    1    0    1    2    1    2    1 0.2095332348 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0752349048 0.0011600513 
    0    1    0    0    2    0    2    1 -0.0752349048 -0.0011600513 
    0    0    0    1    2    0    2    1 0.0062231230 0.0075271872 
    0    1    0    0    2    1    2    0 0.0062231230 -0.0075271872 
    0    0    0    0    3    0    3    0 0.2289438676 0.0000000000 
    0    0    0    0    3    1    3    1 0.2587205216 0.0000000000 
    0    1    0    1    3    0    3    0 0.2825358416 0.0000000000 
    0    1    0    1    3    1    3    1 0.2297997692 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0562834928 0.0050861188 
    0    1    0    0    3    0    3    1 -0.0562834928 -0.0050861188 
    0    0    0    1    3    0    3    1 0.0047396464 -0.0063444209 
    0    1    0    0    3    1    3    0 0.0047396464 0.0063444209 
    0    0    0    0    4    0    4    0 0.2455901533 0.0000000000 
    0    0    0    0    4    1    4    1 0.2420742360 0.0000000000 
    0    1    0    1    4    0    4    0 0.2529802739 0.0000000000 
    0    1    0    1    4    1    4    1 0.2593553369 0.0000000000 
    0    0    0    1    4    1    4    0 0.0125067320 0.0047217528 
    0    1    0    0    4    0    4    1 0.0125067320 -0.0047217528 
    0    0    0    1    4    0    4    1 -0.0098361423 -0.0041205379 
    0    1    0    0    4    1    4    0 -0.0098361423 0.0041205379 
    0    0    0    0    5    0    5    0 0.2479440665 0.0000000000 
    0    0    0    0    5    1    5    1 0.2397203227 0.0000000000 
    0    1    0    1    5    0    5    0 0.2472125567 0.0000000000 
    0    1    0    1    5    1    5    1 0.2651230540 0.0000000000 
    0    0    0    1    5    1    5    0 0.0128494781 0.0021038563 
    0    1    0    0    5    0    5    1 0.0128494781 -0.0021038563 
    0    0    0    1    5    0    5    1 0.0012282987 0.0023819469 
    0    1    0    0    5    1    5    0 0.0012282987 -0.0023819469 
    0    0    0    0    6    0    6    0 0.2363127985 0.0000000000 
    0    0    0    0    6    1    6    1 0.2513515907 0.0000000000 
    0    1    0    1    6    0    6    0 0.2420487644 0.0000000000 
    0    1    0    1    6    1    6    1 0.2702868463 0.0000000000 
    0    0    0    1    6    1    6    0 0.0117427655 0.0006238614 
    0    1    0    0    6    0    6    1 0.0117427655 -0.0006238614 
    0    0    0    1    6    0    6    1 -0.0048390922 -0.0090245476 
    0    1    0    0    6    1    6    0 -0.0048390922 0.0090245476 
    0    0    0    0    7    0    7    0 0.2223496012 0.0000000000 
    0    0    0    0    7    1    7    1 0.2653147880 0.0000000000 
    0    1    0    1    7    0    7    0 0.2890866843 0.0000000000 
    0    1    0    1    7    1    7    1 0.2232489265 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0699150823 -0.0124986161 
    0    1    0    0    7    0    7    1 -0.0699150823 0.0124986161 
    0    0    0    1    7    0    7    1 0.0058106002 0.0050742285 
    0    1    0    0    7    1    7    0 0.0058106002 -0.0050742285 
    0    0    0    0    8    0    8    0 0.2502307399 0.0000000000 
    0    0    0    0    8    1    8    1 0.2374336493 0.0000000000 
    0    1    0    1    8    0    8    0 0.2472850914 0.0000000000 
    0    1    0    1    8    1    8    1 0.2650505193 0.0000000000 
    0    0    0    1    8    1    8    0 0.0137706630 -0.0052758147 
    0    1    0    0    8    0    8    1 0.0137706630 0.0052758147 
    0    0    0    1    8    0    8    1 -0.0034118273 -0.0051113848 
    0    1    0    0    8    1    8    0 -0.0034118273 0.0051113848 
    0    0    0    0    9    0    9    0 0.2434728929 0.0000000000 
    0    0    0    0    9    1    9    1 0.2441914964 0.0000000000 
    0    1    0    1    9    0    9    0 0.2422412672 0.0000000000 
    0    1    0    1    9    1    9    1 0.2700943436 0.0000000000 
    0    0    0    1    9    1    9    0 0.0146786326 -0.0019442888 
    0    1    0    0    9    0    9    1 0.0146786326 0.0019442888 
    0    0    0    1    9    0    9    1 -0.0020680501 -0.0007348577 
    0    1    0    0    9    1    9    0 -0.0020680501 0.0007348577 
    0    0    0    0   10    0   10    0 0.2163382016 0.0000000000 
    0    0    0    0   10    1   10    1 0.2713261877 0.0000000000 
    0    1    0    1   10    0   10    0 0.2947992573 0.0000000000 
    0    1    0    1   10    1   10    1 0.2175363535 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0644943841 0.0115142471 
    0    1    0    0   10    0   10    1 -0.0644943841 -0.0115142471 
    0    0    0    1   10    0   10    1 0.0111046661 -0.0048874559 
    0    1    0    0   10    1   10    0 0.0111046661 0.0048874559 
    0    0    0    0   11    0   11    0 0.2474686481 0.0000000000 
    0    0    0    0   11    1   11    1 0.2401957412 0.0000000000 
    0    1    0    1   11    0   11    0 0.2588253962 0.0000000000 
    0    1    0    1   11    1   11    1 0.2535102146 0.0000000000 
    0    0    0    1   11    1   11    0 0.0078328744 -0.0048731149 
    0    1    0    0   11    0   11    1 0.0078328744 0.0048731149 
    0    0    0    1   11    0   11    1 -0.0050803684 0.0082764570 
    0    1    0    0   11    1   11    0 -0.0050803684 -0.0082764570 
    0    0    0    0   12    0   12    0 0.2333511738 0.0000000000 
    0    0    0    0   12    1   12    1 0.2543132155 0.0000000000 
    0    1    0    1   12    0   12    0 0.2498312422 0.0000000000 
    0    1    0    1   12    1   12    1 0.2625043686 0.0000000000 
    0    0    0    1   12    1   12    0 -0.0048209560 0.0032701847 
    0    1    0    0   12    0   12    1 -0.0048209560 -0.0032701847 
    0    0    0    1   12    0   12    1 -0.0002389976 -0.0047125198 
    0    1    0    0   12    1   12    0 -0.0002389976 0.0047125198 
    0    0    0    0   13    0   13    0 0.2468228214 0.0000000000 
    0    0    0    0   13    1   13    1 0.2408415678 0.0000000000 
    0    1    0    1   13    0   13    0 0.2583725552 0.0000000000 
    0    1    0    1   13    1   13    1 0.2539630555 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0001333000 0.0005424378 
    0    1    0    0   13    0   13    1 -0.0001333000 -0.0005424378 
    0    0    0    1   13    0   13    1 0.0051278097 0.0043911701 
    0    1    0    0   13    1   13    0 0.0051278097 -0.0043911701 
    0    0    0    0   14    0   14    0 0.2509025536 0.0000000000 
    0    0    0    0   14    1   14    1 0.2367618356 0.0000000000 
    0    1    0    1   14    0   14    0 0.2741286095 0.0000000000 
    0    1    0    1   14    1   14    1 0.2382070013 0.0000000000 
    0    0    0    1   14    1   14    0 0.0064083672 -0.0126032252 
    0    1    0    0   14    0   14    1 0.0064083672 0.0126032252 
    0    0    0    1   14    0   14    1 0.0000606421 0.0032025166 
    0    1    0    0   14    1   14    0 0.0000606421 -0.0032025166 
    0    0    0    0   15    0   15    0 0.2441999137 0.0000000000 
    0    0    0    0   15    1   15    1 0.2434644755 0.0000000000 
    0    1    0    1   15    0   15    0 0.2392830424 0.0000000000 
    0    1    0    1   15    1   15    1 0.2730525684 0.0000000000 
    0    0    0    1   15    1   15    0 0.0119105535 0.0000737027 
    0    1    0    0   15    0   15    1 0.0119105535 -0.0000737027 
    0    0    0    1   15    0   15    1 -0.0128562299 -0.0007098596 
    0    1    0    0   15    1   15    0 -0.0128562299 0.0007098596 
    1    0    1    0    0    0    0    0 0.1458705586 0.0000000000 
    1    0    1    0    0    1    0    1 0.3444057791 0.0000000000 
    1    1    1    1    0    0    0    0 0.3417938307 0.0000000000 
    1    1    1    1    0    1    0    1 0.1679298316 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1944305847 0.0102788515 
    1    1    1    0    0    0    0    1 -0.1944305847 -0.0102788515 
    1    0    1    1    0    0    0    1 0.0117901160 -0.0006182346 
    1    1    1    0    0    1    0    0 0.0117901160 0.0006182346 
    1    0    1    0    1    0    1    0 0.4902763377 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5097236623 0.0000000000 
    1    0    1    1    1    1    1    0 0.4902763377 0.0000000000 
    1    1    1    0    1    0    1    1 0.5097236623 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2307934537 0.0000000000 
    1    0    1    0    2    1    2    1 0.2594828840 0.0000000000 
    1    1    1    1    2    0    2    0 0.2850356794 0.0000000000 
    1    1    1    1    2    1    2    1 0.2246879829 0.0000000000 
    1    0    1    1    2    1    2    0 -0.0671130615 -0.0045016626 
    1    1    1    0    2    0    2    1 -0.0671130615 0.0045016626 
    1    0    1    1    2    0    2    1 0.0084566993 0.0031579722 
    1    1    1    0    2    1    2    0 0.0084566993 -0.0031579722 
    1    0    1    0    3    0    3    0 0.2150017252 0.0000000000 
    1    0    1    0    3    1    3    1 0.2752746124 0.0000000000 
    1    1    1    1    3    0    3    0 0.2964779840 0.0000000000 
    1    1    1    1    3    1    3    1 0.2132456783 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0730937833 -0.0026308396 
    1    1    1    0    3    0    3    1 -0.0730937833 0.0026308396 
    1    0    1    1    3    0    3    1 0.0091423105 -0.0008850280 
    1    1    1    0    3    1    3    0 0.0091423105 0.0008850280 
    1    0    1    0    4    0    4    0 0.2495712641 0.0000000000 
    1    0    1    0    4    1    4    1 0.2407050736 0.0000000000 
    1    1    1    1    4    0    4    0 0.2489991630 0.0000000000 
    1    1    1    1    4    1    4    1 0.2607244993 0.0000000000 
    1    0    1    1    4    1    4    0 0.0174964700 0.0080352351 
    1    1    1    0    4    0    4    1 0.0174964700 -0.0080352351 
    1    0    1    1    4    0    4    1 0.0017253659 -0.0037908974 
    1    1    1    0    4    1    4    0 0.0017253659 0.0037908974 
    1    0    1    0    5    0    5    0 0.2487432447 0.0000000000 
    1    0    1    0    5    1    5    1 0.2415330930 0.0000000000 
    1    1    1    1    5    0    5    0 0.2464133785 0.0000000000 
    1    1    1    1    5    1    5    1 0.2633102838 0.0000000000 
    1    0    1    1    5    1    5    0 0.0109854208 -0.0031789093 
