    0    0    0    0    0    0    0    0 0.4877133875 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5122866125 0.0000000000 
    0    0    0    1    0    1    0    0 0.4877133875 0.0000000000 
    0    1    0    0    0    0    0    1 0.5122866125 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0228801542 0.0000000000 
    0    0    0    0    1    1    1    1 0.4648332333 0.0000000000 
    0    1    0    1    1    0    1    0 0.4938050815 0.0000000000 
    0    1    0    1    1    1    1    1 0.0184815310 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4600888737 -0.0027072388 
    0    1    0    0    1    0    1    1 -0.4600888737 0.0027072388 
    0    0    0    1    1    0    1    1 0.0008085916 -0.0018209016 
    0    1    0    0    1    1    1    0 0.0008085916 0.0018209016 
    0    0    0    0    2    0    2    0 0.2192454326 0.0000000000 
    0    0    0    0    2    1    2    1 0.2684679549 0.0000000000 
    0    1    0    1    2    0    2    0 0.2653554700 0.0000000000 
    0    1    0    1    2    1    2    1 0.2469311425 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0484843450 0.0054399553 
    0    1    0    0    2    0    2    1 -0.0484843450 -0.0054399553 
    0    0    0    1    2    0    2    1 0.0171112976 -0.0018285620 
    0    1    0    0    2    1    2    0 0.0171112976 0.0018285620 
    0    0    0    0    3    0    3    0 0.2723828770 0.0000000000 
    0    0    0    0    3    1    3    1 0.2153305105 0.0000000000 
    0    1    0    1    3    0    3    0 0.2740341821 0.0000000000 
    0    1    0    1    3    1    3    1 0.2382524304 0.0000000000 
    0    0    0    1    3    1    3    0 0.0219672296 -0.0028750606 
    0    1    0    0    3    0    3    1 0.0219672296 0.0028750606 
    0    0    0    1    3    0    3    1 -0.0123794159 0.0020580473 
    0    1    0    0    3    1    3    0 -0.0123794159 -0.0020580473 
    0    0    0    0    4    0    4    0 0.2429511091 0.0000000000 
    0    0    0    0    4    1    4    1 0.2447622784 0.0000000000 
    0    1    0    1    4    0    4    0 0.2526707988 0.0000000000 
    0    1    0    1    4    1    4    1 0.2596158137 0.0000000000 
    0    0    0    1    4    1    4    0 0.0026018918 -0.0007787118 
    0    1    0    0    4    0    4    1 0.0026018918 0.0007787118 
