    0    0    0    0    0    0    0    0 0.5038076112 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4961923888 0.0000000000 
    0    0    0    1    0    1    0    0 0.5038076112 0.0000000000 
    0    1    0    0    0    0    0    1 0.4961923888 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.1856399630 0.0000000000 
    0    0    0    0    1    1    1    1 0.3181676482 0.0000000000 
    0    1    0    1    1    0    1    0 0.3246572684 0.0000000000 
    0    1    0    1    1    1    1    1 0.1715351204 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1586200073 0.0033367658 
    0    1    0    0    1    0    1    1 -0.1586200073 -0.0033367658 
    0    0    0    1    1    0    1    1 0.0133704673 0.0012785801 
    0    1    0    0    1    1    1    0 0.0133704673 -0.0012785801 
    0    0    0    0    2    0    2    0 0.2241134150 0.0000000000 
    0    0    0    0    2    1    2    1 0.2796941962 0.0000000000 
    0    1    0    1    2    0    2    0 0.2740213443 0.0000000000 
    0    1    0    1    2    1    2    1 0.2221710445 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0540837079 0.0028590542 
    0    1    0    0    2    0    2    1 -0.0540837079 -0.0028590542 
    0    0    0    1    2    0    2    1 0.0056378721 -0.0003860398 
    0    1    0    0    2    1    2    0 0.0056378721 0.0003860398 
    0    0    0    0    3    0    3    0 0.2235400223 0.0000000000 
    0    0    0    0    3    1    3    1 0.2802675889 0.0000000000 
    0    1    0    1    3    0    3    0 0.2739791967 0.0000000000 
    0    1    0    1    3    1    3    1 0.2222131921 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0603658874 0.0025810605 
    0    1    0    0    3    0    3    1 -0.0603658874 -0.0025810605 
    0    0    0    1    3    0    3    1 0.0064924272 -0.0005417688 
    0    1    0    0    3    1    3    0 0.0064924272 0.0005417688 
    0    0    0    0    4    0    4    0 0.2611042884 0.0000000000 
    0    0    0    0    4    1    4    1 0.2427033228 0.0000000000 
    0    1    0    1    4    0    4    0 0.2514732235 0.0000000000 
    0    1    0    1    4    1    4    1 0.2447191653 0.0000000000 
    0    0    0    1    4    1    4    0 0.0085704348 0.0052314009 
    0    1    0    0    4    0    4    1 0.0085704348 -0.0052314009 
    0    0    0    1    4    0    4    1 -0.0012461313 -0.0005042075 
    0    1    0    0    4    1    4    0 -0.0012461313 0.0005042075 
    0    0    0    0    5    0    5    0 0.2551610000 0.0000000000 
    0    0    0    0    5    1    5    1 0.2486466112 0.0000000000 
    0    1    0    1    5    0    5    0 0.2381755611 0.0000000000 
    0    1    0    1    5    1    5    1 0.2580168277 0.0000000000 
    0    0    0    1    5    1    5    0 0.0107569916 -0.0011557533 
    0    1    0    0    5    0    5    1 0.0107569916 0.0011557533 
    0    0    0    1    5    0    5    1 -0.0062046404 0.0011222677 
    0    1    0    0    5    1    5    0 -0.0062046404 -0.0011222677 
    0    0    0    0    6    0    6    0 0.2490847012 0.0000000000 
    0    0    0    0    6    1    6    1 0.2547229100 0.0000000000 
    0    1    0    1    6    0    6    0 0.2467305672 0.0000000000 
    0    1    0    1    6    1    6    1 0.2494618215 0.0000000000 
