    0    0    0    0    0    0    0    0 0.4782565287 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5217434713 0.0000000000 
    0    0    0    1    0    1    0    0 0.4782565287 0.0000000000 
    0    1    0    0    0    0    0    1 0.5217434713 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0751817081 0.0000000000 
    0    0    0    0    1    1    1    1 0.4030748207 0.0000000000 
    0    1    0    1    1    0    1    0 0.4658835651 0.0000000000 
    0    1    0    1    1    1    1    1 0.0558599062 0.0000000000 
    0    0    0    1    1    1    1    0 -0.3725782346 -0.0000548217 
    0    1    0    0    1    0    1    1 -0.3725782346 0.0000548217 
    0    0    0    1    1    0    1    1 0.0018735204 -0.0047915379 
    0    1    0    0    1    1    1    0 0.0018735204 0.0047915379 
    0    0    0    0    2    0    2    0 0.2092909272 0.0000000000 
    0    0    0    0    2    1    2    1 0.2689656016 0.0000000000 
    0    1    0    1    2    0    2    0 0.2780030101 0.0000000000 
    0    1    0    1    2    1    2    1 0.2437404612 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0661996304 0.0119979091 
    0    1    0    0    2    0    2    1 -0.0661996304 -0.0119979091 
    0    0    0    1    2    0    2    1 0.0284149523 -0.0010836499 
    0    1    0    0    2    1    2    0 0.0284149523 0.0010836499 
    0    0    0    0    3    0    3    0 0.2457015133 0.0000000000 
    0    0    0    0    3    1    3    1 0.2325550154 0.0000000000 
    0    1    0    1    3    0    3    0 0.2900340924 0.0000000000 
    0    1    0    1    3    1    3    1 0.2317093789 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0134826043 -0.0072312204 
    0    1    0    0    3    0    3    1 -0.0134826043 0.0072312204 
    0    0    0    1    3    0    3    1 -0.0134386366 0.0011683189 
    0    1    0    0    3    1    3    0 -0.0134386366 -0.0011683189 
    0    0    0    0    4    0    4    0 0.2424160101 0.0000000000 
    0    0    0    0    4    1    4    1 0.2358405187 0.0000000000 
    0    1    0    1    4    0    4    0 0.2559134621 0.0000000000 
    0    1    0    1    4    1    4    1 0.2658300091 0.0000000000 
    0    0    0    1    4    1    4    0 0.0049340254 -0.0009120042 
    0    1    0    0    4    0    4    1 0.0049340254 0.0009120042 
    0    0    0    1    4    0    4    1 -0.0045381737 -0.0043081939 
    0    1    0    0    4    1    4    0 -0.0045381737 0.0043081939 
    0    0    0    0    5    0    5    0 0.2410173848 0.0000000000 
    0    0    0    0    5    1    5    1 0.2372391439 0.0000000000 
    0    1    0    1    5    0    5    0 0.2645460278 0.0000000000 
    0    1    0    1    5    1    5    1 0.2571974435 0.0000000000 
    0    0    0    1    5    1    5    0 0.0052457176 0.0065089119 
    0    1    0    0    5    0    5    1 0.0052457176 -0.0065089119 
    0    0    0    1    5    0    5    1 0.0008023927 0.0043384101 
    0    1    0    0    5    1    5    0 0.0008023927 -0.0043384101 
    0    0    0    0    6    0    6    0 0.2359367476 0.0000000000 
    0    0    0    0    6    1    6    1 0.2423197811 0.0000000000 
    0    1    0    1    6    0    6    0 0.2576296234 0.0000000000 
    0    1    0    1    6    1    6    1 0.2641138479 0.0000000000 
    0    0    0    1    6    1    6    0 0.0060620679 -0.0177940348 
    0    1    0    0    6    0    6    1 0.0060620679 0.0177940348 
    0    0    0    1    6    0    6    1 -0.0032578637 -0.0003450785 
    0    1    0    0    6    1    6    0 -0.0032578637 0.0003450785 
    0    0    0    0    7    0    7    0 0.2331994910 0.0000000000 
    0    0    0    0    7    1    7    1 0.2450570378 0.0000000000 
    0    1    0    1    7    0    7    0 0.2664562297 0.0000000000 
    0    1    0    1    7    1    7    1 0.2552872415 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0200188730 0.0105010788 
    0    1    0    0    7    0    7    1 -0.0200188730 -0.0105010788 
    0    0    0    1    7    0    7    1 0.0001734926 -0.0015222029 
    0    1    0    0    7    1    7    0 0.0001734926 0.0015222029 
    0    0    0    0    8    0    8    0 0.2329414874 0.0000000000 
    0    0    0    0    8    1    8    1 0.2453150414 0.0000000000 
    0    1    0    1    8    0    8    0 0.2495640046 0.0000000000 
    0    1    0    1    8    1    8    1 0.2721794666 0.0000000000 
    0    0    0    1    8    1    8    0 0.0005526924 0.0066527838 
    0    1    0    0    8    0    8    1 0.0005526924 -0.0066527838 
    0    0    0    1    8    0    8    1 0.0051730724 0.0009292829 
    0    1    0    0    8    1    8    0 0.0051730724 -0.0009292829 
    0    0    0    0    9    0    9    0 0.2550591446 0.0000000000 
    0    0    0    0    9    1    9    1 0.2231973841 0.0000000000 
    0    1    0    1    9    0    9    0 0.2713263300 0.0000000000 
    0    1    0    1    9    1    9    1 0.2504171412 0.0000000000 
    0    0    0    1    9    1    9    0 0.0105876610 -0.0109109063 
    0    1    0    0    9    0    9    1 0.0105876610 0.0109109063 
    0    0    0    1    9    0    9    1 -0.0068469666 -0.0028328152 
    0    1    0    0    9    1    9    0 -0.0068469666 0.0028328152 
    0    0    0    0   10    0   10    0 0.2106192676 0.0000000000 
    0    0    0    0   10    1   10    1 0.2676372612 0.0000000000 
    0    1    0    1   10    0   10    0 0.2814521333 0.0000000000 
    0    1    0    1   10    1   10    1 0.2402913380 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0556284087 -0.0055302918 
    0    1    0    0   10    0   10    1 -0.0556284087 0.0055302918 
    0    0    0    1   10    0   10    1 0.0083184473 0.0002991685 
    0    1    0    0   10    1   10    0 0.0083184473 -0.0002991685 
    0    0    0    0   11    0   11    0 0.2486022331 0.0000000000 
    0    0    0    0   11    1   11    1 0.2296542957 0.0000000000 
    0    1    0    1   11    0   11    0 0.2555163856 0.0000000000 
    0    1    0    1   11    1   11    1 0.2662270857 0.0000000000 
    0    0    0    1   11    1   11    0 0.0169840904 0.0064528387 
    0    1    0    0   11    0   11    1 0.0169840904 -0.0064528387 
    0    0    0    1   11    0   11    1 -0.0121203785 -0.0000547165 
    0    1    0    0   11    1   11    0 -0.0121203785 0.0000547165 
    0    0    0    0   12    0   12    0 0.2453831098 0.0000000000 
    0    0    0    0   12    1   12    1 0.2328734190 0.0000000000 
    0    1    0    1   12    0   12    0 0.2838309591 0.0000000000 
