    0    0    0    0    0    0    0    0 0.5001307143 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4998692857 0.0000000000 
    0    0    0    1    0    1    0    0 0.5001307143 0.0000000000 
    0    1    0    0    0    0    0    1 0.4998692857 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.2096711348 0.0000000000 
    0    0    0    0    1    1    1    1 0.2904595795 0.0000000000 
    0    1    0    1    1    0    1    0 0.2946725105 0.0000000000 
    0    1    0    1    1    1    1    1 0.2051967752 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1016330791 0.0013611851 
    0    1    0    0    1    0    1    1 -0.1016330791 -0.0013611851 
    0    0    0    1    1    0    1    1 0.0131163974 0.0021119627 
    0    1    0    0    1    1    1    0 0.0131163974 -0.0021119627 
    0    0    0    0    2    0    2    0 0.2307780660 0.0000000000 
    0    0    0    0    2    1    2    1 0.2693526483 0.0000000000 
    0    1    0    1    2    0    2    0 0.2690252639 0.0000000000 
    0    1    0    1    2    1    2    1 0.2308440218 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0405963888 0.0018551424 
    0    1    0    0    2    0    2    1 -0.0405963888 -0.0018551424 
    0    0    0    1    2    0    2    1 0.0045254244 -0.0001880119 
    0    1    0    0    2    1    2    0 0.0045254244 0.0001880119 
    0    0    0    0    3    0    3    0 0.2314147961 0.0000000000 
    0    0    0    0    3    1    3    1 0.2687159183 0.0000000000 
    0    1    0    1    3    0    3    0 0.2691566768 0.0000000000 
    0    1    0    1    3    1    3    1 0.2307126089 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0442926725 0.0026025704 
    0    1    0    0    3    0    3    1 -0.0442926725 -0.0026025704 
    0    0    0    1    3    0    3    1 0.0069836603 0.0009041750 
    0    1    0    0    3    1    3    0 0.0069836603 -0.0009041750 
    0    0    0    0    4    0    4    0 0.2540998807 0.0000000000 
    0    0    0    0    4    1    4    1 0.2460308337 0.0000000000 
    0    1    0    1    4    0    4    0 0.2527692636 0.0000000000 
    0    1    0    1    4    1    4    1 0.2471000220 0.0000000000 
    0    0    0    1    4    1    4    0 0.0039169964 0.0024759603 
    0    1    0    0    4    0    4    1 0.0039169964 -0.0024759603 
    0    0    0    1    4    0    4    1 -0.0003486722 -0.0005735643 
    0    1    0    0    4    1    4    0 -0.0003486722 0.0005735643 
    0    0    0    0    5    0    5    0 0.2521113812 0.0000000000 
    0    0    0    0    5    1    5    1 0.2480193331 0.0000000000 
    0    1    0    1    5    0    5    0 0.2439909164 0.0000000000 
    0    1    0    1    5    1    5    1 0.2558783693 0.0000000000 
    0    0    0    1    5    1    5    0 0.0050771148 -0.0018448513 
    0    1    0    0    5    0    5    1 0.0050771148 0.0018448513 
    0    0    0    1    5    0    5    1 -0.0041188516 0.0011272613 
    0    1    0    0    5    1    5    0 -0.0041188516 -0.0011272613 
    0    0    0    0    6    0    6    0 0.2491628386 0.0000000000 
    0    0    0    0    6    1    6    1 0.2509678757 0.0000000000 
    0    1    0    1    6    0    6    0 0.2494775554 0.0000000000 
    0    1    0    1    6    1    6    1 0.2503917303 0.0000000000 
    0    0    0    1    6    1    6    0 0.0036451199 -0.0006623612 
    0    1    0    0    6    0    6    1 0.0036451199 0.0006623612 
    0    0    0    1    6    0    6    1 -0.0023602737 0.0007928483 
    0    1    0    0    6    1    6    0 -0.0023602737 -0.0007928483 
    0    0    0    0    7    0    7    0 0.2300807279 0.0000000000 
    0    0    0    0    7    1    7    1 0.2700499865 0.0000000000 
    0    1    0    1    7    0    7    0 0.2629129888 0.0000000000 
    0    1    0    1    7    1    7    1 0.2369562968 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0394473547 0.0003173032 
    0    1    0    0    7    0    7    1 -0.0394473547 -0.0003173032 
    0    0    0    1    7    0    7    1 0.0044196492 0.0014613599 
    0    1    0    0    7    1    7    0 0.0044196492 -0.0014613599 
    0    0    0    0    8    0    8    0 0.2507424292 0.0000000000 
    0    0    0    0    8    1    8    1 0.2493882851 0.0000000000 
    0    1    0    1    8    0    8    0 0.2469142580 0.0000000000 
    0    1    0    1    8    1    8    1 0.2529550277 0.0000000000 
    0    0    0    1    8    1    8    0 0.0079614483 -0.0011792795 
    0    1    0    0    8    0    8    1 0.0079614483 0.0011792795 
    0    0    0    1    8    0    8    1 0.0012463687 -0.0010353320 
    0    1    0    0    8    1    8    0 0.0012463687 0.0010353320 
    0    0    0    0    9    0    9    0 0.2537697513 0.0000000000 
    0    0    0    0    9    1    9    1 0.2463609631 0.0000000000 
    0    1    0    1    9    0    9    0 0.2486298421 0.0000000000 
    0    1    0    1    9    1    9    1 0.2512394436 0.0000000000 
    0    0    0    1    9    1    9    0 0.0058573145 -0.0025839657 
    0    1    0    0    9    0    9    1 0.0058573145 0.0025839657 
    0    0    0    1    9    0    9    1 -0.0035845059 0.0030172197 
    0    1    0    0    9    1    9    0 -0.0035845059 -0.0030172197 
    0    0    0    0   10    0   10    0 0.2266737042 0.0000000000 
    0    0    0    0   10    1   10    1 0.2734570101 0.0000000000 
    0    1    0    1   10    0   10    0 0.2661829970 0.0000000000 
    0    1    0    1   10    1   10    1 0.2336862887 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0460607343 -0.0015669905 
    0    1    0    0   10    0   10    1 -0.0460607343 0.0015669905 
    0    0    0    1   10    0   10    1 0.0053822961 -0.0031052924 
    0    1    0    0   10    1   10    0 0.0053822961 0.0031052924 
    0    0    0    0   11    0   11    0 0.2544410154 0.0000000000 
    0    0    0    0   11    1   11    1 0.2456896990 0.0000000000 
    0    1    0    1   11    0   11    0 0.2488948004 0.0000000000 
    0    1    0    1   11    1   11    1 0.2509744853 0.0000000000 
    0    0    0    1   11    1   11    0 0.0051788423 -0.0006829433 
    0    1    0    0   11    0   11    1 0.0051788423 0.0006829433 
    0    0    0    1   11    0   11    1 0.0011480684 -0.0000395354 
    0    1    0    0   11    1   11    0 0.0011480684 0.0000395354 
    0    0    0    0   12    0   12    0 0.2505101391 0.0000000000 
    0    0    0    0   12    1   12    1 0.2496205753 0.0000000000 
    0    1    0    1   12    0   12    0 0.2502678563 0.0000000000 
    0    1    0    1   12    1   12    1 0.2496014294 0.0000000000 
    0    0    0    1   12    1   12    0 0.0032337701 0.0003810446 
    0    1    0    0   12    0   12    1 0.0032337701 -0.0003810446 
    0    0    0    1   12    0   12    1 0.0005743973 -0.0020242786 
    0    1    0    0   12    1   12    0 0.0005743973 0.0020242786 
    0    0    0    0   13    0   13    0 0.2504517674 0.0000000000 
    0    0    0    0   13    1   13    1 0.2496789469 0.0000000000 
    0    1    0    1   13    0   13    0 0.2506212291 0.0000000000 
    0    1    0    1   13    1   13    1 0.2492480566 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0017423378 0.0010863294 
    0    1    0    0   13    0   13    1 -0.0017423378 -0.0010863294 
    0    0    0    1   13    0   13    1 0.0002975002 -0.0003809090 
    0    1    0    0   13    1   13    0 0.0002975002 0.0003809090 
    0    0    0    0   14    0   14    0 0.2504345334 0.0000000000 
    0    0    0    0   14    1   14    1 0.2496961809 0.0000000000 
    0    1    0    1   14    0   14    0 0.2477706529 0.0000000000 
    0    1    0    1   14    1   14    1 0.2520986328 0.0000000000 
    0    0    0    1   14    1   14    0 0.0034920996 -0.0012009676 
    0    1    0    0   14    0   14    1 0.0034920996 0.0012009676 
    0    0    0    1   14    0   14    1 0.0006173716 0.0005243237 
    0    1    0    0   14    1   14    0 0.0006173716 -0.0005243237 
    0    0    0    0   15    0   15    0 0.2501535447 0.0000000000 
    0    0    0    0   15    1   15    1 0.2499771696 0.0000000000 
    0    1    0    1   15    0   15    0 0.2505408394 0.0000000000 
    0    1    0    1   15    1   15    1 0.2493284462 0.0000000000 
    0    0    0    1   15    1   15    0 -0.0002690650 0.0013324536 
