    0    0    0    0    0    0    0    0 0.4798180924 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5201819076 0.0000000000 
    0    0    0    1    0    1    0    0 0.4798180924 0.0000000000 
    0    1    0    0    0    0    0    1 0.5201819076 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0558195010 0.0000000000 
    0    0    0    0    1    1    1    1 0.4239985913 0.0000000000 
    0    1    0    1    1    0    1    0 0.4778236558 0.0000000000 
    0    1    0    1    1    1    1    1 0.0423582518 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4048282334 -0.0018040382 
    0    1    0    0    1    0    1    1 -0.4048282334 0.0018040382 
    0    0    0    1    1    0    1    1 0.0015344550 -0.0039924508 
    0    1    0    0    1    1    1    0 0.0015344550 0.0039924508 
    0    0    0    0    2    0    2    0 0.2112015596 0.0000000000 
    0    0    0    0    2    1    2    1 0.2686165328 0.0000000000 
    0    1    0    1    2    0    2    0 0.2757653506 0.0000000000 
    0    1    0    1    2    1    2    1 0.2444165571 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0643264011 0.0104356791 
    0    1    0    0    2    0    2    1 -0.0643264011 -0.0104356791 
    0    0    0    1    2    0    2    1 0.0265507744 -0.0018660047 
    0    1    0    0    2    1    2    0 0.0265507744 0.0018660047 
    0    0    0    0    3    0    3    0 0.2582954526 0.0000000000 
    0    0    0    0    3    1    3    1 0.2215226397 0.0000000000 
    0    1    0    1    3    0    3    0 0.2872811512 0.0000000000 
    0    1    0    1    3    1    3    1 0.2329007564 0.0000000000 
    0    0    0    1    3    1    3    0 0.0032290472 -0.0060918206 
    0    1    0    0    3    0    3    1 0.0032290472 0.0060918206 
    0    0    0    1    3    0    3    1 -0.0150668847 0.0020401473 
    0    1    0    0    3    1    3    0 -0.0150668847 -0.0020401473 
    0    0    0    0    4    0    4    0 0.2409893370 0.0000000000 
    0    0    0    0    4    1    4    1 0.2388287554 0.0000000000 
    0    1    0    1    4    0    4    0 0.2550235938 0.0000000000 
    0    1    0    1    4    1    4    1 0.2651583138 0.0000000000 
