    0    0    0    0    0    0    0    0 0.4895626264 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5104373736 0.0000000000 
    0    0    0    1    0    1    0    0 0.4895626264 0.0000000000 
    0    1    0    0    0    0    0    1 0.5104373736 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0177596058 0.0000000000 
    0    0    0    0    1    1    1    1 0.4718030206 0.0000000000 
    0    1    0    1    1    0    1    0 0.4958680463 0.0000000000 
    0    1    0    1    1    1    1    1 0.0145693273 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4688291296 -0.0025621988 
    0    1    0    0    1    0    1    1 -0.4688291296 0.0025621988 
    0    0    0    1    1    0    1    1 0.0006654358 -0.0014233121 
    0    1    0    0    1    1    1    0 0.0006654358 0.0014233121 
    0    0    0    0    2    0    2    0 0.2216763465 0.0000000000 
    0    0    0    0    2    1    2    1 0.2678862799 0.0000000000 
    0    1    0    1    2    0    2    0 0.2628111108 0.0000000000 
    0    1    0    1    2    1    2    1 0.2476262628 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0436037341 0.0044077592 
    0    1    0    0    2    0    2    1 -0.0436037341 -0.0044077592 
    0    0    0    1    2    0    2    1 0.0147583801 -0.0016278582 
    0    1    0    0    2    1    2    0 0.0147583801 0.0016278582 
    0    0    0    0    3    0    3    0 0.2727574161 0.0000000000 
    0    0    0    0    3    1    3    1 0.2168052103 0.0000000000 
    0    1    0    1    3    0    3    0 0.2707370404 0.0000000000 
    0    1    0    1    3    1    3    1 0.2397003332 0.0000000000 
    0    0    0    1    3    1    3    0 0.0227844760 -0.0022571480 
    0    1    0    0    3    0    3    1 0.0227844760 0.0022571480 
    0    0    0    1    3    0    3    1 -0.0111097101 0.0018342244 
    0    1    0    0    3    1    3    0 -0.0111097101 -0.0018342244 
    0    0    0    0    4    0    4    0 0.2437921568 0.0000000000 
    0    0    0    0    4    1    4    1 0.2457704697 0.0000000000 
    0    1    0    1    4    0    4    0 0.2522202211 0.0000000000 
    0    1    0    1    4    1    4    1 0.2582171525 0.0000000000 
    0    0    0    1    4    1    4    0 0.0021662323 -0.0006254811 
    0    1    0    0    4    0    4    1 0.0021662323 0.0006254811 
    0    0    0    1    4    0    4    1 -0.0013115962 -0.0007217514 
    0    1    0    0    4    1    4    0 -0.0013115962 0.0007217514 
    0    0    0    0    5    0    5    0 0.2466789911 0.0000000000 
    0    0    0    0    5    1    5    1 0.2428836353 0.0000000000 
    0    1    0    1    5    0    5    0 0.2580109985 0.0000000000 
    0    1    0    1    5    1    5    1 0.2524263751 0.0000000000 
    0    0    0    1    5    1    5    0 -0.0004641657 0.0014717617 
    0    1    0    0    5    0    5    1 -0.0004641657 -0.0014717617 
    0    0    0    1    5    0    5    1 0.0006647756 0.0007344367 
    0    1    0    0    5    1    5    0 0.0006647756 -0.0007344367 
    0    0    0    0    6    0    6    0 0.2479682210 0.0000000000 
    0    0    0    0    6    1    6    1 0.2415944054 0.0000000000 
    0    1    0    1    6    0    6    0 0.2572079138 0.0000000000 
    0    1    0    1    6    1    6    1 0.2532294598 0.0000000000 
    0    0    0    1    6    1    6    0 0.0011683666 -0.0046253666 
    0    1    0    0    6    0    6    1 0.0011683666 0.0046253666 
    0    0    0    1    6    0    6    1 0.0004207653 -0.0003780132 
    0    1    0    0    6    1    6    0 0.0004207653 0.0003780132 
    0    0    0    0    7    0    7    0 0.2388692671 0.0000000000 
    0    0    0    0    7    1    7    1 0.2506933594 0.0000000000 
    0    1    0    1    7    0    7    0 0.2522481826 0.0000000000 
    0    1    0    1    7    1    7    1 0.2581891910 0.0000000000 
