    0    0    0    0    0    0    0    0 0.4881249279 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5118750721 0.0000000000 
    0    0    0    1    0    1    0    0 0.4881249279 0.0000000000 
    0    1    0    0    0    0    0    1 0.5118750721 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.1211901390 0.0000000000 
    0    0    0    0    1    1    1    1 0.3669347890 0.0000000000 
    0    1    0    1    1    0    1    0 0.4207966699 0.0000000000 
    0    1    0    1    1    1    1    1 0.0910784021 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2921840526 0.0071364811 
    0    1    0    0    1    0    1    1 -0.2921840526 -0.0071364811 
    0    0    0    1    1    0    1    1 0.0033565666 -0.0039319137 
    0    1    0    0    1    1    1    0 0.0033565666 0.0039319137 
    0    0    0    0    2    0    2    0 0.2098790059 0.0000000000 
    0    0    0    0    2    1    2    1 0.2782459220 0.0000000000 
    0    1    0    1    2    0    2    0 0.2750278438 0.0000000000 
    0    1    0    1    2    1    2    1 0.2368472283 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0618723974 0.0104827477 
    0    1    0    0    2    0    2    1 -0.0618723974 -0.0104827477 
    0    0    0    1    2    0    2    1 0.0218443930 0.0018588190 
    0    1    0    0    2    1    2    0 0.0218443930 -0.0018588190 
    0    0    0    0    3    0    3    0 0.2200085016 0.0000000000 
    0    0    0    0    3    1    3    1 0.2681164264 0.0000000000 
    0    1    0    1    3    0    3    0 0.2833226008 0.0000000000 
    0    1    0    1    3    1    3    1 0.2285524712 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0539762454 -0.0060925817 
    0    1    0    0    3    0    3    1 -0.0539762454 0.0060925817 
    0    0    0    1    3    0    3    1 -0.0030598502 -0.0012756462 
    0    1    0    0    3    1    3    0 -0.0030598502 0.0012756462 
    0    0    0    0    4    0    4    0 0.2552019199 0.0000000000 
    0    0    0    0    4    1    4    1 0.2329230081 0.0000000000 
    0    1    0    1    4    0    4    0 0.2550023236 0.0000000000 
    0    1    0    1    4    1    4    1 0.2568727484 0.0000000000 
    0    0    0    1    4    1    4    0 0.0065439425 0.0032629473 
    0    1    0    0    4    0    4    1 0.0065439425 -0.0032629473 
    0    0    0    1    4    0    4    1 -0.0055981148 -0.0055045779 
    0    1    0    0    4    1    4    0 -0.0055981148 0.0055045779 
    0    0    0    0    5    0    5    0 0.2452637134 0.0000000000 
    0    0    0    0    5    1    5    1 0.2428612146 0.0000000000 
    0    1    0    1    5    0    5    0 0.2535786971 0.0000000000 
    0    1    0    1    5    1    5    1 0.2582963749 0.0000000000 
    0    0    0    1    5    1    5    0 0.0145780429 0.0059306028 
    0    1    0    0    5    0    5    1 0.0145780429 -0.0059306028 
    0    0    0    1    5    0    5    1 -0.0012954772 0.0053839452 
    0    1    0    0    5    1    5    0 -0.0012954772 -0.0053839452 
    0    0    0    0    6    0    6    0 0.2365266710 0.0000000000 
    0    0    0    0    6    1    6    1 0.2515982570 0.0000000000 
    0    1    0    1    6    0    6    0 0.2508697965 0.0000000000 
    0    1    0    1    6    1    6    1 0.2610052756 0.0000000000 
    0    0    0    1    6    1    6    0 0.0107094620 -0.0181135831 
    0    1    0    0    6    0    6    1 0.0107094620 0.0181135831 
    0    0    0    1    6    0    6    1 -0.0066829457 0.0005982446 
    0    1    0    0    6    1    6    0 -0.0066829457 -0.0005982446 
    0    0    0    0    7    0    7    0 0.2333651249 0.0000000000 
    0    0    0    0    7    1    7    1 0.2547598031 0.0000000000 
    0    1    0    1    7    0    7    0 0.2750698899 0.0000000000 
    0    1    0    1    7    1    7    1 0.2368051822 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0434840445 0.0047950249 
    0    1    0    0    7    0    7    1 -0.0434840445 -0.0047950249 
    0    0    0    1    7    0    7    1 0.0019225884 -0.0021175553 
    0    1    0    0    7    1    7    0 0.0019225884 0.0021175553 
    0    0    0    0    8    0    8    0 0.2375308225 0.0000000000 
    0    0    0    0    8    1    8    1 0.2505941054 0.0000000000 
    0    1    0    1    8    0    8    0 0.2376848226 0.0000000000 
