    0    0    0    0    0    0    0    0 0.4916100069 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.5083899931 0.0000000000 
    0    0    0    1    0    1    0    0 0.4916100069 0.0000000000 
    0    1    0    0    0    0    0    1 0.5083899931 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0799496744 0.0000000000 
    0    0    0    0    1    1    1    1 0.4116603325 0.0000000000 
    0    1    0    1    1    0    1    0 0.4104839751 0.0000000000 
    0    1    0    1    1    1    1    1 0.0979060180 0.0000000000 
    0    0    0    1    1    1    1    0 -0.3241204150 -0.0493819363 
    0    1    0    0    1    0    1    1 -0.3241204150 0.0493819363 
    0    0    0    1    1    0    1    1 0.0062396755 0.0033400260 
    0    1    0    0    1    1    1    0 0.0062396755 -0.0033400260 
    0    0    0    0    2    0    2    0 0.2120971612 0.0000000000 
    0    0    0    0    2    1    2    1 0.2795128457 0.0000000000 
    0    1    0    1    2    0    2    0 0.3032202317 0.0000000000 
    0    1    0    1    2    1    2    1 0.2051697614 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0841486699 0.0053311058 
    0    1    0    0    2    0    2    1 -0.0841486699 -0.0053311058 
    0    0    0    1    2    0    2    1 0.0117222917 0.0062377254 
    0    1    0    0    2    1    2    0 0.0117222917 -0.0062377254 
    0    0    0    0    3    0    3    0 0.2600007521 0.0000000000 
    0    0    0    0    3    1    3    1 0.2316092548 0.0000000000 
    0    1    0    1    3    0    3    0 0.2644592040 0.0000000000 
    0    1    0    1    3    1    3    1 0.2439307891 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0043666779 0.0051348988 
    0    1    0    0    3    0    3    1 -0.0043666779 -0.0051348988 
    0    0    0    1    3    0    3    1 -0.0037327964 -0.0090069783 
    0    1    0    0    3    1    3    0 -0.0037327964 0.0090069783 
    0    0    0    0    4    0    4    0 0.2486085878 0.0000000000 
    0    0    0    0    4    1    4    1 0.2430014192 0.0000000000 
    0    1    0    1    4    0    4    0 0.2515949553 0.0000000000 
    0    1    0    1    4    1    4    1 0.2567950378 0.0000000000 
    0    0    0    1    4    1    4    0 0.0088729367 -0.0015706293 
    0    1    0    0    4    0    4    1 0.0088729367 0.0015706293 
    0    0    0    1    4    0    4    1 -0.0063433592 -0.0036067087 
    0    1    0    0    4    1    4    0 -0.0063433592 0.0036067087 
    0    0    0    0    5    0    5    0 0.2492968666 0.0000000000 
    0    0    0    0    5    1    5    1 0.2423131403 0.0000000000 
    0    1    0    1    5    0    5    0 0.2491624695 0.0000000000 
    0    1    0    1    5    1    5    1 0.2592275236 0.0000000000 
    0    0    0    1    5    1    5    0 0.0076820666 0.0068517362 
    0    1    0    0    5    0    5    1 0.0076820666 -0.0068517362 
    0    0    0    1    5    0    5    1 0.0014629192 0.0026708872 
    0    1    0    0    5    1    5    0 0.0014629192 -0.0026708872 
    0    0    0    0    6    0    6    0 0.2400682381 0.0000000000 
    0    0    0    0    6    1    6    1 0.2515417689 0.0000000000 
    0    1    0    1    6    0    6    0 0.2377232124 0.0000000000 
    0    1    0    1    6    1    6    1 0.2706667807 0.0000000000 
    0    0    0    1    6    1    6    0 0.0141629699 0.0091035821 
    0    1    0    0    6    0    6    1 0.0141629699 -0.0091035821 
    0    0    0    1    6    0    6    1 -0.0069636462 -0.0127588358 
    0    1    0    0    6    1    6    0 -0.0069636462 0.0127588358 
    0    0    0    0    7    0    7    0 0.2231707831 0.0000000000 
    0    0    0    0    7    1    7    1 0.2684392238 0.0000000000 
    0    1    0    1    7    0    7    0 0.2903741288 0.0000000000 
    0    1    0    1    7    1    7    1 0.2180158643 0.0000000000 
    0    0    0    1    7    1    7    0 -0.0659789109 -0.0259247299 
    0    1    0    0    7    0    7    1 -0.0659789109 0.0259247299 
    0    0    0    1    7    0    7    1 0.0052827477 0.0056128671 
    0    1    0    0    7    1    7    0 0.0052827477 -0.0056128671 
    0    0    0    0    8    0    8    0 0.2609980462 0.0000000000 
    0    0    0    0    8    1    8    1 0.2306119607 0.0000000000 
    0    1    0    1    8    0    8    0 0.2597495575 0.0000000000 
    0    1    0    1    8    1    8    1 0.2486404356 0.0000000000 
    0    0    0    1    8    1    8    0 0.0044695598 -0.0026660728 
    0    1    0    0    8    0    8    1 0.0044695598 0.0026660728 
    0    0    0    1    8    0    8    1 -0.0043847878 -0.0034679127 
    0    1    0    0    8    1    8    0 -0.0043847878 0.0034679127 
    0    0    0    0    9    0    9    0 0.2309626922 0.0000000000 
    0    0    0    0    9    1    9    1 0.2606473147 0.0000000000 
    0    1    0    1    9    0    9    0 0.2350442710 0.0000000000 
    0    1    0    1    9    1    9    1 0.2733457221 0.0000000000 
    0    0    0    1    9    1    9    0 0.0099818286 -0.0001354017 
    0    1    0    0    9    0    9    1 0.0099818286 0.0001354017 
    0    0    0    1    9    0    9    1 0.0021948093 -0.0015987943 
    0    1    0    0    9    1    9    0 0.0021948093 0.0015987943 
    0    0    0    0   10    0   10    0 0.2407095253 0.0000000000 
    0    0    0    0   10    1   10    1 0.2509004817 0.0000000000 
    0    1    0    1   10    0   10    0 0.2796922525 0.0000000000 
    0    1    0    1   10    1   10    1 0.2286977406 0.0000000000 
    0    0    0    1   10    1   10    0 -0.0331615270 0.0328589447 
    0    1    0    0   10    0   10    1 -0.0331615270 -0.0328589447 
    0    0    0    1   10    0   10    1 0.0042030283 -0.0085534676 
    0    1    0    0   10    1   10    0 0.0042030283 0.0085534676 
    0    0    0    0   11    0   11    0 0.2439008855 0.0000000000 
    0    0    0    0   11    1   11    1 0.2477091214 0.0000000000 
    0    1    0    1   11    0   11    0 0.2592716024 0.0000000000 
    0    1    0    1   11    1   11    1 0.2491183907 0.0000000000 
    0    0    0    1   11    1   11    0 0.0048210241 -0.0296837200 
    0    1    0    0   11    0   11    1 0.0048210241 0.0296837200 
    0    0    0    1   11    0   11    1 -0.0027814314 0.0136059587 
    0    1    0    0   11    1   11    0 -0.0027814314 -0.0136059587 
    0    0    0    0   12    0   12    0 0.2371788133 0.0000000000 
    0    0    0    0   12    1   12    1 0.2544311936 0.0000000000 
    0    1    0    1   12    0   12    0 0.2468413211 0.0000000000 
    0    1    0    1   12    1   12    1 0.2615486720 0.0000000000 
    0    0    0    1   12    1   12    0 0.0033247190 0.0018590642 
    0    1    0    0   12    0   12    1 0.0033247190 -0.0018590642 
    0    0    0    1   12    0   12    1 -0.0035536454 -0.0024961952 
    0    1    0    0   12    1   12    0 -0.0035536454 0.0024961952 
    0    0    0    0   13    0   13    0 0.2521044608 0.0000000000 
    0    0    0    0   13    1   13    1 0.2395055461 0.0000000000 
    0    1    0    1   13    0   13    0 0.2581100703 0.0000000000 
    0    1    0    1   13    1   13    1 0.2502799228 0.0000000000 
    0    0    0    1   13    1   13    0 -0.0083557656 -0.0040160462 
    0    1    0    0   13    0   13    1 -0.0083557656 0.0040160462 
    0    0    0    1   13    0   13    1 0.0091020871 0.0040015562 
    0    1    0    0   13    1   13    0 0.0091020871 -0.0040015562 
    0    0    0    0   14    0   14    0 0.2535119873 0.0000000000 
    0    0    0    0   14    1   14    1 0.2380980196 0.0000000000 
    0    1    0    1   14    0   14    0 0.2866418828 0.0000000000 
    0    1    0    1   14    1   14    1 0.2217481103 0.0000000000 
    0    0    0    1   14    1   14    0 -0.0170211279 -0.0126000042 
    0    1    0    0   14    0   14    1 -0.0170211279 0.0126000042 
    0    0    0    1   14    0   14    1 0.0051388985 0.0097547106 
    0    1    0    0   14    1   14    0 0.0051388985 -0.0097547106 
    0    0    0    0   15    0   15    0 0.2436311591 0.0000000000 
    0    0    0    0   15    1   15    1 0.2479788478 0.0000000000 
    0    1    0    1   15    0   15    0 0.2203820820 0.0000000000 
    0    1    0    1   15    1   15    1 0.2880079111 0.0000000000 
    0    0    0    1   15    1   15    0 0.0332974998 -0.0065854819 
    0    1    0    0   15    0   15    1 0.0332974998 0.0065854819 
    0    0    0    1   15    0   15    1 -0.0188265075 -0.0058587634 
    0    1    0    0   15    1   15    0 -0.0188265075 0.0058587634 
    1    0    1    0    0    0    0    0 0.0799496744 0.0000000000 
    1    0    1    0    0    1    0    1 0.4104839751 0.0000000000 
    1    1    1    1    0    0    0    0 0.4116603325 0.0000000000 
    1    1    1    1    0    1    0    1 0.0979060180 0.0000000000 
