    0    0    0    0    0    0    0    0 0.9674979232 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0325020768 0.0000000000 
    0    0    0    1    0    1    0    0 0.9674979232 0.0000000000 
    0    1    0    0    0    0    0    1 0.0325020768 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4837489780 0.0000000000 
    0    0    0    0    1    1    1    1 0.4837489451 0.0000000000 
    0    1    0    1    1    0    1    0 0.0162510391 0.0000000000 
    0    1    0    1    1    1    1    1 0.0162510377 0.0000000000 
    0    0    0    1    1    1    1    0 0.0001691275 -0.0000000002 
    0    1    0    0    1    0    1    1 0.0001691275 0.0000000002 
    0    0    0    1    1    0    1    1 0.0001691274 -0.0000000018 
    0    1    0    0    1    1    1    0 0.0001691274 0.0000000018 
    0    0    0    0    2    0    2    0 0.4837489780 0.0000000000 
    0    0    0    0    2    1    2    1 0.4837489451 0.0000000000 
    0    1    0    1    2    0    2    0 0.0162510391 0.0000000000 
    0    1    0    1    2    1    2    1 0.0162510377 0.0000000000 
    0    0    0    1    2    1    2    0 0.0001691274 -0.0000000018 
    0    1    0    0    2    0    2    1 0.0001691274 0.0000000018 
    0    0    0    1    2    0    2    1 0.0001691275 -0.0000000002 
    0    1    0    0    2    1    2    0 0.0001691275 0.0000000002 
    0    0    0    0    3    0    3    0 0.0000001773 0.0000000000 
    0    0    0    0    3    1    3    1 0.9674977459 0.0000000000 
    0    1    0    1    3    0    3    0 0.0325018995 0.0000000000 
    0    1    0    1    3    1    3    1 0.0000001773 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1773288316 0.0000000276 
    0    1    0    0    3    0    3    1 -0.1773288316 -0.0000000276 
    0    0    0    1    3    0    3    1 0.0000001773 -0.0000000000 
    0    1    0    0    3    1    3    0 0.0000001773 0.0000000000 
    1    0    1    0    0    0    0    0 0.4837489780 0.0000000000 
    1    0    1    0    0    1    0    1 0.0162510391 0.0000000000 
    1    1    1    1    0    0    0    0 0.4837489451 0.0000000000 
    1    1    1    1    0    1    0    1 0.0162510377 0.0000000000 
    1    0    1    1    0    1    0    0 0.0001691275 0.0000000002 
    1    1    1    0    0    0    0    1 0.0001691275 -0.0000000002 
    1    0    1    1    0    0    0    1 0.0001691274 -0.0000000018 
    1    1    1    0    0    1    0    0 0.0001691274 0.0000000018 
    1    0    1    0    1    0    1    0 0.5000000171 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.4999999829 0.0000000000 
    1    0    1    1    1    1    1    0 0.5000000171 0.0000000000 
    1    1    1    0    1    0    1    1 0.4999999829 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.4999998375 0.0000000000 
    1    0    1    0    2    1    2    1 0.0000001796 0.0000000000 
    1    1    1    1    2    0    2    0 0.0000001796 0.0000000000 
    1    1    1    1    2    1    2    1 0.4999998032 0.0000000000 
    1    0    1    1    2    1    2    0 0.0000001749 -0.0000000000 
    1    1    1    0    2    0    2    1 0.0000001749 0.0000000000 
    1    0    1    1    2    0    2    1 0.4999998204 0.0000000064 
    1    1    1    0    2    1    2    0 0.4999998204 -0.0000000064 
    1    0    1    0    3    0    3    0 0.0162510391 0.0000000000 
    1    0    1    0    3    1    3    1 0.4837489780 0.0000000000 
    1    1    1    1    3    0    3    0 0.0162510377 0.0000000000 
    1    1    1    1    3    1    3    1 0.4837489451 0.0000000000 
    1    0    1    1    3    1    3    0 0.0001691215 0.0000000013 
    1    1    1    0    3    0    3    1 0.0001691215 -0.0000000013 
    1    0    1    1    3    0    3    1 0.0001691178 0.0000000010 
    1    1    1    0    3    1    3    0 0.0001691178 -0.0000000010 
    2    0    2    0    0    0    0    0 0.4837489780 0.0000000000 
    2    0    2    0    0    1    0    1 0.0162510391 0.0000000000 
    2    1    2    1    0    0    0    0 0.4837489451 0.0000000000 
    2    1    2    1    0    1    0    1 0.0162510377 0.0000000000 
    2    0    2    1    0    1    0    0 0.0001691274 0.0000000018 
    2    1    2    0    0    0    0    1 0.0001691274 -0.0000000018 
    2    0    2    1    0    0    0    1 0.0001691275 -0.0000000002 
    2    1    2    0    0    1    0    0 0.0001691275 0.0000000002 
    2    0    2    0    1    0    1    0 0.4999998375 0.0000000000 
    2    0    2    0    1    1    1    1 0.0000001796 0.0000000000 
    2    1    2    1    1    0    1    0 0.0000001796 0.0000000000 
    2    1    2    1    1    1    1    1 0.4999998032 0.0000000000 
    2    0    2    1    1    1    1    0 0.0000001749 0.0000000000 
    2    1    2    0    1    0    1    1 0.0000001749 -0.0000000000 
    2    0    2    1    1    0    1    1 0.4999998204 0.0000000064 
    2    1    2    0    1    1    1    0 0.4999998204 -0.0000000064 
    2    0    2    0    2    0    2    0 0.5000000171 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.4999999829 0.0000000000 
    2    0    2    1    2    1    2    0 0.5000000171 0.0000000000 
    2    1    2    0    2    0    2    1 0.4999999829 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0162510391 0.0000000000 
    2    0    2    0    3    1    3    1 0.4837489780 0.0000000000 
    2    1    2    1    3    0    3    0 0.0162510377 0.0000000000 
    2    1    2    1    3    1    3    1 0.4837489451 0.0000000000 
    2    0    2    1    3    1    3    0 0.0001691178 -0.0000000010 
    2    1    2    0    3    0    3    1 0.0001691178 0.0000000010 
    2    0    2    1    3    0    3    1 0.0001691215 -0.0000000013 
    2    1    2    0    3    1    3    0 0.0001691215 0.0000000013 
    3    0    3    0    0    0    0    0 0.0000001773 0.0000000000 
    3    0    3    0    0    1    0    1 0.0325018995 0.0000000000 
    3    1    3    1    0    0    0    0 0.9674977459 0.0000000000 
    3    1    3    1    0    1    0    1 0.0000001773 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1773288316 -0.0000000276 
    3    1    3    0    0    0    0    1 -0.1773288316 0.0000000276 
    3    0    3    1    0    0    0    1 0.0000001773 -0.0000000000 
    3    1    3    0    0    1    0    0 0.0000001773 0.0000000000 
    3    0    3    0    1    0    1    0 0.0162510391 0.0000000000 
    3    0    3    0    1    1    1    1 0.0162510377 0.0000000000 
    3    1    3    1    1    0    1    0 0.4837489780 0.0000000000 
    3    1    3    1    1    1    1    1 0.4837489451 0.0000000000 
    3    0    3    1    1    1    1    0 0.0001691215 -0.0000000013 
    3    1    3    0    1    0    1    1 0.0001691215 0.0000000013 
    3    0    3    1    1    0    1    1 0.0001691178 0.0000000010 
    3    1    3    0    1    1    1    0 0.0001691178 -0.0000000010 
    3    0    3    0    2    0    2    0 0.0162510391 0.0000000000 
    3    0    3    0    2    1    2    1 0.0162510377 0.0000000000 
    3    1    3    1    2    0    2    0 0.4837489780 0.0000000000 
    3    1    3    1    2    1    2    1 0.4837489451 0.0000000000 
    3    0    3    1    2    1    2    0 0.0001691178 0.0000000010 
    3    1    3    0    2    0    2    1 0.0001691178 -0.0000000010 
    3    0    3    1    2    0    2    1 0.0001691215 -0.0000000013 
    3    1    3    0    2    1    2    0 0.0001691215 0.0000000013 
    3    0    3    0    3    0    3    0 0.0325020768 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9674979232 0.0000000000 
    3    0    3    1    3    1    3    0 0.0325020768 0.0000000000 
    3    1    3    0    3    0    3    1 0.9674979232 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
