    0    0    0    0    0    0    0    0 0.5145639493 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4854360507 0.0000000000 
    0    0    0    1    0    1    0    0 0.5145639493 0.0000000000 
    0    1    0    0    0    0    0    1 0.4854360507 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4212016306 0.0000000000 
    0    0    0    0    1    1    1    1 0.0933623187 0.0000000000 
    0    1    0    1    1    0    1    0 0.0739446987 0.0000000000 
    0    1    0    1    1    1    1    1 0.4114913520 0.0000000000 
    0    0    0    1    1    1    1    0 0.0830881973 0.0000000023 
    0    1    0    0    1    0    1    1 0.0830881973 -0.0000000023 
    0    0    0    1    1    0    1    1 0.2498958570 -0.0000000215 
    0    1    0    0    1    1    1    0 0.2498958570 0.0000000215 
    0    0    0    0    2    0    2    0 0.4212014268 0.0000000000 
    0    0    0    0    2    1    2    1 0.0933625225 0.0000000000 
    0    1    0    1    2    0    2    0 0.0739448567 0.0000000000 
    0    1    0    1    2    1    2    1 0.4114911940 0.0000000000 
    0    0    0    1    2    1    2    0 0.0830883767 -0.0000000028 
    0    1    0    0    2    0    2    1 0.0830883767 0.0000000028 
    0    0    0    1    2    0    2    1 0.2498953170 -0.0000000359 
    0    1    0    0    2    1    2    0 0.2498953170 0.0000000359 
    0    0    0    0    3    0    3    0 0.4212020244 0.0000000000 
    0    0    0    0    3    1    3    1 0.0933619250 0.0000000000 
    0    1    0    1    3    0    3    0 0.0739443891 0.0000000000 
    0    1    0    1    3    1    3    1 0.4114916615 0.0000000000 
    0    0    0    1    3    1    3    0 0.0830878482 -0.0000000043 
    0    1    0    0    3    0    3    1 0.0830878482 0.0000000043 
    0    0    0    1    3    0    3    1 0.2498969073 0.0000000442 
    0    1    0    0    3    1    3    0 0.2498969073 -0.0000000442 
    1    0    1    0    0    0    0    0 0.4212016306 0.0000000000 
    1    0    1    0    0    1    0    1 0.0739446987 0.0000000000 
    1    1    1    1    0    0    0    0 0.0933623187 0.0000000000 
    1    1    1    1    0    1    0    1 0.4114913520 0.0000000000 
    1    0    1    1    0    1    0    0 0.0830881973 -0.0000000023 
    1    1    1    0    0    0    0    1 0.0830881973 0.0000000023 
    1    0    1    1    0    0    0    1 0.2498958570 -0.0000000215 
    1    1    1    0    0    1    0    0 0.2498958570 0.0000000215 
    1    0    1    0    1    0    1    0 0.4951463293 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5048536707 0.0000000000 
    1    0    1    1    1    1    1    0 0.4951463293 0.0000000000 
    1    1    1    0    1    0    1    1 0.5048536707 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.4114931493 0.0000000000 
    1    0    1    0    2    1    2    1 0.0836531800 0.0000000000 
    1    1    1    1    2    0    2    0 0.0836531341 0.0000000000 
    1    1    1    1    2    1    2    1 0.4212005366 0.0000000000 
    1    0    1    1    2    1    2    0 0.0836531571 0.0000000147 
    1    1    1    0    2    0    2    1 0.0836531571 -0.0000000147 
    1    0    1    1    2    0    2    1 0.2498969362 -0.0000000482 
    1    1    1    0    2    1    2    0 0.2498969362 0.0000000482 
    1    0    1    0    3    0    3    0 0.4114926818 0.0000000000 
    1    0    1    0    3    1    3    1 0.0836536475 0.0000000000 
    1    1    1    1    3    0    3    0 0.0836537317 0.0000000000 
    1    1    1    1    3    1    3    1 0.4211999390 0.0000000000 
    1    0    1    1    3    1    3    0 0.0836536896 -0.0000000373 
    1    1    1    0    3    0    3    1 0.0836536896 0.0000000373 
    1    0    1    1    3    0    3    1 0.2498953459 0.0000000320 
    1    1    1    0    3    1    3    0 0.2498953459 -0.0000000320 
    2    0    2    0    0    0    0    0 0.4212014268 0.0000000000 
    2    0    2    0    0    1    0    1 0.0739448567 0.0000000000 
    2    1    2    1    0    0    0    0 0.0933625225 0.0000000000 
    2    1    2    1    0    1    0    1 0.4114911940 0.0000000000 
    2    0    2    1    0    1    0    0 0.0830883767 0.0000000028 
    2    1    2    0    0    0    0    1 0.0830883767 -0.0000000028 
    2    0    2    1    0    0    0    1 0.2498953170 -0.0000000359 
    2    1    2    0    0    1    0    0 0.2498953170 0.0000000359 
    2    0    2    0    1    0    1    0 0.4114931493 0.0000000000 
    2    0    2    0    1    1    1    1 0.0836531341 0.0000000000 
    2    1    2    1    1    0    1    0 0.0836531800 0.0000000000 
    2    1    2    1    1    1    1    1 0.4212005366 0.0000000000 
    2    0    2    1    1    1    1    0 0.0836531571 -0.0000000147 
    2    1    2    0    1    0    1    1 0.0836531571 0.0000000147 
    2    0    2    1    1    0    1    1 0.2498969362 -0.0000000482 
    2    1    2    0    1    1    1    0 0.2498969362 0.0000000482 
    2    0    2    0    2    0    2    0 0.4951462835 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.5048537165 0.0000000000 
    2    0    2    1    2    1    2    0 0.4951462835 0.0000000000 
    2    1    2    0    2    0    2    1 0.5048537165 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.4114928398 0.0000000000 
    2    0    2    0    3    1    3    1 0.0836534437 0.0000000000 
    2    1    2    1    3    0    3    0 0.0836535737 0.0000000000 
    2    1    2    1    3    1    3    1 0.4212001428 0.0000000000 
    2    0    2    1    3    1    3    0 0.0836535087 -0.0000000521 
    2    1    2    0    3    0    3    1 0.0836535087 0.0000000521 
    2    0    2    1    3    0    3    1 0.2498958860 0.0000000176 
    2    1    2    0    3    1    3    0 0.2498958860 -0.0000000176 
    3    0    3    0    0    0    0    0 0.4212020244 0.0000000000 
    3    0    3    0    0    1    0    1 0.0739443891 0.0000000000 
    3    1    3    1    0    0    0    0 0.0933619250 0.0000000000 
    3    1    3    1    0    1    0    1 0.4114916615 0.0000000000 
    3    0    3    1    0    1    0    0 0.0830878482 0.0000000043 
    3    1    3    0    0    0    0    1 0.0830878482 -0.0000000043 
    3    0    3    1    0    0    0    1 0.2498969073 0.0000000442 
    3    1    3    0    0    1    0    0 0.2498969073 -0.0000000442 
    3    0    3    0    1    0    1    0 0.4114926818 0.0000000000 
    3    0    3    0    1    1    1    1 0.0836537317 0.0000000000 
    3    1    3    1    1    0    1    0 0.0836536475 0.0000000000 
    3    1    3    1    1    1    1    1 0.4211999390 0.0000000000 
    3    0    3    1    1    1    1    0 0.0836536896 0.0000000373 
    3    1    3    0    1    0    1    1 0.0836536896 -0.0000000373 
    3    0    3    1    1    0    1    1 0.2498953459 0.0000000320 
    3    1    3    0    1    1    1    0 0.2498953459 -0.0000000320 
    3    0    3    0    2    0    2    0 0.4114928398 0.0000000000 
    3    0    3    0    2    1    2    1 0.0836535737 0.0000000000 
    3    1    3    1    2    0    2    0 0.0836534437 0.0000000000 
    3    1    3    1    2    1    2    1 0.4212001428 0.0000000000 
    3    0    3    1    2    1    2    0 0.0836535087 0.0000000521 
    3    1    3    0    2    0    2    1 0.0836535087 -0.0000000521 
    3    0    3    1    2    0    2    1 0.2498958860 0.0000000176 
    3    1    3    0    2    1    2    0 0.2498958860 -0.0000000176 
    3    0    3    0    3    0    3    0 0.4951464135 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.5048535865 0.0000000000 
    3    0    3    1    3    1    3    0 0.4951464135 0.0000000000 
    3    1    3    0    3    0    3    1 0.5048535865 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
