    0    0    0    0    0    0    0    0 0.8538365999 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1461634001 0.0000000000 
    0    0    0    1    0    1    0    0 0.8538365999 0.0000000000 
    0    1    0    0    0    0    0    1 0.1461634001 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0839923834 0.0000000000 
    0    0    0    0    1    1    1    1 0.7698442165 0.0000000000 
    0    1    0    1    1    0    1    0 0.1020783213 0.0000000000 
    0    1    0    1    1    1    1    1 0.0440850787 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1846391444 0.0000000022 
    0    1    0    0    1    0    1    1 -0.1846391444 -0.0000000022 
    0    0    0    1    1    0    1    1 -0.0608507259 0.0000000005 
    0    1    0    0    1    1    1    0 -0.0608507259 -0.0000000005 
    0    0    0    0    2    0    2    0 0.0839923548 0.0000000000 
    0    0    0    0    2    1    2    1 0.7698442452 0.0000000000 
    0    1    0    1    2    0    2    0 0.1020783348 0.0000000000 
    0    1    0    1    2    1    2    1 0.0440850653 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1846392029 -0.0000000043 
    0    1    0    0    2    0    2    1 -0.1846392029 0.0000000043 
    0    0    0    1    2    0    2    1 -0.0608507062 -0.0000000001 
    0    1    0    0    2    1    2    0 -0.0608507062 0.0000000001 
    0    0    0    0    3    0    3    0 0.0839922975 0.0000000000 
    0    0    0    0    3    1    3    1 0.7698443024 0.0000000000 
    0    1    0    1    3    0    3    0 0.1020783624 0.0000000000 
    0    1    0    1    3    1    3    1 0.0440850377 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1846393217 0.0000000048 
    0    1    0    0    3    0    3    1 -0.1846393217 -0.0000000048 
    0    0    0    1    3    0    3    1 -0.0608506664 0.0000000008 
    0    1    0    0    3    1    3    0 -0.0608506664 -0.0000000008 
    1    0    1    0    0    0    0    0 0.0839923834 0.0000000000 
    1    0    1    0    0    1    0    1 0.1020783213 0.0000000000 
    1    1    1    1    0    0    0    0 0.7698442165 0.0000000000 
    1    1    1    1    0    1    0    1 0.0440850787 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1846391444 -0.0000000022 
    1    1    1    0    0    0    0    1 -0.1846391444 0.0000000022 
    1    0    1    1    0    0    0    1 -0.0608507259 0.0000000005 
    1    1    1    0    0    1    0    0 -0.0608507259 -0.0000000005 
    1    0    1    0    1    0    1    0 0.1860707048 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8139292952 0.0000000000 
    1    0    1    1    1    1    1    0 0.1860707048 0.0000000000 
    1    1    1    0    1    0    1    1 0.8139292952 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1220320295 0.0000000000 
    1    0    1    0    2    1    2    1 0.0640386752 0.0000000000 
    1    1    1    1    2    0    2    0 0.0640386600 0.0000000000 
    1    1    1    1    2    1    2    1 0.7498906352 0.0000000000 
    1    0    1    1    2    1    2    0 0.0640386676 -0.0000000030 
    1    1    1    0    2    0    2    1 0.0640386676 0.0000000030 
    1    0    1    1    2    0    2    1 0.2168361353 0.0000000111 
    1    1    1    0    2    1    2    0 0.2168361353 -0.0000000111 
    1    0    1    0    3    0    3    0 0.1220319723 0.0000000000 
    1    0    1    0    3    1    3    1 0.0640387325 0.0000000000 
    1    1    1    1    3    0    3    0 0.0640386876 0.0000000000 
    1    1    1    1    3    1    3    1 0.7498906077 0.0000000000 
    1    0    1    1    3    1    3    0 0.0640387100 0.0000000014 
    1    1    1    0    3    0    3    1 0.0640387100 -0.0000000014 
    1    0    1    1    3    0    3    1 0.2168359899 -0.0000000149 
    1    1    1    0    3    1    3    0 0.2168359899 0.0000000149 
    2    0    2    0    0    0    0    0 0.0839923548 0.0000000000 
    2    0    2    0    0    1    0    1 0.1020783348 0.0000000000 
    2    1    2    1    0    0    0    0 0.7698442452 0.0000000000 
    2    1    2    1    0    1    0    1 0.0440850653 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1846392029 0.0000000043 
    2    1    2    0    0    0    0    1 -0.1846392029 -0.0000000043 
    2    0    2    1    0    0    0    1 -0.0608507062 -0.0000000001 
    2    1    2    0    0    1    0    0 -0.0608507062 0.0000000001 
    2    0    2    0    1    0    1    0 0.1220320295 0.0000000000 
    2    0    2    0    1    1    1    1 0.0640386600 0.0000000000 
    2    1    2    1    1    0    1    0 0.0640386752 0.0000000000 
    2    1    2    1    1    1    1    1 0.7498906352 0.0000000000 
    2    0    2    1    1    1    1    0 0.0640386676 0.0000000030 
    2    1    2    0    1    0    1    1 0.0640386676 -0.0000000030 
    2    0    2    1    1    0    1    1 0.2168361353 0.0000000111 
    2    1    2    0    1    1    1    0 0.2168361353 -0.0000000111 
    2    0    2    0    2    0    2    0 0.1860706895 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8139293105 0.0000000000 
    2    0    2    1    2    1    2    0 0.1860706895 0.0000000000 
    2    1    2    0    2    0    2    1 0.8139293105 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.1220319436 0.0000000000 
    2    0    2    0    3    1    3    1 0.0640387459 0.0000000000 
    2    1    2    1    3    0    3    0 0.0640387163 0.0000000000 
    2    1    2    1    3    1    3    1 0.7498905942 0.0000000000 
    2    0    2    1    3    1    3    0 0.0640387311 0.0000000044 
    2    1    2    0    3    0    3    1 0.0640387311 -0.0000000044 
    2    0    2    1    3    0    3    1 0.2168359174 0.0000000030 
    2    1    2    0    3    1    3    0 0.2168359174 -0.0000000030 
    3    0    3    0    0    0    0    0 0.0839922975 0.0000000000 
    3    0    3    0    0    1    0    1 0.1020783624 0.0000000000 
    3    1    3    1    0    0    0    0 0.7698443024 0.0000000000 
    3    1    3    1    0    1    0    1 0.0440850377 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1846393217 -0.0000000048 
    3    1    3    0    0    0    0    1 -0.1846393217 0.0000000048 
    3    0    3    1    0    0    0    1 -0.0608506664 0.0000000008 
    3    1    3    0    0    1    0    0 -0.0608506664 -0.0000000008 
    3    0    3    0    1    0    1    0 0.1220319723 0.0000000000 
    3    0    3    0    1    1    1    1 0.0640386876 0.0000000000 
    3    1    3    1    1    0    1    0 0.0640387325 0.0000000000 
    3    1    3    1    1    1    1    1 0.7498906077 0.0000000000 
    3    0    3    1    1    1    1    0 0.0640387100 -0.0000000014 
    3    1    3    0    1    0    1    1 0.0640387100 0.0000000014 
    3    0    3    1    1    0    1    1 0.2168359899 -0.0000000149 
    3    1    3    0    1    1    1    0 0.2168359899 0.0000000149 
    3    0    3    0    2    0    2    0 0.1220319436 0.0000000000 
    3    0    3    0    2    1    2    1 0.0640387163 0.0000000000 
    3    1    3    1    2    0    2    0 0.0640387459 0.0000000000 
    3    1    3    1    2    1    2    1 0.7498905942 0.0000000000 
    3    0    3    1    2    1    2    0 0.0640387311 -0.0000000044 
    3    1    3    0    2    0    2    1 0.0640387311 0.0000000044 
    3    0    3    1    2    0    2    1 0.2168359174 0.0000000030 
    3    1    3    0    2    1    2    0 0.2168359174 -0.0000000030 
    3    0    3    0    3    0    3    0 0.1860706599 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.8139293401 0.0000000000 
    3    0    3    1    3    1    3    0 0.1860706599 0.0000000000 
    3    1    3    0    3    0    3    1 0.8139293401 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
