    0    0    0    0    0    0    0    0 0.9673886773 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0326113227 0.0000000000 
    0    0    0    1    0    1    0    0 0.9673886773 0.0000000000 
    0    1    0    0    0    0    0    1 0.0326113227 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0522032224 0.0000000000 
    0    0    0    0    1    1    1    1 0.9151854549 0.0000000000 
    0    1    0    1    1    0    1    0 0.0163376810 0.0000000000 
    0    1    0    1    1    1    1    1 0.0162736417 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0996854217 -0.0000000020 
    0    1    0    0    1    0    1    1 -0.0996854217 0.0000000020 
    0    0    0    1    1    0    1    1 -0.0291468101 0.0000000001 
    0    1    0    0    1    1    1    0 -0.0291468101 -0.0000000001 
    0    0    0    0    2    0    2    0 0.0522032218 0.0000000000 
    0    0    0    0    2    1    2    1 0.9151854555 0.0000000000 
    0    1    0    1    2    0    2    0 0.0163376811 0.0000000000 
    0    1    0    1    2    1    2    1 0.0162736416 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0996854223 0.0000000000 
    0    1    0    0    2    0    2    1 -0.0996854223 -0.0000000000 
    0    0    0    1    2    0    2    1 -0.0291468098 0.0000000004 
    0    1    0    0    2    1    2    0 -0.0291468098 -0.0000000004 
    0    0    0    0    3    0    3    0 0.0522032198 0.0000000000 
    0    0    0    0    3    1    3    1 0.9151854575 0.0000000000 
    0    1    0    1    3    0    3    0 0.0163376815 0.0000000000 
    0    1    0    1    3    1    3    1 0.0162736412 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0996854251 0.0000000068 
    0    1    0    0    3    0    3    1 -0.0996854251 -0.0000000068 
    0    0    0    1    3    0    3    1 -0.0291468089 0.0000000014 
    0    1    0    0    3    1    3    0 -0.0291468089 -0.0000000014 
    1    0    1    0    0    0    0    0 0.0522032224 0.0000000000 
    1    0    1    0    0    1    0    1 0.0163376810 0.0000000000 
    1    1    1    1    0    0    0    0 0.9151854549 0.0000000000 
    1    1    1    1    0    1    0    1 0.0162736417 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0996854217 0.0000000020 
    1    1    1    0    0    0    0    1 -0.0996854217 -0.0000000020 
    1    0    1    1    0    0    0    1 -0.0291468101 0.0000000001 
    1    1    1    0    0    1    0    0 -0.0291468101 -0.0000000001 
    1    0    1    0    1    0    1    0 0.0685409034 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9314590966 0.0000000000 
    1    0    1    1    1    1    1    0 0.0685409034 0.0000000000 
    1    1    1    0    1    0    1    1 0.9314590966 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0343024726 0.0000000000 
    1    0    1    0    2    1    2    1 0.0342384308 0.0000000000 
    1    1    1    1    2    0    2    0 0.0342384303 0.0000000000 
    1    1    1    1    2    1    2    1 0.8972206664 0.0000000000 
    1    0    1    1    2    1    2    0 0.0342384305 0.0000000012 
    1    1    1    0    2    0    2    1 0.0342384305 -0.0000000012 
    1    0    1    1    2    0    2    1 0.1605056472 0.0000000191 
    1    1    1    0    2    1    2    0 0.1605056472 -0.0000000191 
    1    0    1    0    3    0    3    0 0.0343024707 0.0000000000 
    1    0    1    0    3    1    3    1 0.0342384327 0.0000000000 
    1    1    1    1    3    0    3    0 0.0342384307 0.0000000000 
    1    1    1    1    3    1    3    1 0.8972206659 0.0000000000 
    1    0    1    1    3    1    3    0 0.0342384317 0.0000000049 
    1    1    1    0    3    0    3    1 0.0342384317 -0.0000000049 
    1    0    1    1    3    0    3    1 0.1605056413 -0.0000000067 
    1    1    1    0    3    1    3    0 0.1605056413 0.0000000067 
    2    0    2    0    0    0    0    0 0.0522032218 0.0000000000 
    2    0    2    0    0    1    0    1 0.0163376811 0.0000000000 
    2    1    2    1    0    0    0    0 0.9151854555 0.0000000000 
    2    1    2    1    0    1    0    1 0.0162736416 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0996854223 -0.0000000000 
    2    1    2    0    0    0    0    1 -0.0996854223 0.0000000000 
    2    0    2    1    0    0    0    1 -0.0291468098 0.0000000004 
    2    1    2    0    0    1    0    0 -0.0291468098 -0.0000000004 
