    0    0    0    0    0    0    0    0 0.8413292348 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1586707652 0.0000000000 
    0    0    0    1    0    1    0    0 0.8413292348 0.0000000000 
    0    1    0    0    0    0    0    1 0.1586707652 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0852757211 0.0000000000 
    0    0    0    0    1    1    1    1 0.7560535136 0.0000000000 
    0    1    0    1    1    0    1    0 0.1124270466 0.0000000000 
    0    1    0    1    1    1    1    1 0.0462437186 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1901418856 0.0000000036 
    0    1    0    0    1    0    1    1 -0.1901418856 -0.0000000036 
    0    0    0    1    1    0    1    1 -0.0627970258 0.0000000004 
    0    1    0    0    1    1    1    0 -0.0627970258 -0.0000000004 
    0    0    0    0    2    0    2    0 0.0852756841 0.0000000000 
    0    0    0    0    2    1    2    1 0.7560535506 0.0000000000 
    0    1    0    1    2    0    2    0 0.1124270652 0.0000000000 
    0    1    0    1    2    1    2    1 0.0462437001 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1901419639 -0.0000000065 
    0    1    0    0    2    0    2    1 -0.1901419639 0.0000000065 
    0    0    0    1    2    0    2    1 -0.0627969996 -0.0000000000 
    0    1    0    0    2    1    2    0 -0.0627969996 0.0000000000 
    0    0    0    0    3    0    3    0 0.0852756097 0.0000000000 
    0    0    0    0    3    1    3    1 0.7560536251 0.0000000000 
    0    1    0    1    3    0    3    0 0.1124271026 0.0000000000 
    0    1    0    1    3    1    3    1 0.0462436626 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1901421218 0.0000000057 
    0    1    0    0    3    0    3    1 -0.1901421218 -0.0000000057 
    0    0    0    1    3    0    3    1 -0.0627969467 0.0000000006 
    0    1    0    0    3    1    3    0 -0.0627969467 -0.0000000006 
    1    0    1    0    0    0    0    0 0.0852757211 0.0000000000 
    1    0    1    0    0    1    0    1 0.1124270466 0.0000000000 
    1    1    1    1    0    0    0    0 0.7560535136 0.0000000000 
    1    1    1    1    0    1    0    1 0.0462437186 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1901418856 -0.0000000036 
    1    1    1    0    0    0    0    1 -0.1901418856 0.0000000036 
    1    0    1    1    0    0    0    1 -0.0627970258 0.0000000004 
    1    1    1    0    0    1    0    0 -0.0627970258 -0.0000000004 
    1    0    1    0    1    0    1    0 0.1977027678 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8022972322 0.0000000000 
    1    0    1    1    1    1    1    0 0.1977027678 0.0000000000 
    1    1    1    0    1    0    1    1 0.8022972322 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1319431224 0.0000000000 
    1    0    1    0    2    1    2    1 0.0657596454 0.0000000000 
    1    1    1    1    2    0    2    0 0.0657596269 0.0000000000 
    1    1    1    1    2    1    2    1 0.7365376053 0.0000000000 
    1    0    1    1    2    1    2    0 0.0657596361 -0.0000000039 
    1    1    1    0    2    0    2    1 0.0657596361 0.0000000039 
    1    0    1    1    2    0    2    1 0.2198503568 0.0000000118 
    1    1    1    0    2    1    2    0 0.2198503568 -0.0000000118 
    1    0    1    0    3    0    3    0 0.1319430480 0.0000000000 
    1    0    1    0    3    1    3    1 0.0657597198 0.0000000000 
    1    1    1    1    3    0    3    0 0.0657596643 0.0000000000 
    1    1    1    1    3    1    3    1 0.7365375679 0.0000000000 
    1    0    1    1    3    1    3    0 0.0657596921 0.0000000009 
    1    1    1    0    3    0    3    1 0.0657596921 -0.0000000009 
    1    0    1    1    3    0    3    1 0.2198501677 -0.0000000177 
    1    1    1    0    3    1    3    0 0.2198501677 0.0000000177 
    2    0    2    0    0    0    0    0 0.0852756841 0.0000000000 
    2    0    2    0    0    1    0    1 0.1124270652 0.0000000000 
    2    1    2    1    0    0    0    0 0.7560535506 0.0000000000 
    2    1    2    1    0    1    0    1 0.0462437001 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1901419639 0.0000000065 
    2    1    2    0    0    0    0    1 -0.1901419639 -0.0000000065 
    2    0    2    1    0    0    0    1 -0.0627969996 -0.0000000000 
    2    1    2    0    0    1    0    0 -0.0627969996 0.0000000000 
    2    0    2    0    1    0    1    0 0.1319431224 0.0000000000 
    2    0    2    0    1    1    1    1 0.0657596269 0.0000000000 
    2    1    2    1    1    0    1    0 0.0657596454 0.0000000000 
    2    1    2    1    1    1    1    1 0.7365376053 0.0000000000 
    2    0    2    1    1    1    1    0 0.0657596361 0.0000000039 
    2    1    2    0    1    0    1    1 0.0657596361 -0.0000000039 
    2    0    2    1    1    0    1    1 0.2198503568 0.0000000118 
    2    1    2    0    1    1    1    0 0.2198503568 -0.0000000118 
    2    0    2    0    2    0    2    0 0.1977027493 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8022972507 0.0000000000 
    2    0    2    1    2    1    2    0 0.1977027493 0.0000000000 
    2    1    2    0    2    0    2    1 0.8022972507 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.1319430109 0.0000000000 
    2    0    2    0    3    1    3    1 0.0657597384 0.0000000000 
    2    1    2    1    3    0    3    0 0.0657597014 0.0000000000 
    2    1    2    1    3    1    3    1 0.7365375493 0.0000000000 
    2    0    2    1    3    1    3    0 0.0657597199 0.0000000048 
    2    1    2    0    3    0    3    1 0.0657597199 -0.0000000048 
    2    0    2    1    3    0    3    1 0.2198500738 0.0000000065 
    2    1    2    0    3    1    3    0 0.2198500738 -0.0000000065 
    3    0    3    0    0    0    0    0 0.0852756097 0.0000000000 
    3    0    3    0    0    1    0    1 0.1124271026 0.0000000000 
    3    1    3    1    0    0    0    0 0.7560536251 0.0000000000 
    3    1    3    1    0    1    0    1 0.0462436626 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1901421218 -0.0000000057 
    3    1    3    0    0    0    0    1 -0.1901421218 0.0000000057 
    3    0    3    1    0    0    0    1 -0.0627969467 0.0000000006 
    3    1    3    0    0    1    0    0 -0.0627969467 -0.0000000006 
    3    0    3    0    1    0    1    0 0.1319430480 0.0000000000 
    3    0    3    0    1    1    1    1 0.0657596643 0.0000000000 
    3    1    3    1    1    0    1    0 0.0657597198 0.0000000000 
    3    1    3    1    1    1    1    1 0.7365375679 0.0000000000 
    3    0    3    1    1    1    1    0 0.0657596921 -0.0000000009 
    3    1    3    0    1    0    1    1 0.0657596921 0.0000000009 
    3    0    3    1    1    0    1    1 0.2198501677 -0.0000000177 
    3    1    3    0    1    1    1    0 0.2198501677 0.0000000177 
    3    0    3    0    2    0    2    0 0.1319430109 0.0000000000 
    3    0    3    0    2    1    2    1 0.0657597014 0.0000000000 
    3    1    3    1    2    0    2    0 0.0657597384 0.0000000000 
    3    1    3    1    2    1    2    1 0.7365375493 0.0000000000 
    3    0    3    1    2    1    2    0 0.0657597199 -0.0000000048 
    3    1    3    0    2    0    2    1 0.0657597199 0.0000000048 
    3    0    3    1    2    0    2    1 0.2198500738 0.0000000065 
    3    1    3    0    2    1    2    0 0.2198500738 -0.0000000065 
    3    0    3    0    3    0    3    0 0.1977027123 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.8022972877 0.0000000000 
    3    0    3    1    3    1    3    0 0.1977027123 0.0000000000 
    3    1    3    0    3    0    3    1 0.8022972877 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
