    0    0    0    0    0    0    0    0 0.9481700467 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0518299533 0.0000000000 
    0    0    0    1    0    1    0    0 0.9481700467 0.0000000000 
    0    1    0    0    0    0    0    1 0.0518299533 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0509693582 0.0000000000 
    0    0    0    0    1    1    1    1 0.8972006885 0.0000000000 
    0    1    0    1    1    0    1    0 0.0266000193 0.0000000000 
    0    1    0    1    1    1    1    1 0.0252299340 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1237436781 -0.0000000033 
    0    1    0    0    1    0    1    1 -0.1237436781 0.0000000033 
    0    0    0    1    1    0    1    1 -0.0358601944 -0.0000000019 
    0    1    0    0    1    1    1    0 -0.0358601944 0.0000000019 
    0    0    0    0    2    0    2    0 0.0509693552 0.0000000000 
    0    0    0    0    2    1    2    1 0.8972006915 0.0000000000 
    0    1    0    1    2    0    2    0 0.0266000187 0.0000000000 
    0    1    0    1    2    1    2    1 0.0252299346 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1237436768 -0.0000000022 
    0    1    0    0    2    0    2    1 -0.1237436768 0.0000000022 
    0    0    0    1    2    0    2    1 -0.0358601938 -0.0000000013 
    0    1    0    0    2    1    2    0 -0.0358601938 0.0000000013 
    0    0    0    0    3    0    3    0 0.0509693500 0.0000000000 
    0    0    0    0    3    1    3    1 0.8972006968 0.0000000000 
    0    1    0    1    3    0    3    0 0.0266000214 0.0000000000 
    0    1    0    1    3    1    3    1 0.0252299319 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1237436900 -0.0000000006 
    0    1    0    0    3    0    3    1 -0.1237436900 0.0000000006 
    0    0    0    1    3    0    3    1 -0.0358601900 0.0000000008 
    0    1    0    0    3    1    3    0 -0.0358601900 -0.0000000008 
    1    0    1    0    0    0    0    0 0.0509693582 0.0000000000 
    1    0    1    0    0    1    0    1 0.0266000193 0.0000000000 
    1    1    1    1    0    0    0    0 0.8972006885 0.0000000000 
    1    1    1    1    0    1    0    1 0.0252299340 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1237436781 0.0000000033 
    1    1    1    0    0    0    0    1 -0.1237436781 -0.0000000033 
    1    0    1    1    0    0    0    1 -0.0358601944 -0.0000000019 
    1    1    1    0    0    1    0    0 -0.0358601944 0.0000000019 
    1    0    1    0    1    0    1    0 0.0775693775 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9224306225 0.0000000000 
    1    0    1    1    1    1    1    0 0.0775693775 0.0000000000 
    1    1    1    0    1    0    1    1 0.9224306225 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0394697348 0.0000000000 
    1    0    1    0    2    1    2    1 0.0380996427 0.0000000000 
    1    1    1    1    2    0    2    0 0.0380996391 0.0000000000 
    1    1    1    1    2    1    2    1 0.8843309834 0.0000000000 
