    0    0    0    0    0    0    0    0 0.5877698726 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4122301274 0.0000000000 
    0    0    0    1    0    1    0    0 0.5877698726 0.0000000000 
    0    1    0    0    0    0    0    1 0.4122301274 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0094360802 0.0000000000 
    0    0    0    0    1    1    1    1 0.5783337925 0.0000000000 
    0    1    0    1    1    0    1    0 0.4056121693 0.0000000000 
    0    1    0    1    1    1    1    1 0.0066179581 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4764313986 -0.0000000000 
    0    1    0    0    1    0    1    1 -0.4764313986 0.0000000000 
    0    0    0    1    1    0    1    1 -0.0000000173 -0.0000000009 
    0    1    0    0    1    1    1    0 -0.0000000173 0.0000000009 
    0    0    0    0    2    0    2    0 0.2396979311 0.0000000000 
    0    0    0    0    2    1    2    1 0.3480719416 0.0000000000 
    0    1    0    1    2    0    2    0 0.2441189117 0.0000000000 
    0    1    0    1    2    1    2    1 0.1681112157 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0907592754 0.0000000004 
    0    1    0    0    2    0    2    1 -0.0907592754 -0.0000000004 
    0    0    0    1    2    0    2    1 -0.0000000703 -0.0000000065 
    0    1    0    0    2    1    2    0 -0.0000000703 0.0000000065 
    0    0    0    0    3    0    3    0 0.3386358614 0.0000000000 
    0    0    0    0    3    1    3    1 0.2491340112 0.0000000000 
    0    1    0    1    3    0    3    0 0.1747291737 0.0000000000 
    0    1    0    1    3    1    3    1 0.2375009536 0.0000000000 
    0    0    0    1    3    1    3    0 0.0749545015 -0.0000000003 
    0    1    0    0    3    0    3    1 0.0749545015 0.0000000003 
    0    0    0    1    3    0    3    1 0.0000000876 0.0000000073 
    0    1    0    0    3    1    3    0 0.0000000876 -0.0000000073 
    1    0    1    0    0    0    0    0 0.0094360802 0.0000000000 
    1    0    1    0    0    1    0    1 0.4056121693 0.0000000000 
    1    1    1    1    0    0    0    0 0.5783337925 0.0000000000 
    1    1    1    1    0    1    0    1 0.0066179581 0.0000000000 
    1    0    1    1    0    1    0    0 -0.4764313986 0.0000000000 
    1    1    1    0    0    0    0    1 -0.4764313986 -0.0000000000 
    1    0    1    1    0    0    0    1 -0.0000000173 -0.0000000009 
    1    1    1    0    0    1    0    0 -0.0000000173 0.0000000009 
    1    0    1    0    1    0    1    0 0.4150482495 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5849517505 0.0000000000 
    1    0    1    1    1    1    1    0 0.4150482495 0.0000000000 
    1    1    1    0    1    0    1    1 0.5849517505 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2375009536 0.0000000000 
    1    0    1    0    2    1    2    1 0.1775472958 0.0000000000 
    1    1    1    1    2    0    2    0 0.2463158891 0.0000000000 
    1    1    1    1    2    1    2    1 0.3386358614 0.0000000000 
    1    0    1    1    2    1    2    0 0.0761367265 -0.0048079391 
    1    1    1    0    2    0    2    1 0.0761367265 0.0048079391 
    1    0    1    1    2    0    2    1 0.0000000879 -0.0000000049 
    1    1    1    0    2    1    2    0 0.0000000879 0.0000000049 
    1    0    1    0    3    0    3    0 0.1681112157 0.0000000000 
    1    0    1    0    3    1    3    1 0.2469370338 0.0000000000 
    1    1    1    1    3    0    3    0 0.3452538195 0.0000000000 
    1    1    1    1    3    1    3    1 0.2396979311 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0921907822 0.0048079379 
    1    1    1    0    3    0    3    1 -0.0921907822 -0.0048079379 
    1    0    1    1    3    0    3    1 -0.0000000705 0.0000000046 
    1    1    1    0    3    1    3    0 -0.0000000705 -0.0000000046 
    2    0    2    0    0    0    0    0 0.2396979311 0.0000000000 
    2    0    2    0    0    1    0    1 0.2441189117 0.0000000000 
    2    1    2    1    0    0    0    0 0.3480719416 0.0000000000 
    2    1    2    1    0    1    0    1 0.1681112157 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0907592754 -0.0000000004 
    2    1    2    0    0    0    0    1 -0.0907592754 0.0000000004 
    2    0    2    1    0    0    0    1 -0.0000000703 -0.0000000065 
    2    1    2    0    0    1    0    0 -0.0000000703 0.0000000065 
    2    0    2    0    1    0    1    0 0.2375009536 0.0000000000 
    2    0    2    0    1    1    1    1 0.2463158891 0.0000000000 
    2    1    2    1    1    0    1    0 0.1775472958 0.0000000000 
    2    1    2    1    1    1    1    1 0.3386358614 0.0000000000 
    2    0    2    1    1    1    1    0 0.0761367265 0.0048079391 
    2    1    2    0    1    0    1    1 0.0761367265 -0.0048079391 
    2    0    2    1    1    0    1    1 0.0000000879 -0.0000000049 
    2    1    2    0    1    1    1    0 0.0000000879 0.0000000049 
    2    0    2    0    2    0    2    0 0.4838168428 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.5161831572 0.0000000000 
    2    0    2    1    2    1    2    0 0.4838168428 0.0000000000 
    2    1    2    0    2    0    2    1 0.5161831572 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0066179581 0.0000000000 
    2    0    2    0    3    1    3    1 0.4771988847 0.0000000000 
    2    1    2    1    3    0    3    0 0.5067470771 0.0000000000 
    2    1    2    1    3    1    3    1 0.0094360802 0.0000000000 
    2    0    2    1    3    1    3    0 -0.4839459443 -0.0048079494 
    2    1    2    0    3    0    3    1 -0.4839459443 0.0048079494 
    2    0    2    1    3    0    3    1 -0.0000000173 0.0000000004 
    2    1    2    0    3    1    3    0 -0.0000000173 -0.0000000004 
    3    0    3    0    0    0    0    0 0.3386358614 0.0000000000 
    3    0    3    0    0    1    0    1 0.1747291737 0.0000000000 
    3    1    3    1    0    0    0    0 0.2491340112 0.0000000000 
    3    1    3    1    0    1    0    1 0.2375009536 0.0000000000 
    3    0    3    1    0    1    0    0 0.0749545015 0.0000000003 
    3    1    3    0    0    0    0    1 0.0749545015 -0.0000000003 
    3    0    3    1    0    0    0    1 0.0000000876 0.0000000073 
    3    1    3    0    0    1    0    0 0.0000000876 -0.0000000073 
    3    0    3    0    1    0    1    0 0.1681112157 0.0000000000 
    3    0    3    0    1    1    1    1 0.3452538195 0.0000000000 
    3    1    3    1    1    0    1    0 0.2469370338 0.0000000000 
    3    1    3    1    1    1    1    1 0.2396979311 0.0000000000 
    3    0    3    1    1    1    1    0 -0.0921907822 -0.0048079379 
    3    1    3    0    1    0    1    1 -0.0921907822 0.0048079379 
    3    0    3    1    1    0    1    1 -0.0000000705 0.0000000046 
    3    1    3    0    1    1    1    0 -0.0000000705 -0.0000000046 
    3    0    3    0    2    0    2    0 0.0066179581 0.0000000000 
    3    0    3    0    2    1    2    1 0.5067470771 0.0000000000 
    3    1    3    1    2    0    2    0 0.4771988847 0.0000000000 
    3    1    3    1    2    1    2    1 0.0094360802 0.0000000000 
    3    0    3    1    2    1    2    0 -0.4839459443 0.0048079494 
    3    1    3    0    2    0    2    1 -0.4839459443 -0.0048079494 
    3    0    3    1    2    0    2    1 -0.0000000173 0.0000000004 
    3    1    3    0    2    1    2    0 -0.0000000173 -0.0000000004 
    3    0    3    0    3    0    3    0 0.5133650351 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.4866349649 0.0000000000 
    3    0    3    1    3    1    3    0 0.5133650351 0.0000000000 
    3    1    3    0    3    0    3    1 0.4866349649 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
