    0    0    0    0    0    0    0    0 0.7973062042 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.2026937958 0.0000000000 
    0    0    0    1    0    1    0    0 0.7973062042 0.0000000000 
    0    1    0    0    0    0    0    1 0.2026937958 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0251795370 0.0000000000 
    0    0    0    0    1    1    1    1 0.7721266672 0.0000000000 
    0    1    0    1    1    0    1    0 0.1962925718 0.0000000000 
    0    1    0    1    1    1    1    1 0.0064012240 0.0000000000 
    0    0    0    1    1    1    1    0 -0.3766149126 -0.0000000013 
    0    1    0    0    1    0    1    1 -0.3766149126 0.0000000013 
    0    0    0    1    1    0    1    1 -0.0000000077 0.0000000013 
    0    1    0    0    1    1    1    0 -0.0000000077 -0.0000000013 
    0    0    0    0    2    0    2    0 0.3698918129 0.0000000000 
    0    0    0    0    2    1    2    1 0.4274143913 0.0000000000 
    0    1    0    1    2    0    2    0 0.1086586889 0.0000000000 
    0    1    0    1    2    1    2    1 0.0940351069 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0290031881 0.0000000024 
    0    1    0    0    2    0    2    1 -0.0290031881 -0.0000000024 
    0    0    0    1    2    0    2    1 -0.0000000205 -0.0000000105 
    0    1    0    0    2    1    2    0 -0.0000000205 0.0000000105 
    0    0    0    0    3    0    3    0 0.4022348543 0.0000000000 
    0    0    0    0    3    1    3    1 0.3950713499 0.0000000000 
    0    1    0    1    3    0    3    0 0.1004363308 0.0000000000 
    0    1    0    1    3    1    3    1 0.1022574649 0.0000000000 
    0    0    0    1    3    1    3    0 0.0036118559 -0.0000000011 
    0    1    0    0    3    0    3    1 0.0036118559 0.0000000011 
    0    0    0    1    3    0    3    1 0.0000000282 0.0000000092 
    0    1    0    0    3    1    3    0 0.0000000282 -0.0000000092 
    1    0    1    0    0    0    0    0 0.0251795370 0.0000000000 
    1    0    1    0    0    1    0    1 0.1962925718 0.0000000000 
    1    1    1    1    0    0    0    0 0.7721266672 0.0000000000 
    1    1    1    1    0    1    0    1 0.0064012240 0.0000000000 
    1    0    1    1    0    1    0    0 -0.3766149126 0.0000000013 
    1    1    1    0    0    0    0    1 -0.3766149126 -0.0000000013 
    1    0    1    1    0    0    0    1 -0.0000000077 0.0000000013 
    1    1    1    0    0    1    0    0 -0.0000000077 -0.0000000013 
    1    0    1    0    1    0    1    0 0.2214721088 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7785278912 0.0000000000 
    1    0    1    1    1    1    1    0 0.2214721088 0.0000000000 
    1    1    1    0    1    0    1    1 0.7785278912 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
