    0    0    0    0    0    0    0    0 0.8650120003 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1349879997 0.0000000000 
    0    0    0    1    0    1    0    0 0.8650120003 0.0000000000 
    0    1    0    0    0    0    0    1 0.1349879997 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0826567078 0.0000000000 
    0    0    0    0    1    1    1    1 0.7823552924 0.0000000000 
    0    1    0    1    1    0    1    0 0.0929169206 0.0000000000 
    0    1    0    1    1    1    1    1 0.0420710791 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1793559305 0.0000000012 
    0    1    0    0    1    0    1    1 -0.1793559305 -0.0000000012 
    0    0    0    1    1    0    1    1 -0.0589699661 0.0000000005 
    0    1    0    0    1    1    1    0 -0.0589699661 -0.0000000005 
    0    0    0    0    2    0    2    0 0.0826566861 0.0000000000 
    0    0    0    0    2    1    2    1 0.7823553142 0.0000000000 
    0    1    0    1    2    0    2    0 0.0929169300 0.0000000000 
    0    1    0    1    2    1    2    1 0.0420710697 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1793559726 -0.0000000022 
    0    1    0    0    2    0    2    1 -0.1793559726 0.0000000022 
    0    0    0    1    2    0    2    1 -0.0589699517 -0.0000000002 
    0    1    0    0    2    1    2    0 -0.0589699517 0.0000000002 
    0    0    0    0    3    0    3    0 0.0826566433 0.0000000000 
    0    0    0    0    3    1    3    1 0.7823553570 0.0000000000 
    0    1    0    1    3    0    3    0 0.0929169498 0.0000000000 
    0    1    0    1    3    1    3    1 0.0420710499 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1793560597 0.0000000036 
    0    1    0    0    3    0    3    1 -0.1793560597 -0.0000000036 
    0    0    0    1    3    0    3    1 -0.0589699225 0.0000000011 
    0    1    0    0    3    1    3    0 -0.0589699225 -0.0000000011 
    1    0    1    0    0    0    0    0 0.0826567078 0.0000000000 
    1    0    1    0    0    1    0    1 0.0929169206 0.0000000000 
    1    1    1    1    0    0    0    0 0.7823552924 0.0000000000 
    1    1    1    1    0    1    0    1 0.0420710791 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1793559305 -0.0000000012 
    1    1    1    0    0    0    0    1 -0.1793559305 0.0000000012 
    1    0    1    1    0    0    0    1 -0.0589699661 0.0000000005 
    1    1    1    0    0    1    0    0 -0.0589699661 -0.0000000005 
    1    0    1    0    1    0    1    0 0.1755736285 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8244263715 0.0000000000 
    1    0    1    1    1    1    1    0 0.1755736285 0.0000000000 
    1    1    1    0    1    0    1    1 0.8244263715 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1132097757 0.0000000000 
    1    0    1    0    2    1    2    1 0.0623638528 0.0000000000 
    1    1    1    1    2    0    2    0 0.0623638404 0.0000000000 
    1    1    1    1    2    1    2    1 0.7620625311 0.0000000000 
    1    0    1    1    2    1    2    0 0.0623638466 -0.0000000023 
    1    1    1    0    2    0    2    1 0.0623638466 0.0000000023 
