    0    0    0    0    0    0    0    0 0.9695251023 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0304748977 0.0000000000 
    0    0    0    1    0    1    0    0 0.9695251023 0.0000000000 
    0    1    0    0    0    0    0    1 0.0304748977 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0388013751 0.0000000000 
    0    0    0    0    1    1    1    1 0.9307237272 0.0000000000 
    0    1    0    1    1    0    1    0 0.0136473200 0.0000000000 
    0    1    0    1    1    1    1    1 0.0168275777 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0976417004 0.0000000073 
    0    1    0    0    1    0    1    1 -0.0976417004 -0.0000000073 
    0    0    0    1    1    0    1    1 -0.0255525567 0.0000000032 
    0    1    0    0    1    1    1    0 -0.0255525567 -0.0000000032 
    0    0    0    0    2    0    2    0 0.0388013749 0.0000000000 
    0    0    0    0    2    1    2    1 0.9307237275 0.0000000000 
    0    1    0    1    2    0    2    0 0.0136473210 0.0000000000 
    0    1    0    1    2    1    2    1 0.0168275767 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0976417055 0.0000000110 
    0    1    0    0    2    0    2    1 -0.0976417055 -0.0000000110 
    0    0    0    1    2    0    2    1 -0.0255525559 0.0000000017 
    0    1    0    0    2    1    2    0 -0.0255525559 -0.0000000017 
    0    0    0    0    3    0    3    0 0.0388013744 0.0000000000 
    0    0    0    0    3    1    3    1 0.9307237279 0.0000000000 
    0    1    0    1    3    0    3    0 0.0136473192 0.0000000000 
    0    1    0    1    3    1    3    1 0.0168275784 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0976416966 0.0000000038 
    0    1    0    0    3    0    3    1 -0.0976416966 -0.0000000038 
    0    0    0    1    3    0    3    1 -0.0255525570 -0.0000000005 
    0    1    0    0    3    1    3    0 -0.0255525570 0.0000000005 
    1    0    1    0    0    0    0    0 0.0388013751 0.0000000000 
    1    0    1    0    0    1    0    1 0.0136473200 0.0000000000 
    1    1    1    1    0    0    0    0 0.9307237272 0.0000000000 
    1    1    1    1    0    1    0    1 0.0168275777 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0976417004 -0.0000000073 
    1    1    1    0    0    0    0    1 -0.0976417004 0.0000000073 
    1    0    1    1    0    0    0    1 -0.0255525567 0.0000000032 
    1    1    1    0    0    1    0    0 -0.0255525567 -0.0000000032 
    1    0    1    0    1    0    1    0 0.0524486951 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9475513049 0.0000000000 
    1    0    1    1    1    1    1    0 0.0524486951 0.0000000000 
    1    1    1    0    1    0    1    1 0.9475513049 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0246342190 0.0000000000 
    1    0    1    0    2    1    2    1 0.0278144761 0.0000000000 
    1    1    1    1    2    0    2    0 0.0278144768 0.0000000000 
    1    1    1    1    2    1    2    1 0.9197368281 0.0000000000 
    1    0    1    1    2    1    2    0 0.0278144764 -0.0000000020 
    1    1    1    0    2    0    2    1 0.0278144764 0.0000000020 
    1    0    1    1    2    0    2    1 0.1396030643 -0.0000000268 
    1    1    1    0    2    1    2    0 0.1396030643 0.0000000268 
    1    0    1    0    3    0    3    0 0.0246342186 0.0000000000 
    1    0    1    0    3    1    3    1 0.0278144765 0.0000000000 
    1    1    1    1    3    0    3    0 0.0278144751 0.0000000000 
    1    1    1    1    3    1    3    1 0.9197368298 0.0000000000 
    1    0    1    1    3    1    3    0 0.0278144758 -0.0000000066 
    1    1    1    0    3    0    3    1 0.0278144758 0.0000000066 
    1    0    1    1    3    0    3    1 0.1396030635 0.0000000103 
    1    1    1    0    3    1    3    0 0.1396030635 -0.0000000103 
    2    0    2    0    0    0    0    0 0.0388013749 0.0000000000 
    2    0    2    0    0    1    0    1 0.0136473210 0.0000000000 
    2    1    2    1    0    0    0    0 0.9307237275 0.0000000000 
    2    1    2    1    0    1    0    1 0.0168275767 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0976417055 -0.0000000110 
    2    1    2    0    0    0    0    1 -0.0976417055 0.0000000110 
    2    0    2    1    0    0    0    1 -0.0255525559 0.0000000017 
    2    1    2    0    0    1    0    0 -0.0255525559 -0.0000000017 
    2    0    2    0    1    0    1    0 0.0246342190 0.0000000000 
    2    0    2    0    1    1    1    1 0.0278144768 0.0000000000 
    2    1    2    1    1    0    1    0 0.0278144761 0.0000000000 
    2    1    2    1    1    1    1    1 0.9197368281 0.0000000000 
    2    0    2    1    1    1    1    0 0.0278144764 0.0000000020 
    2    1    2    0    1    0    1    1 0.0278144764 -0.0000000020 
    2    0    2    1    1    0    1    1 0.1396030643 -0.0000000268 
    2    1    2    0    1    1    1    0 0.1396030643 0.0000000268 
    2    0    2    0    2    0    2    0 0.0524486958 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9475513042 0.0000000000 
    2    0    2    1    2    1    2    0 0.0524486958 0.0000000000 
    2    1    2    0    2    0    2    1 0.9475513042 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0246342183 0.0000000000 
    2    0    2    0    3    1    3    1 0.0278144775 0.0000000000 
    2    1    2    1    3    0    3    0 0.0278144753 0.0000000000 
    2    1    2    1    3    1    3    1 0.9197368289 0.0000000000 
    2    0    2    1    3    1    3    0 0.0278144764 -0.0000000046 
    2    1    2    0    3    0    3    1 0.0278144764 0.0000000046 
    2    0    2    1    3    0    3    1 0.1396030622 0.0000000225 
    2    1    2    0    3    1    3    0 0.1396030622 -0.0000000225 
    3    0    3    0    0    0    0    0 0.0388013744 0.0000000000 
    3    0    3    0    0    1    0    1 0.0136473192 0.0000000000 
    3    1    3    1    0    0    0    0 0.9307237279 0.0000000000 
    3    1    3    1    0    1    0    1 0.0168275784 0.0000000000 
    3    0    3    1    0    1    0    0 -0.0976416966 -0.0000000038 
    3    1    3    0    0    0    0    1 -0.0976416966 0.0000000038 
    3    0    3    1    0    0    0    1 -0.0255525570 -0.0000000005 
    3    1    3    0    0    1    0    0 -0.0255525570 0.0000000005 
    3    0    3    0    1    0    1    0 0.0246342186 0.0000000000 
    3    0    3    0    1    1    1    1 0.0278144751 0.0000000000 
    3    1    3    1    1    0    1    0 0.0278144765 0.0000000000 
    3    1    3    1    1    1    1    1 0.9197368298 0.0000000000 
    3    0    3    1    1    1    1    0 0.0278144758 0.0000000066 
    3    1    3    0    1    0    1    1 0.0278144758 -0.0000000066 
    3    0    3    1    1    0    1    1 0.1396030635 0.0000000103 
    3    1    3    0    1    1    1    0 0.1396030635 -0.0000000103 
    3    0    3    0    2    0    2    0 0.0246342183 0.0000000000 
    3    0    3    0    2    1    2    1 0.0278144753 0.0000000000 
    3    1    3    1    2    0    2    0 0.0278144775 0.0000000000 
    3    1    3    1    2    1    2    1 0.9197368289 0.0000000000 
    3    0    3    1    2    1    2    0 0.0278144764 0.0000000046 
    3    1    3    0    2    0    2    1 0.0278144764 -0.0000000046 
    3    0    3    1    2    0    2    1 0.1396030622 0.0000000225 
    3    1    3    0    2    1    2    0 0.1396030622 -0.0000000225 
    3    0    3    0    3    0    3    0 0.0524486937 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9475513063 0.0000000000 
    3    0    3    1    3    1    3    0 0.0524486937 0.0000000000 
    3    1    3    0    3    0    3    1 0.9475513063 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
