    0    0    0    0    0    0    0    0 0.9585109069 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0414890931 0.0000000000 
    0    0    0    1    0    1    0    0 0.9585109069 0.0000000000 
    0    1    0    0    0    0    0    1 0.0414890931 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0458365658 0.0000000000 
    0    0    0    0    1    1    1    1 0.9126743410 0.0000000000 
    0    1    0    1    1    0    1    0 0.0200791340 0.0000000000 
    0    1    0    1    1    1    1    1 0.0214099591 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1122525980 0.0000000015 
    0    1    0    0    1    0    1    1 -0.1122525980 -0.0000000015 
    0    0    0    1    1    0    1    1 -0.0313266500 0.0000000005 
    0    1    0    0    1    1    1    0 -0.0313266500 -0.0000000005 
    0    0    0    0    2    0    2    0 0.0458365677 0.0000000000 
    0    0    0    0    2    1    2    1 0.9126743392 0.0000000000 
    0    1    0    1    2    0    2    0 0.0200791333 0.0000000000 
    0    1    0    1    2    1    2    1 0.0214099599 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1122525942 -0.0000000034 
    0    1    0    0    2    0    2    1 -0.1122525942 0.0000000034 
    0    0    0    1    2    0    2    1 -0.0313266512 -0.0000000004 
    0    1    0    0    2    1    2    0 -0.0313266512 0.0000000004 
    0    0    0    0    3    0    3    0 0.0458365745 0.0000000000 
    0    0    0    0    3    1    3    1 0.9126743324 0.0000000000 
    0    1    0    1    3    0    3    0 0.0200791320 0.0000000000 
    0    1    0    1    3    1    3    1 0.0214099611 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1122525862 -0.0000000175 
    0    1    0    0    3    0    3    1 -0.1122525862 0.0000000175 
    0    0    0    1    3    0    3    1 -0.0313266544 -0.0000000031 
    0    1    0    0    3    1    3    0 -0.0313266544 0.0000000031 
    1    0    1    0    0    0    0    0 0.0458365658 0.0000000000 
    1    0    1    0    0    1    0    1 0.0200791340 0.0000000000 
    1    1    1    1    0    0    0    0 0.9126743410 0.0000000000 
    1    1    1    1    0    1    0    1 0.0214099591 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1122525980 -0.0000000015 
    1    1    1    0    0    0    0    1 -0.1122525980 0.0000000015 
    1    0    1    1    0    0    0    1 -0.0313266500 0.0000000005 
    1    1    1    0    0    1    0    0 -0.0313266500 -0.0000000005 
