    0    0    0    0    0    0    0    0 0.5218340544 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4781659456 0.0000000000 
    0    0    0    1    0    1    0    0 0.5218340544 0.0000000000 
    0    1    0    0    0    0    0    1 0.4781659456 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4232254402 0.0000000000 
    0    0    0    0    1    1    1    1 0.0986086142 0.0000000000 
    0    1    0    1    1    0    1    0 0.0694965339 0.0000000000 
    0    1    0    1    1    1    1    1 0.4086694118 0.0000000000 
    0    0    0    1    1    1    1    0 0.0827825881 -0.0000000009 
    0    1    0    0    1    0    1    1 0.0827825881 0.0000000009 
    0    0    0    1    1    0    1    1 0.2497661746 0.0000000021 
    0    1    0    0    1    1    1    0 0.2497661746 -0.0000000021 
    0    0    0    0    2    0    2    0 0.4232253461 0.0000000000 
    0    0    0    0    2    1    2    1 0.0986087083 0.0000000000 
    0    1    0    1    2    0    2    0 0.0694966004 0.0000000000 
    0    1    0    1    2    1    2    1 0.4086693452 0.0000000000 
    0    0    0    1    2    1    2    0 0.0827826673 0.0000000003 
    0    1    0    0    2    0    2    1 0.0827826673 -0.0000000003 
    0    0    0    1    2    0    2    1 0.2497659358 -0.0000000232 
    0    1    0    0    2    1    2    0 0.2497659358 0.0000000232 
    0    0    0    0    3    0    3    0 0.4232256270 0.0000000000 
    0    0    0    0    3    1    3    1 0.0986084274 0.0000000000 
    0    1    0    1    3    0    3    0 0.0694964025 0.0000000000 
    0    1    0    1    3    1    3    1 0.4086695432 0.0000000000 
    0    0    0    1    3    1    3    0 0.0827824314 0.0000000001 
    0    1    0    0    3    0    3    1 0.0827824314 -0.0000000001 
    0    0    0    1    3    0    3    1 0.2497666474 0.0000000292 
    0    1    0    0    3    1    3    0 0.2497666474 -0.0000000292 
    1    0    1    0    0    0    0    0 0.4232254402 0.0000000000 
    1    0    1    0    0    1    0    1 0.0694965339 0.0000000000 
    1    1    1    1    0    0    0    0 0.0986086142 0.0000000000 
    1    1    1    1    0    1    0    1 0.4086694118 0.0000000000 
    1    0    1    1    0    1    0    0 0.0827825881 0.0000000009 
    1    1    1    0    0    0    0    1 0.0827825881 -0.0000000009 
    1    0    1    1    0    0    0    1 0.2497661746 0.0000000021 
    1    1    1    0    0    1    0    0 0.2497661746 -0.0000000021 
    1    0    1    0    1    0    1    0 0.4927219740 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5072780260 0.0000000000 
    1    0    1    1    1    1    1    0 0.4927219740 0.0000000000 
    1    1    1    0    1    0    1    1 0.5072780260 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.4086695454 0.0000000000 
    1    0    1    0    2    1    2    1 0.0840524287 0.0000000000 
    1    1    1    1    2    0    2    0 0.0840524011 0.0000000000 
    1    1    1    1    2    1    2    1 0.4232256248 0.0000000000 
    1    0    1    1    2    1    2    0 0.0840524149 0.0000000157 
    1    1    1    0    2    0    2    1 0.0840524149 -0.0000000157 
    1    0    1    1    2    0    2    1 0.2497666474 -0.0000000234 
    1    1    1    0    2    1    2    0 0.2497666474 0.0000000234 
    1    0    1    0    3    0    3    0 0.4086693474 0.0000000000 
    1    0    1    0    3    1    3    1 0.0840526267 0.0000000000 
    1    1    1    1    3    0    3    0 0.0840526821 0.0000000000 
    1    1    1    1    3    1    3    1 0.4232253439 0.0000000000 
    1    0    1    1    3    1    3    0 0.0840526544 -0.0000000190 
    1    1    1    0    3    0    3    1 0.0840526544 0.0000000190 
    1    0    1    1    3    0    3    1 0.2497659358 0.0000000289 
    1    1    1    0    3    1    3    0 0.2497659358 -0.0000000289 
    2    0    2    0    0    0    0    0 0.4232253461 0.0000000000 
    2    0    2    0    0    1    0    1 0.0694966004 0.0000000000 
    2    1    2    1    0    0    0    0 0.0986087083 0.0000000000 
    2    1    2    1    0    1    0    1 0.4086693452 0.0000000000 
    2    0    2    1    0    1    0    0 0.0827826673 -0.0000000003 
    2    1    2    0    0    0    0    1 0.0827826673 0.0000000003 
    2    0    2    1    0    0    0    1 0.2497659358 -0.0000000232 
    2    1    2    0    0    1    0    0 0.2497659358 0.0000000232 
    2    0    2    0    1    0    1    0 0.4086695454 0.0000000000 
    2    0    2    0    1    1    1    1 0.0840524011 0.0000000000 
    2    1    2    1    1    0    1    0 0.0840524287 0.0000000000 
    2    1    2    1    1    1    1    1 0.4232256248 0.0000000000 
    2    0    2    1    1    1    1    0 0.0840524149 -0.0000000157 
    2    1    2    0    1    0    1    1 0.0840524149 0.0000000157 
    2    0    2    1    1    0    1    1 0.2497666474 -0.0000000234 
    2    1    2    0    1    1    1    0 0.2497666474 0.0000000234 
    2    0    2    0    2    0    2    0 0.4927219465 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
