    0    0    0    0    0    0    0    0 0.9217978661 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0782021339 0.0000000000 
    0    0    0    1    0    1    0    0 0.9217978661 0.0000000000 
    0    1    0    0    0    0    0    1 0.0782021339 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0715911494 0.0000000000 
    0    0    0    0    1    1    1    1 0.8502067167 0.0000000000 
    0    1    0    1    1    0    1    0 0.0480647282 0.0000000000 
    0    1    0    1    1    1    1    1 0.0301374058 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1451468940 -0.0000000015 
    0    1    0    0    1    0    1    1 -0.1451468940 0.0000000015 
    0    0    0    1    1    0    1    1 -0.0464496665 0.0000000000 
    0    1    0    0    1    1    1    0 -0.0464496665 -0.0000000000 
    0    0    0    0    2    0    2    0 0.0715911426 0.0000000000 
    0    0    0    0    2    1    2    1 0.8502067235 0.0000000000 
    0    1    0    1    2    0    2    0 0.0480647277 0.0000000000 
    0    1    0    1    2    1    2    1 0.0301374062 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1451468957 0.0000000029 
    0    1    0    0    2    0    2    1 -0.1451468957 -0.0000000029 
    0    0    0    1    2    0    2    1 -0.0464496646 -0.0000000009 
    0    1    0    0    2    1    2    0 -0.0464496646 0.0000000009 
    0    0    0    0    3    0    3    0 0.0715911330 0.0000000000 
    0    0    0    0    3    1    3    1 0.8502067331 0.0000000000 
    0    1    0    1    3    0    3    0 0.0480647321 0.0000000000 
    0    1    0    1    3    1    3    1 0.0301374018 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1451469165 -0.0000000042 
    0    1    0    0    3    0    3    1 -0.1451469165 0.0000000042 
    0    0    0    1    3    0    3    1 -0.0464496581 0.0000000022 
    0    1    0    0    3    1    3    0 -0.0464496581 -0.0000000022 
    1    0    1    0    0    0    0    0 0.0715911494 0.0000000000 
    1    0    1    0    0    1    0    1 0.0480647282 0.0000000000 
    1    1    1    1    0    0    0    0 0.8502067167 0.0000000000 
    1    1    1    1    0    1    0    1 0.0301374058 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1451468940 0.0000000015 
    1    1    1    0    0    0    0    1 -0.1451468940 -0.0000000015 
    1    0    1    1    0    0    0    1 -0.0464496665 0.0000000000 
    1    1    1    0    0    1    0    0 -0.0464496665 -0.0000000000 
    1    0    1    0    1    0    1    0 0.1196558775 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8803441225 0.0000000000 
    1    0    1    1    1    1    1    0 0.1196558775 0.0000000000 
    1    1    1    0    1    0    1    1 0.8803441225 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0687916065 0.0000000000 
    1    0    1    0    2    1    2    1 0.0508642710 0.0000000000 
    1    1    1    1    2    0    2    0 0.0508642638 0.0000000000 
    1    1    1    1    2    1    2    1 0.8294798587 0.0000000000 
    1    0    1    1    2    1    2    0 0.0508642674 -0.0000000008 
    1    1    1    0    2    0    2    1 0.0508642674 0.0000000008 
