    0    0    0    0    0    0    0    0 0.9520863150 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0479136850 0.0000000000 
    0    0    0    1    0    1    0    0 0.9520863150 0.0000000000 
    0    1    0    0    0    0    0    1 0.0479136850 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0623838087 0.0000000000 
    0    0    0    0    1    1    1    1 0.8897025063 0.0000000000 
    0    1    0    1    1    0    1    0 0.0265959591 0.0000000000 
    0    1    0    1    1    1    1    1 0.0213177259 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1179554841 0.0000000113 
    0    1    0    0    1    0    1    1 -0.1179554841 -0.0000000113 
    0    0    0    1    1    0    1    1 -0.0364675326 0.0000000001 
    0    1    0    0    1    1    1    0 -0.0364675326 -0.0000000001 
    0    0    0    0    2    0    2    0 0.0623838138 0.0000000000 
    0    0    0    0    2    1    2    1 0.8897025013 0.0000000000 
    0    1    0    1    2    0    2    0 0.0265959557 0.0000000000 
    0    1    0    1    2    1    2    1 0.0213177293 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1179554670 0.0000000065 
    0    1    0    0    2    0    2    1 -0.1179554670 -0.0000000065 
    0    0    0    1    2    0    2    1 -0.0364675370 -0.0000000002 
    0    1    0    0    2    1    2    0 -0.0364675370 0.0000000002 
    0    0    0    0    3    0    3    0 0.0623838290 0.0000000000 
    0    0    0    0    3    1    3    1 0.8897024860 0.0000000000 
    0    1    0    1    3    0    3    0 0.0265959536 0.0000000000 
    0    1    0    1    3    1    3    1 0.0213177314 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1179554524 -0.0000000145 
    0    1    0    0    3    0    3    1 -0.1179554524 0.0000000145 
    0    0    0    1    3    0    3    1 -0.0364675432 0.0000000002 
    0    1    0    0    3    1    3    0 -0.0364675432 -0.0000000002 
    1    0    1    0    0    0    0    0 0.0623838087 0.0000000000 
    1    0    1    0    0    1    0    1 0.0265959591 0.0000000000 
    1    1    1    1    0    0    0    0 0.8897025063 0.0000000000 
    1    1    1    1    0    1    0    1 0.0213177259 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1179554841 -0.0000000113 
    1    1    1    0    0    0    0    1 -0.1179554841 0.0000000113 
    1    0    1    1    0    0    0    1 -0.0364675326 0.0000000001 
    1    1    1    0    0    1    0    0 -0.0364675326 -0.0000000001 
    1    0    1    0    1    0    1    0 0.0889797677 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9110202323 0.0000000000 
    1    0    1    1    1    1    1    0 0.0889797677 0.0000000000 
    1    1    1    0    1    0    1    1 0.9110202323 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0471289884 0.0000000000 
    1    0    1    0    2    1    2    1 0.0418507793 0.0000000000 
    1    1    1    1    2    0    2    0 0.0418507810 0.0000000000 
    1    1    1    1    2    1    2    1 0.8691694512 0.0000000000 
    1    0    1    1    2    1    2    0 0.0418507802 -0.0000000019 
    1    1    1    0    2    0    2    1 0.0418507802 0.0000000019 
    1    0    1    1    2    0    2    1 0.1766750681 -0.0000000282 
    1    1    1    0    2    1    2    0 0.1766750681 0.0000000282 
    1    0    1    0    3    0    3    0 0.0471290036 0.0000000000 
    1    0    1    0    3    1    3    1 0.0418507641 0.0000000000 
    1    1    1    1    3    0    3    0 0.0418507790 0.0000000000 
    1    1    1    1    3    1    3    1 0.8691694533 0.0000000000 
    1    0    1    1    3    1    3    0 0.0418507715 -0.0000000070 
    1    1    1    0    3    0    3    1 0.0418507715 0.0000000070 
    1    0    1    1    3    0    3    1 0.1766751093 0.0000000108 
    1    1    1    0    3    1    3    0 0.1766751093 -0.0000000108 
    2    0    2    0    0    0    0    0 0.0623838138 0.0000000000 
    2    0    2    0    0    1    0    1 0.0265959557 0.0000000000 
    2    1    2    1    0    0    0    0 0.8897025013 0.0000000000 
    2    1    2    1    0    1    0    1 0.0213177293 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1179554670 -0.0000000065 
    2    1    2    0    0    0    0    1 -0.1179554670 0.0000000065 
    2    0    2    1    0    0    0    1 -0.0364675370 -0.0000000002 
    2    1    2    0    0    1    0    0 -0.0364675370 0.0000000002 
    2    0    2    0    1    0    1    0 0.0471289884 0.0000000000 
    2    0    2    0    1    1    1    1 0.0418507810 0.0000000000 
    2    1    2    1    1    0    1    0 0.0418507793 0.0000000000 
