    0    0    0    0    0    0    0    0 0.9717758844 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0282241156 0.0000000000 
    0    0    0    1    0    1    0    0 0.9717758844 0.0000000000 
    0    1    0    0    0    0    0    1 0.0282241156 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0473945632 0.0000000000 
    0    0    0    0    1    1    1    1 0.9243813211 0.0000000000 
    0    1    0    1    1    0    1    0 0.0134976820 0.0000000000 
    0    1    0    1    1    1    1    1 0.0147264336 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0934936285 -0.0000000003 
    0    1    0    0    1    0    1    1 -0.0934936285 0.0000000003 
    0    0    0    1    1    0    1    1 -0.0264187980 -0.0000000009 
    0    1    0    0    1    1    1    0 -0.0264187980 0.0000000009 
    0    0    0    0    2    0    2    0 0.0473945632 0.0000000000 
    0    0    0    0    2    1    2    1 0.9243813212 0.0000000000 
    0    1    0    1    2    0    2    0 0.0134976814 0.0000000000 
    0    1    0    1    2    1    2    1 0.0147264342 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0934936252 -0.0000000016 
    0    1    0    0    2    0    2    1 -0.0934936252 0.0000000016 
    0    0    0    1    2    0    2    1 -0.0264187986 0.0000000002 
    0    1    0    0    2    1    2    0 -0.0264187986 -0.0000000002 
    0    0    0    0    3    0    3    0 0.0473945632 0.0000000000 
    0    0    0    0    3    1    3    1 0.9243813212 0.0000000000 
    0    1    0    1    3    0    3    0 0.0134976825 0.0000000000 
    0    1    0    1    3    1    3    1 0.0147264331 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0934936314 0.0000000056 
    0    1    0    0    3    0    3    1 -0.0934936314 -0.0000000056 
    0    0    0    1    3    0    3    1 -0.0264187976 0.0000000017 
    0    1    0    0    3    1    3    0 -0.0264187976 -0.0000000017 
    1    0    1    0    0    0    0    0 0.0473945632 0.0000000000 
    1    0    1    0    0    1    0    1 0.0134976820 0.0000000000 
    1    1    1    1    0    0    0    0 0.9243813211 0.0000000000 
    1    1    1    1    0    1    0    1 0.0147264336 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0934936285 0.0000000003 
    1    1    1    0    0    0    0    1 -0.0934936285 -0.0000000003 
    1    0    1    1    0    0    0    1 -0.0264187980 -0.0000000009 
    1    1    1    0    0    1    0    0 -0.0264187980 0.0000000009 
    1    0    1    0    1    0    1    0 0.0608922452 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9391077548 0.0000000000 
    1    0    1    1    1    1    1    0 0.0608922452 0.0000000000 
    1    1    1    0    1    0    1    1 0.9391077548 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0298317467 0.0000000000 
    1    0    1    0    2    1    2    1 0.0310604985 0.0000000000 
    1    1    1    1    2    0    2    0 0.0310604978 0.0000000000 
    1    1    1    1    2    1    2    1 0.9080472569 0.0000000000 
    1    0    1    1    2    1    2    0 0.0310604982 0.0000000019 
    1    1    1    0    2    0    2    1 0.0310604982 -0.0000000019 
    1    0    1    1    2    0    2    1 0.1528158674 0.0000000263 
    1    1    1    0    2    1    2    0 0.1528158674 -0.0000000263 
    1    0    1    0    3    0    3    0 0.0298317468 0.0000000000 
    1    0    1    0    3    1    3    1 0.0310604985 0.0000000000 
    1    1    1    1    3    0    3    0 0.0310604989 0.0000000000 
    1    1    1    1    3    1    3    1 0.9080472558 0.0000000000 
    1    0    1    1    3    1    3    0 0.0310604987 0.0000000065 
    1    1    1    0    3    0    3    1 0.0310604987 -0.0000000065 
    1    0    1    1    3    0    3    1 0.1528158669 -0.0000000070 
    1    1    1    0    3    1    3    0 0.1528158669 0.0000000070 
    2    0    2    0    0    0    0    0 0.0473945632 0.0000000000 
    2    0    2    0    0    1    0    1 0.0134976814 0.0000000000 
    2    1    2    1    0    0    0    0 0.9243813212 0.0000000000 
    2    1    2    1    0    1    0    1 0.0147264342 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0934936252 0.0000000016 
    2    1    2    0    0    0    0    1 -0.0934936252 -0.0000000016 
    2    0    2    1    0    0    0    1 -0.0264187986 0.0000000002 
    2    1    2    0    0    1    0    0 -0.0264187986 -0.0000000002 
    2    0    2    0    1    0    1    0 0.0298317467 0.0000000000 
    2    0    2    0    1    1    1    1 0.0310604978 0.0000000000 
