    0    0    0    0    0    0    0    0 0.9667927437 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0332072563 0.0000000000 
    0    0    0    1    0    1    0    0 0.9667927437 0.0000000000 
    0    1    0    0    0    0    0    1 0.0332072563 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0407386582 0.0000000000 
    0    0    0    0    1    1    1    1 0.9260540855 0.0000000000 
    0    1    0    1    1    0    1    0 0.0151856442 0.0000000000 
    0    1    0    1    1    1    1    1 0.0180216122 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1015530238 0.0000000049 
    0    1    0    0    1    0    1    1 -0.1015530238 -0.0000000049 
    0    0    0    1    1    0    1    1 -0.0270956878 0.0000000001 
    0    1    0    0    1    1    1    0 -0.0270956878 -0.0000000001 
    0    0    0    0    2    0    2    0 0.0407386576 0.0000000000 
    0    0    0    0    2    1    2    1 0.9260540860 0.0000000000 
    0    1    0    1    2    0    2    0 0.0151856423 0.0000000000 
    0    1    0    1    2    1    2    1 0.0180216140 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1015530145 -0.0000000022 
    0    1    0    0    2    0    2    1 -0.1015530145 0.0000000022 
    0    0    0    1    2    0    2    1 -0.0270956890 0.0000000026 
    0    1    0    0    2    1    2    0 -0.0270956890 -0.0000000026 
    0    0    0    0    3    0    3    0 0.0407386576 0.0000000000 
    0    0    0    0    3    1    3    1 0.9260540861 0.0000000000 
    0    1    0    1    3    0    3    0 0.0151856457 0.0000000000 
    0    1    0    1    3    1    3    1 0.0180216106 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1015530317 0.0000000045 
    0    1    0    0    3    0    3    1 -0.1015530317 -0.0000000045 
    0    0    0    1    3    0    3    1 -0.0270956864 0.0000000055 
    0    1    0    0    3    1    3    0 -0.0270956864 -0.0000000055 
    1    0    1    0    0    0    0    0 0.0407386582 0.0000000000 
    1    0    1    0    0    1    0    1 0.0151856442 0.0000000000 
    1    1    1    1    0    0    0    0 0.9260540855 0.0000000000 
    1    1    1    1    0    1    0    1 0.0180216122 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1015530238 -0.0000000049 
    1    1    1    0    0    0    0    1 -0.1015530238 0.0000000049 
    1    0    1    1    0    0    0    1 -0.0270956878 0.0000000001 
    1    1    1    0    0    1    0    0 -0.0270956878 -0.0000000001 
    1    0    1    0    1    0    1    0 0.0559243024 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9440756976 0.0000000000 
    1    0    1    1    1    1    1    0 0.0559243024 0.0000000000 
    1    1    1    0    1    0    1    1 0.9440756976 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0265441671 0.0000000000 
    1    0    1    0    2    1    2    1 0.0293801353 0.0000000000 
    1    1    1    1    2    0    2    0 0.0293801329 0.0000000000 
    1    1    1    1    2    1    2    1 0.9146955647 0.0000000000 
    1    0    1    1    2    1    2    0 0.0293801341 0.0000000030 
    1    1    1    0    2    0    2    1 0.0293801341 -0.0000000030 
    1    0    1    1    2    0    2    1 0.1432833586 0.0000000243 
    1    1    1    0    2    1    2    0 0.1432833586 -0.0000000243 
    1    0    1    0    3    0    3    0 0.0265441670 0.0000000000 
    1    0    1    0    3    1    3    1 0.0293801354 0.0000000000 
    1    1    1    1    3    0    3    0 0.0293801363 0.0000000000 
    1    1    1    1    3    1    3    1 0.9146955613 0.0000000000 
    1    0    1    1    3    1    3    0 0.0293801358 0.0000000087 
    1    1    1    0    3    0    3    1 0.0293801358 -0.0000000087 
    1    0    1    1    3    0    3    1 0.1432833571 -0.0000000199 
    1    1    1    0    3    1    3    0 0.1432833571 0.0000000199 
    2    0    2    0    0    0    0    0 0.0407386576 0.0000000000 
    2    0    2    0    0    1    0    1 0.0151856423 0.0000000000 
    2    1    2    1    0    0    0    0 0.9260540860 0.0000000000 
    2    1    2    1    0    1    0    1 0.0180216140 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1015530145 0.0000000022 
    2    1    2    0    0    0    0    1 -0.1015530145 -0.0000000022 
    2    0    2    1    0    0    0    1 -0.0270956890 0.0000000026 
    2    1    2    0    0    1    0    0 -0.0270956890 -0.0000000026 
    2    0    2    0    1    0    1    0 0.0265441671 0.0000000000 
    2    0    2    0    1    1    1    1 0.0293801329 0.0000000000 
    2    1    2    1    1    0    1    0 0.0293801353 0.0000000000 
    2    1    2    1    1    1    1    1 0.9146955647 0.0000000000 
    2    0    2    1    1    1    1    0 0.0293801341 -0.0000000030 
    2    1    2    0    1    0    1    1 0.0293801341 0.0000000030 
    2    0    2    1    1    0    1    1 0.1432833586 0.0000000243 
    2    1    2    0    1    1    1    0 0.1432833586 -0.0000000243 
    2    0    2    0    2    0    2    0 0.0559242999 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9440757001 0.0000000000 
    2    0    2    1    2    1    2    0 0.0559242999 0.0000000000 
    2    1    2    0    2    0    2    1 0.9440757001 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0265441664 0.0000000000 
    2    0    2    0    3    1    3    1 0.0293801335 0.0000000000 
    2    1    2    1    3    0    3    0 0.0293801369 0.0000000000 
    2    1    2    1    3    1    3    1 0.9146955632 0.0000000000 
    2    0    2    1    3    1    3    0 0.0293801352 0.0000000057 
    2    1    2    0    3    0    3    1 0.0293801352 -0.0000000057 
    2    0    2    1    3    0    3    1 0.1432833559 -0.0000000363 
    2    1    2    0    3    1    3    0 0.1432833559 0.0000000363 
    3    0    3    0    0    0    0    0 0.0407386576 0.0000000000 
    3    0    3    0    0    1    0    1 0.0151856457 0.0000000000 
    3    1    3    1    0    0    0    0 0.9260540861 0.0000000000 
    3    1    3    1    0    1    0    1 0.0180216106 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1015530317 -0.0000000045 
    3    1    3    0    0    0    0    1 -0.1015530317 0.0000000045 
    3    0    3    1    0    0    0    1 -0.0270956864 0.0000000055 
    3    1    3    0    0    1    0    0 -0.0270956864 -0.0000000055 
    3    0    3    0    1    0    1    0 0.0265441670 0.0000000000 
    3    0    3    0    1    1    1    1 0.0293801363 0.0000000000 
    3    1    3    1    1    0    1    0 0.0293801354 0.0000000000 
    3    1    3    1    1    1    1    1 0.9146955613 0.0000000000 
    3    0    3    1    1    1    1    0 0.0293801358 -0.0000000087 
    3    1    3    0    1    0    1    1 0.0293801358 0.0000000087 
    3    0    3    1    1    0    1    1 0.1432833571 -0.0000000199 
    3    1    3    0    1    1    1    0 0.1432833571 0.0000000199 
    3    0    3    0    2    0    2    0 0.0265441664 0.0000000000 
    3    0    3    0    2    1    2    1 0.0293801369 0.0000000000 
    3    1    3    1    2    0    2    0 0.0293801335 0.0000000000 
