    0    0    0    0    0    0    0    0 0.7819075563 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.2180924437 0.0000000000 
    0    0    0    1    0    1    0    0 0.7819075563 0.0000000000 
    0    1    0    0    0    0    0    1 0.2180924437 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0220357920 0.0000000000 
    0    0    0    0    1    1    1    1 0.7598717643 0.0000000000 
    0    1    0    1    1    0    1    0 0.2119461427 0.0000000000 
    0    1    0    1    1    1    1    1 0.0061463009 0.0000000000 
    0    0    0    1    1    1    1    0 -0.3896748928 -0.0000000009 
    0    1    0    0    1    0    1    1 -0.3896748928 0.0000000009 
    0    0    0    1    1    0    1    1 -0.0000000066 -0.0000000079 
    0    1    0    0    1    1    1    0 -0.0000000066 0.0000000079 
    0    0    0    0    2    0    2    0 0.3594057230 0.0000000000 
    0    0    0    0    2    1    2    1 0.4225018333 0.0000000000 
    0    1    0    1    2    0    2    0 0.1178457260 0.0000000000 
    0    1    0    1    2    1    2    1 0.1002467176 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0333230790 0.0000000008 
    0    1    0    0    2    0    2    1 -0.0333230790 -0.0000000008 
    0    0    0    1    2    0    2    1 -0.0000000064 -0.0000000294 
    0    1    0    0    2    1    2    0 -0.0000000064 0.0000000294 
    0    0    0    0    3    0    3    0 0.4004660413 0.0000000000 
    0    0    0    0    3    1    3    1 0.3814415150 0.0000000000 
    0    1    0    1    3    0    3    0 0.1063930186 0.0000000000 
    0    1    0    1    3    1    3    1 0.1116994251 0.0000000000 
    0    0    0    1    3    1    3    0 0.0100474545 0.0000000000 
    0    1    0    0    3    0    3    1 0.0100474545 -0.0000000000 
    0    0    0    1    3    0    3    1 0.0000000130 0.0000000373 
    0    1    0    0    3    1    3    0 0.0000000130 -0.0000000373 
    1    0    1    0    0    0    0    0 0.0220357920 0.0000000000 
    1    0    1    0    0    1    0    1 0.2119461427 0.0000000000 
    1    1    1    1    0    0    0    0 0.7598717643 0.0000000000 
    1    1    1    1    0    1    0    1 0.0061463009 0.0000000000 
    1    0    1    1    0    1    0    0 -0.3896748928 0.0000000009 
    1    1    1    0    0    0    0    1 -0.3896748928 -0.0000000009 
    1    0    1    1    0    0    0    1 -0.0000000066 -0.0000000079 
    1    1    1    0    0    1    0    0 -0.0000000066 0.0000000079 
    1    0    1    0    1    0    1    0 0.2339819347 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7660180653 0.0000000000 
    1    0    1    1    1    1    1    0 0.2339819347 0.0000000000 
    1    1    1    0    1    0    1    1 0.7660180653 0.0000000000 
