    0    0    0    0    0    0    0    0 0.8116368188 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1883631812 0.0000000000 
    0    0    0    1    0    1    0    0 0.8116368188 0.0000000000 
    0    1    0    0    0    0    0    1 0.1883631812 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0875998037 0.0000000000 
    0    0    0    0    1    1    1    1 0.7240370150 0.0000000000 
    0    1    0    1    1    0    1    0 0.1373432488 0.0000000000 
    0    1    0    1    1    1    1    1 0.0510199324 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2017176067 0.0000000071 
    0    1    0    0    1    0    1    1 -0.2017176067 -0.0000000071 
    0    0    0    1    1    0    1    1 -0.0668530932 -0.0000000014 
    0    1    0    0    1    1    1    0 -0.0668530932 0.0000000014 
    0    0    0    0    2    0    2    0 0.0875997329 0.0000000000 
    0    0    0    0    2    1    2    1 0.7240370859 0.0000000000 
    0    1    0    1    2    0    2    0 0.1373432883 0.0000000000 
    0    1    0    1    2    1    2    1 0.0510198929 0.0000000000 
    0    0    0    1    2    1    2    0 -0.2017177653 -0.0000000166 
    0    1    0    0    2    0    2    1 -0.2017177653 0.0000000166 
    0    0    0    1    2    0    2    1 -0.0668530402 -0.0000000018 
    0    1    0    0    2    1    2    0 -0.0668530402 0.0000000018 
    0    0    0    0    3    0    3    0 0.0875995891 0.0000000000 
    0    0    0    0    3    1    3    1 0.7240372297 0.0000000000 
    0    1    0    1    3    0    3    0 0.1373433677 0.0000000000 
    0    1    0    1    3    1    3    1 0.0510198135 0.0000000000 
    0    0    0    1    3    1    3    0 -0.2017180850 0.0000000058 
    0    1    0    0    3    0    3    1 -0.2017180850 -0.0000000058 
    0    0    0    1    3    0    3    1 -0.0668529334 -0.0000000017 
    0    1    0    0    3    1    3    0 -0.0668529334 0.0000000017 
    1    0    1    0    0    0    0    0 0.0875998037 0.0000000000 
    1    0    1    0    0    1    0    1 0.1373432488 0.0000000000 
    1    1    1    1    0    0    0    0 0.7240370150 0.0000000000 
    1    1    1    1    0    1    0    1 0.0510199324 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2017176067 -0.0000000071 
    1    1    1    0    0    0    0    1 -0.2017176067 0.0000000071 
    1    0    1    1    0    0    0    1 -0.0668530932 -0.0000000014 
    1    1    1    0    0    1    0    0 -0.0668530932 0.0000000014 
    1    0    1    0    1    0    1    0 0.2249430526 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
