    0    0    0    0    0    0    0    0 0.9421483595 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0578516405 0.0000000000 
    0    0    0    1    0    1    0    0 0.9421483595 0.0000000000 
    0    1    0    0    0    0    0    1 0.0578516405 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0671656602 0.0000000000 
    0    0    0    0    1    1    1    1 0.8749826993 0.0000000000 
    0    1    0    1    1    0    1    0 0.0336815236 0.0000000000 
    0    1    0    1    1    1    1    1 0.0241701168 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1277692151 0.0000000147 
    0    1    0    0    1    0    1    1 -0.1277692151 -0.0000000147 
    0    0    0    1    1    0    1    1 -0.0402914613 -0.0000000004 
    0    1    0    0    1    1    1    0 -0.0402914613 0.0000000004 
    0    0    0    0    2    0    2    0 0.0671656739 0.0000000000 
    0    0    0    0    2    1    2    1 0.8749826856 0.0000000000 
    0    1    0    1    2    0    2    0 0.0336815161 0.0000000000 
    0    1    0    1    2    1    2    1 0.0241701244 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1277691780 0.0000000115 
    0    1    0    0    2    0    2    1 -0.1277691780 -0.0000000115 
    0    0    0    1    2    0    2    1 -0.0402914717 -0.0000000014 
    0    1    0    0    2    1    2    0 -0.0402914717 0.0000000014 
    0    0    0    0    3    0    3    0 0.0671657092 0.0000000000 
    0    0    0    0    3    1    3    1 0.8749826503 0.0000000000 
    0    1    0    1    3    0    3    0 0.0336815085 0.0000000000 
    0    1    0    1    3    1    3    1 0.0241701320 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1277691324 -0.0000000248 
    0    1    0    0    3    0    3    1 -0.1277691324 0.0000000248 
    0    0    0    1    3    0    3    1 -0.0402914886 0.0000000003 
    0    1    0    0    3    1    3    0 -0.0402914886 -0.0000000003 
    1    0    1    0    0    0    0    0 0.0671656602 0.0000000000 
    1    0    1    0    0    1    0    1 0.0336815236 0.0000000000 
    1    1    1    1    0    0    0    0 0.8749826993 0.0000000000 
    1    1    1    1    0    1    0    1 0.0241701168 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1277692151 -0.0000000147 
    1    1    1    0    0    0    0    1 -0.1277692151 0.0000000147 
    1    0    1    1    0    0    0    1 -0.0402914613 -0.0000000004 
    1    1    1    0    0    1    0    0 -0.0402914613 0.0000000004 
    1    0    1    0    1    0    1    0 0.1008471839 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8991528161 0.0000000000 
    1    0    1    1    1    1    1    0 0.1008471839 0.0000000000 
    1    1    1    0    1    0    1    1 0.8991528161 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0551792664 0.0000000000 
