    0    0    0    0    0    0    0    0 0.6367955655 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.3632044345 0.0000000000 
    0    0    0    1    0    1    0    0 0.6367955655 0.0000000000 
    0    1    0    0    0    0    0    1 0.3632044345 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0096477805 0.0000000000 
    0    0    0    0    1    1    1    1 0.6271477851 0.0000000000 
    0    1    0    1    1    0    1    0 0.3577017016 0.0000000000 
    0    1    0    1    1    1    1    1 0.0055027329 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4663505910 -0.0000000071 
    0    1    0    0    1    0    1    1 -0.4663505910 0.0000000071 
    0    0    0    1    1    0    1    1 0.0000000100 -0.0000000028 
    0    1    0    0    1    1    1    0 0.0000000100 0.0000000028 
    0    0    0    0    2    0    2    0 0.2678048090 0.0000000000 
    0    0    0    0    2    1    2    1 0.3689907566 0.0000000000 
    0    1    0    1    2    0    2    0 0.2104585757 0.0000000000 
    0    1    0    1    2    1    2    1 0.1527458588 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0764180696 0.0000000224 
    0    1    0    0    2    0    2    1 -0.0764180696 -0.0000000224 
    0    0    0    1    2    0    2    1 0.0000000400 -0.0000000054 
    0    1    0    0    2    1    2    0 0.0000000400 0.0000000054 
    0    0    0    0    3    0    3    0 0.3593429761 0.0000000000 
    0    0    0    0    3    1    3    1 0.2774525895 0.0000000000 
    0    1    0    1    3    0    3    0 0.1582485917 0.0000000000 
    0    1    0    1    3    1    3    1 0.2049558428 0.0000000000 
    0    0    0    1    3    1    3    0 0.0618456177 -0.0000000150 
    0    1    0    0    3    0    3    1 0.0618456177 0.0000000150 
    0    0    0    1    3    0    3    1 -0.0000000500 0.0000000082 
    0    1    0    0    3    1    3    0 -0.0000000500 -0.0000000082 
    1    0    1    0    0    0    0    0 0.0096477805 0.0000000000 
    1    0    1    0    0    1    0    1 0.3577017016 0.0000000000 
    1    1    1    1    0    0    0    0 0.6271477851 0.0000000000 
    1    1    1    1    0    1    0    1 0.0055027329 0.0000000000 
    1    0    1    1    0    1    0    0 -0.4663505910 0.0000000071 
    1    1    1    0    0    0    0    1 -0.4663505910 -0.0000000071 
    1    0    1    1    0    0    0    1 0.0000000100 -0.0000000028 
    1    1    1    0    0    1    0    0 0.0000000100 0.0000000028 
    1    0    1    0    1    0    1    0 0.3673494820 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.6326505180 0.0000000000 
