    0    0    0    0    0    0    0    0 0.9684535252 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0315464748 0.0000000000 
    0    0    0    1    0    1    0    0 0.9684535252 0.0000000000 
    0    1    0    0    0    0    0    1 0.0315464748 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0513119628 0.0000000000 
    0    0    0    0    1    1    1    1 0.9171415624 0.0000000000 
    0    1    0    1    1    0    1    0 0.0156631345 0.0000000000 
    0    1    0    1    1    1    1    1 0.0158833403 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0982169100 -0.0000000018 
    0    1    0    0    1    0    1    1 -0.0982169100 0.0000000018 
    0    0    0    1    1    0    1    1 -0.0285482988 -0.0000000002 
    0    1    0    0    1    1    1    0 -0.0285482988 0.0000000002 
    0    0    0    0    2    0    2    0 0.0513119622 0.0000000000 
    0    0    0    0    2    1    2    1 0.9171415630 0.0000000000 
    0    1    0    1    2    0    2    0 0.0156631344 0.0000000000 
    0    1    0    1    2    1    2    1 0.0158833404 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0982169095 -0.0000000004 
    0    1    0    0    2    0    2    1 -0.0982169095 0.0000000004 
    0    0    0    1    2    0    2    1 -0.0285482988 0.0000000003 
    0    1    0    0    2    1    2    0 -0.0285482988 -0.0000000003 
    0    0    0    0    3    0    3    0 0.0513119606 0.0000000000 
    0    0    0    0    3    1    3    1 0.9171415646 0.0000000000 
    0    1    0    1    3    0    3    0 0.0156631351 0.0000000000 
    0    1    0    1    3    1    3    1 0.0158833397 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0982169136 0.0000000068 
    0    1    0    0    3    0    3    1 -0.0982169136 -0.0000000068 
    0    0    0    1    3    0    3    1 -0.0285482977 0.0000000015 
    0    1    0    0    3    1    3    0 -0.0285482977 -0.0000000015 
    1    0    1    0    0    0    0    0 0.0513119628 0.0000000000 
    1    0    1    0    0    1    0    1 0.0156631345 0.0000000000 
    1    1    1    1    0    0    0    0 0.9171415624 0.0000000000 
    1    1    1    1    0    1    0    1 0.0158833403 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0982169100 0.0000000018 
    1    1    1    0    0    0    0    1 -0.0982169100 -0.0000000018 
    1    0    1    1    0    0    0    1 -0.0285482988 -0.0000000002 
    1    1    1    0    0    1    0    0 -0.0285482988 0.0000000002 
    1    0    1    0    1    0    1    0 0.0669750973 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9330249027 0.0000000000 
    1    0    1    1    1    1    1    0 0.0669750973 0.0000000000 
    1    1    1    0    1    0    1    1 0.9330249027 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0333774468 0.0000000000 
    1    0    1    0    2    1    2    1 0.0335976505 0.0000000000 
    1    1    1    1    2    0    2    0 0.0335976498 0.0000000000 
    1    1    1    1    2    1    2    1 0.8994272529 0.0000000000 
    1    0    1    1    2    1    2    0 0.0335976501 0.0000000015 
    1    1    1    0    2    0    2    1 0.0335976501 -0.0000000015 
    1    0    1    1    2    0    2    1 0.1590655059 0.0000000224 
    1    1    1    0    2    1    2    0 0.1590655059 -0.0000000224 
    1    0    1    0    3    0    3    0 0.0333774452 0.0000000000 
