    0    0    0    0    0    0    0    0 0.9458411966 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0541588034 0.0000000000 
    0    0    0    1    0    1    0    0 0.9458411966 0.0000000000 
    0    1    0    0    0    0    0    1 0.0541588034 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0628205434 0.0000000000 
    0    0    0    0    1    1    1    1 0.8830206532 0.0000000000 
    0    1    0    1    1    0    1    0 0.0304392166 0.0000000000 
    0    1    0    1    1    1    1    1 0.0237195868 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1246558599 -0.0000000000 
    0    1    0    0    1    0    1    1 -0.1246558599 0.0000000000 
    0    0    0    1    1    0    1    1 -0.0386015198 0.0000000022 
    0    1    0    0    1    1    1    0 -0.0386015198 -0.0000000022 
    0    0    0    0    2    0    2    0 0.0628205373 0.0000000000 
    0    0    0    0    2    1    2    1 0.8830206593 0.0000000000 
    0    1    0    1    2    0    2    0 0.0304392171 0.0000000000 
    0    1    0    1    2    1    2    1 0.0237195863 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1246558642 0.0000000027 
    0    1    0    0    2    0    2    1 -0.1246558642 -0.0000000027 
    0    0    0    1    2    0    2    1 -0.0386015176 0.0000000024 
    0    1    0    0    2    1    2    0 -0.0386015176 -0.0000000024 
    0    0    0    0    3    0    3    0 0.0628205261 0.0000000000 
    0    0    0    0    3    1    3    1 0.8830206705 0.0000000000 
    0    1    0    1    3    0    3    0 0.0304392210 0.0000000000 
    0    1    0    1    3    1    3    1 0.0237195824 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1246558852 0.0000000072 
    0    1    0    0    3    0    3    1 -0.1246558852 -0.0000000072 
    0    0    0    1    3    0    3    1 -0.0386015109 0.0000000045 
    0    1    0    0    3    1    3    0 -0.0386015109 -0.0000000045 
    1    0    1    0    0    0    0    0 0.0628205434 0.0000000000 
    1    0    1    0    0    1    0    1 0.0304392166 0.0000000000 
    1    1    1    1    0    0    0    0 0.8830206532 0.0000000000 
    1    1    1    1    0    1    0    1 0.0237195868 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1246558599 0.0000000000 
    1    1    1    0    0    0    0    1 -0.1246558599 -0.0000000000 
    1    0    1    1    0    0    0    1 -0.0386015198 0.0000000022 
    1    1    1    0    0    1    0    0 -0.0386015198 -0.0000000022 
    1    0    1    0    1    0    1    0 0.0932597601 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9067402399 0.0000000000 
    1    0    1    1    1    1    1    0 0.0932597601 0.0000000000 
    1    1    1    0    1    0    1    1 0.9067402399 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0499897030 0.0000000000 
    1    0    1    0    2    1    2    1 0.0432700571 0.0000000000 
    1    1    1    1    2    0    2    0 0.0432700514 0.0000000000 
    1    1    1    1    2    1    2    1 0.8634701886 0.0000000000 
    1    0    1    1    2    1    2    0 0.0432700542 0.0000000012 
    1    1    1    0    2    0    2    1 0.0432700542 -0.0000000012 
    1    0    1    1    2    0    2    1 0.1783963190 0.0000000147 
    1    1    1    0    2    1    2    0 0.1783963190 -0.0000000147 
    1    0    1    0    3    0    3    0 0.0499896918 0.0000000000 
    1    0    1    0    3    1    3    1 0.0432700683 0.0000000000 
    1    1    1    1    3    0    3    0 0.0432700553 0.0000000000 
    1    1    1    1    3    1    3    1 0.8634701846 0.0000000000 
    1    0    1    1    3    1    3    0 0.0432700618 0.0000000062 
    1    1    1    0    3    0    3    1 0.0432700618 -0.0000000062 
    1    0    1    1    3    0    3    1 0.1783962873 -0.0000000160 
    1    1    1    0    3    1    3    0 0.1783962873 0.0000000160 
    2    0    2    0    0    0    0    0 0.0628205373 0.0000000000 
    2    0    2    0    0    1    0    1 0.0304392171 0.0000000000 
    2    1    2    1    0    0    0    0 0.8830206593 0.0000000000 
    2    1    2    1    0    1    0    1 0.0237195863 0.0000000000 
