    0    0    0    0    0    0    0    0 0.9737207991 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0262792009 0.0000000000 
    0    0    0    1    0    1    0    0 0.9737207991 0.0000000000 
    0    1    0    0    0    0    0    1 0.0262792009 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4868605990 0.0000000000 
    0    0    0    0    1    1    1    1 0.4868602001 0.0000000000 
    0    1    0    1    1    0    1    0 0.0131395970 0.0000000000 
    0    1    0    1    1    1    1    1 0.0131396039 0.0000000000 
    0    0    0    1    1    1    1    0 0.0182773899 -0.0000000179 
    0    1    0    0    1    0    1    1 0.0182773899 0.0000000179 
    0    0    0    1    1    0    1    1 0.0182774422 -0.0000000081 
    0    1    0    0    1    1    1    0 0.0182774422 0.0000000081 
    0    0    0    0    2    0    2    0 0.4868606028 0.0000000000 
    0    0    0    0    2    1    2    1 0.4868601964 0.0000000000 
    0    1    0    1    2    0    2    0 0.0131396003 0.0000000000 
    0    1    0    1    2    1    2    1 0.0131396006 0.0000000000 
    0    0    0    1    2    1    2    0 0.0182774337 -0.0000000121 
    0    1    0    0    2    0    2    1 0.0182774337 0.0000000121 
    0    0    0    1    2    0    2    1 0.0182773983 -0.0000000139 
    0    1    0    0    2    1    2    0 0.0182773983 0.0000000139 
    0    0    0    0    3    0    3    0 0.0019407009 0.0000000000 
    0    0    0    0    3    1    3    1 0.9717800983 0.0000000000 
    0    1    0    1    3    0    3    0 0.0243384853 0.0000000000 
    0    1    0    1    3    1    3    1 0.0019407155 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1537909479 0.0000000074 
    0    1    0    0    3    0    3    1 -0.1537909479 -0.0000000074 
    0    0    0    1    3    0    3    1 0.0019407082 -0.0000000028 
    0    1    0    0    3    1    3    0 0.0019407082 0.0000000028 
    1    0    1    0    0    0    0    0 0.4868605990 0.0000000000 
    1    0    1    0    0    1    0    1 0.0131395970 0.0000000000 
    1    1    1    1    0    0    0    0 0.4868602001 0.0000000000 
    1    1    1    1    0    1    0    1 0.0131396039 0.0000000000 
    1    0    1    1    0    1    0    0 0.0182773899 0.0000000179 
    1    1    1    0    0    0    0    1 0.0182773899 -0.0000000179 
    1    0    1    1    0    0    0    1 0.0182774422 -0.0000000081 
    1    1    1    0    0    1    0    0 0.0182774422 0.0000000081 
    1    0    1    0    1    0    1    0 0.5000001960 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.4999998040 0.0000000000 
    1    0    1    1    1    1    1    0 0.5000001960 0.0000000000 
    1    1    1    0    1    0    1    1 0.4999998040 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.4980594913 0.0000000000 
    1    0    1    0    2    1    2    1 0.0019407047 0.0000000000 
    1    1    1    1    2    0    2    0 0.0019407118 0.0000000000 
