    0    0    0    0    0    0    0    0 0.8442189886 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1557810114 0.0000000000 
    0    0    0    1    0    1    0    0 0.8442189886 0.0000000000 
    0    1    0    0    0    0    0    1 0.1557810114 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0874638640 0.0000000000 
    0    0    0    0    1    1    1    1 0.7567551246 0.0000000000 
    0    1    0    1    1    0    1    0 0.1111773127 0.0000000000 
    0    1    0    1    1    1    1    1 0.0446036987 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1884455686 0.0000000108 
    0    1    0    0    1    0    1    1 -0.1884455686 -0.0000000108 
    0    0    0    1    1    0    1    1 -0.0624596817 0.0000000090 
    0    1    0    0    1    1    1    0 -0.0624596817 -0.0000000090 
    0    0    0    0    2    0    2    0 0.0874638937 0.0000000000 
    0    0    0    0    2    1    2    1 0.7567550949 0.0000000000 
    0    1    0    1    2    0    2    0 0.1111772969 0.0000000000 
    0    1    0    1    2    1    2    1 0.0446037145 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1884455026 0.0000000228 
    0    1    0    0    2    0    2    1 -0.1884455026 -0.0000000228 
    0    0    0    1    2    0    2    1 -0.0624597034 0.0000000082 
    0    1    0    0    2    1    2    0 -0.0624597034 -0.0000000082 
    0    0    0    0    3    0    3    0 0.0874639552 0.0000000000 
    0    0    0    0    3    1    3    1 0.7567550334 0.0000000000 
    0    1    0    1    3    0    3    0 0.1111772668 0.0000000000 
    0    1    0    1    3    1    3    1 0.0446037446 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1884453739 0.0000000065 
    0    1    0    0    3    0    3    1 -0.1884453739 -0.0000000065 
    0    0    0    1    3    0    3    1 -0.0624597464 0.0000000097 
    0    1    0    0    3    1    3    0 -0.0624597464 -0.0000000097 
    1    0    1    0    0    0    0    0 0.0874638640 0.0000000000 
    1    0    1    0    0    1    0    1 0.1111773127 0.0000000000 
    1    1    1    1    0    0    0    0 0.7567551246 0.0000000000 
    1    1    1    1    0    1    0    1 0.0446036987 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1884455686 -0.0000000108 
    1    1    1    0    0    0    0    1 -0.1884455686 0.0000000108 
    1    0    1    1    0    0    0    1 -0.0624596817 0.0000000090 
    1    1    1    0    0    1    0    0 -0.0624596817 -0.0000000090 
    1    0    1    0    1    0    1    0 0.1986411767 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8013588233 0.0000000000 
    1    0    1    1    1    1    1    0 0.1986411767 0.0000000000 
    1    1    1    0    1    0    1    1 0.8013588233 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1326073338 0.0000000000 
    1    0    1    0    2    1    2    1 0.0660338429 0.0000000000 
    1    1    1    1    2    0    2    0 0.0660338568 0.0000000000 
    1    1    1    1    2    1    2    1 0.7353249665 0.0000000000 
    1    0    1    1    2    1    2    0 0.0660338499 0.0000000023 
    1    1    1    0    2    0    2    1 0.0660338499 -0.0000000023 
    1    0    1    1    2    0    2    1 0.2211044683 -0.0000000234 
    1    1    1    0    2    1    2    0 0.2211044683 0.0000000234 
    1    0    1    0    3    0    3    0 0.1326073952 0.0000000000 
    1    0    1    0    3    1    3    1 0.0660337815 0.0000000000 
    1    1    1    1    3    0    3    0 0.0660338268 0.0000000000 
    1    1    1    1    3    1    3    1 0.7353249965 0.0000000000 
    1    0    1    1    3    1    3    0 0.0660338041 -0.0000000000 
    1    1    1    0    3    0    3    1 0.0660338041 0.0000000000 
    1    0    1    1    3    0    3    1 0.2211046224 -0.0000000045 
    1    1    1    0    3    1    3    0 0.2211046224 0.0000000045 
    2    0    2    0    0    0    0    0 0.0874638937 0.0000000000 
    2    0    2    0    0    1    0    1 0.1111772969 0.0000000000 
    2    1    2    1    0    0    0    0 0.7567550949 0.0000000000 
    2    1    2    1    0    1    0    1 0.0446037145 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1884455026 -0.0000000228 
    2    1    2    0    0    0    0    1 -0.1884455026 0.0000000228 
    2    0    2    1    0    0    0    1 -0.0624597034 0.0000000082 
    2    1    2    0    0    1    0    0 -0.0624597034 -0.0000000082 
    2    0    2    0    1    0    1    0 0.1326073338 0.0000000000 
    2    0    2    0    1    1    1    1 0.0660338568 0.0000000000 
    2    1    2    1    1    0    1    0 0.0660338429 0.0000000000 
    2    1    2    1    1    1    1    1 0.7353249665 0.0000000000 
    2    0    2    1    1    1    1    0 0.0660338499 -0.0000000023 
    2    1    2    0    1    0    1    1 0.0660338499 0.0000000023 
    2    0    2    1    1    0    1    1 0.2211044683 -0.0000000234 
    2    1    2    0    1    1    1    0 0.2211044683 0.0000000234 
    2    0    2    0    2    0    2    0 0.1986411906 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8013588094 0.0000000000 
    2    0    2    1    2    1    2    0 0.1986411906 0.0000000000 
    2    1    2    0    2    0    2    1 0.8013588094 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.1326074249 0.0000000000 
    2    0    2    0    3    1    3    1 0.0660337656 0.0000000000 
    2    1    2    1    3    0    3    0 0.0660337971 0.0000000000 
    2    1    2    1    3    1    3    1 0.7353250124 0.0000000000 
    2    0    2    1    3    1    3    0 0.0660337813 -0.0000000023 
    2    1    2    0    3    0    3    1 0.0660337813 0.0000000023 
    2    0    2    1    3    0    3    1 0.2211046982 -0.0000000213 
    2    1    2    0    3    1    3    0 0.2211046982 0.0000000213 
    3    0    3    0    0    0    0    0 0.0874639552 0.0000000000 
    3    0    3    0    0    1    0    1 0.1111772668 0.0000000000 
    3    1    3    1    0    0    0    0 0.7567550334 0.0000000000 
    3    1    3    1    0    1    0    1 0.0446037446 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1884453739 -0.0000000065 
    3    1    3    0    0    0    0    1 -0.1884453739 0.0000000065 
    3    0    3    1    0    0    0    1 -0.0624597464 0.0000000097 
    3    1    3    0    0    1    0    0 -0.0624597464 -0.0000000097 
    3    0    3    0    1    0    1    0 0.1326073952 0.0000000000 
    3    0    3    0    1    1    1    1 0.0660338268 0.0000000000 
    3    1    3    1    1    0    1    0 0.0660337815 0.0000000000 
    3    1    3    1    1    1    1    1 0.7353249965 0.0000000000 
    3    0    3    1    1    1    1    0 0.0660338041 0.0000000000 
    3    1    3    0    1    0    1    1 0.0660338041 -0.0000000000 
    3    0    3    1    1    0    1    1 0.2211046224 -0.0000000045 
    3    1    3    0    1    1    1    0 0.2211046224 0.0000000045 
    3    0    3    0    2    0    2    0 0.1326074249 0.0000000000 
    3    0    3    0    2    1    2    1 0.0660337971 0.0000000000 
    3    1    3    1    2    0    2    0 0.0660337656 0.0000000000 
