    0    0    0    0    0    0    0    0 0.9930426977 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0069573023 0.0000000000 
    0    0    0    1    0    1    0    0 0.9930426977 0.0000000000 
    0    1    0    0    0    0    0    1 0.0069573023 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4965214629 0.0000000000 
    0    0    0    0    1    1    1    1 0.4965212348 0.0000000000 
    0    1    0    1    1    0    1    0 0.0034786489 0.0000000000 
    0    1    0    1    1    1    1    1 0.0034786534 0.0000000000 
    0    0    0    1    1    1    1    0 0.0001189932 -0.0000000080 
    0    1    0    0    1    0    1    1 0.0001189932 0.0000000080 
    0    0    0    1    1    0    1    1 0.0001189919 -0.0000000085 
    0    1    0    0    1    1    1    0 0.0001189919 0.0000000085 
    0    0    0    0    2    0    2    0 0.4965214629 0.0000000000 
    0    0    0    0    2    1    2    1 0.4965212348 0.0000000000 
    0    1    0    1    2    0    2    0 0.0034786489 0.0000000000 
    0    1    0    1    2    1    2    1 0.0034786534 0.0000000000 
    0    0    0    1    2    1    2    0 0.0001189919 -0.0000000085 
    0    1    0    0    2    0    2    1 0.0001189919 0.0000000085 
    0    0    0    1    2    0    2    1 0.0001189933 -0.0000000080 
    0    1    0    0    2    1    2    0 0.0001189933 0.0000000080 
    0    0    0    0    3    0    3    0 0.0000000679 0.0000000000 
    0    0    0    0    3    1    3    1 0.9930426298 0.0000000000 
    0    1    0    1    3    0    3    0 0.0069572344 0.0000000000 
    0    1    0    1    3    1    3    1 0.0000000679 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0831193739 0.0000000065 
    0    1    0    0    3    0    3    1 -0.0831193739 -0.0000000065 
    0    0    0    1    3    0    3    1 0.0000000679 -0.0000000000 
    0    1    0    0    3    1    3    0 0.0000000679 0.0000000000 
    1    0    1    0    0    0    0    0 0.4965214629 0.0000000000 
    1    0    1    0    0    1    0    1 0.0034786489 0.0000000000 
    1    1    1    1    0    0    0    0 0.4965212348 0.0000000000 
    1    1    1    1    0    1    0    1 0.0034786534 0.0000000000 
