    0    0    0    0    0    0    0    0 0.9693737051 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0306262949 0.0000000000 
    0    0    0    1    0    1    0    0 0.9693737051 0.0000000000 
    0    1    0    0    0    0    0    1 0.0306262949 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0481582610 0.0000000000 
    0    0    0    0    1    1    1    1 0.9212154440 0.0000000000 
    0    1    0    1    1    0    1    0 0.0148010866 0.0000000000 
    0    1    0    1    1    1    1    1 0.0158252083 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0971326887 -0.0000000218 
    0    1    0    0    1    0    1    1 -0.0971326887 0.0000000218 
    0    0    0    1    1    0    1    1 -0.0276064216 0.0000000007 
    0    1    0    0    1    1    1    0 -0.0276064216 -0.0000000007 
    0    0    0    0    2    0    2    0 0.0481582621 0.0000000000 
    0    0    0    0    2    1    2    1 0.9212154430 0.0000000000 
    0    1    0    1    2    0    2    0 0.0148010889 0.0000000000 
    0    1    0    1    2    1    2    1 0.0158252060 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0971327010 -0.0000000029 
    0    1    0    0    2    0    2    1 -0.0971327010 0.0000000029 
    0    0    0    1    2    0    2    1 -0.0276064199 -0.0000000006 
    0    1    0    0    2    1    2    0 -0.0276064199 0.0000000006 
    0    0    0    0    3    0    3    0 0.0481582565 0.0000000000 
    0    0    0    0    3    1    3    1 0.9212154486 0.0000000000 
    0    1    0    1    3    0    3    0 0.0148010858 0.0000000000 
    0    1    0    1    3    1    3    1 0.0158252091 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0971326857 0.0000000226 
    0    1    0    0    3    0    3    1 -0.0971326857 -0.0000000226 
    0    0    0    1    3    0    3    1 -0.0276064210 0.0000000020 
    0    1    0    0    3    1    3    0 -0.0276064210 -0.0000000020 
    1    0    1    0    0    0    0    0 0.0481582610 0.0000000000 
    1    0    1    0    0    1    0    1 0.0148010866 0.0000000000 
    1    1    1    1    0    0    0    0 0.9212154440 0.0000000000 
    1    1    1    1    0    1    0    1 0.0158252083 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0971326887 0.0000000218 
    1    1    1    0    0    0    0    1 -0.0971326887 -0.0000000218 
    1    0    1    1    0    0    0    1 -0.0276064216 0.0000000007 
    1    1    1    0    0    1    0    0 -0.0276064216 -0.0000000007 
    1    0    1    0    1    0    1    0 0.0629593476 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9370406524 0.0000000000 
    1    0    1    1    1    1    1    0 0.0629593476 0.0000000000 
    1    1    1    0    1    0    1    1 0.9370406524 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0309676165 0.0000000000 
    1    0    1    0    2    1    2    1 0.0319917311 0.0000000000 
    1    1    1    1    2    0    2    0 0.0319917345 0.0000000000 
    1    1    1    1    2    1    2    1 0.9050489178 0.0000000000 
    1    0    1    1    2    1    2    0 0.0319917328 0.0000000017 
    1    1    1    0    2    0    2    1 0.0319917328 -0.0000000017 
    1    0    1    1    2    0    2    1 0.1543598962 0.0000000564 
    1    1    1    0    2    1    2    0 0.1543598962 -0.0000000564 
    1    0    1    0    3    0    3    0 0.0309676109 0.0000000000 
    1    0    1    0    3    1    3    1 0.0319917367 0.0000000000 
    1    1    1    1    3    0    3    0 0.0319917314 0.0000000000 
    1    1    1    1    3    1    3    1 0.9050489210 0.0000000000 
    1    0    1    1    3    1    3    0 0.0319917340 0.0000000126 
