    0    0    0    0    0    0    0    0 0.9256641663 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0743358337 0.0000000000 
    0    0    0    1    0    1    0    0 0.9256641663 0.0000000000 
    0    1    0    0    0    0    0    1 0.0743358337 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0591811183 0.0000000000 
    0    0    0    0    1    1    1    1 0.8664830480 0.0000000000 
    0    1    0    1    1    0    1    0 0.0419643765 0.0000000000 
    0    1    0    1    1    1    1    1 0.0323714572 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1440050037 0.0000000051 
    0    1    0    0    1    0    1    1 -0.1440050037 -0.0000000051 
    0    0    0    1    1    0    1    1 -0.0437696132 0.0000000005 
    0    1    0    0    1    1    1    0 -0.0437696132 -0.0000000005 
    0    0    0    0    2    0    2    0 0.0591811278 0.0000000000 
    0    0    0    0    2    1    2    1 0.8664830385 0.0000000000 
    0    1    0    1    2    0    2    0 0.0419643737 0.0000000000 
    0    1    0    1    2    1    2    1 0.0323714600 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1440049892 0.0000000025 
    0    1    0    0    2    0    2    1 -0.1440049892 -0.0000000025 
    0    0    0    1    2    0    2    1 -0.0437696186 0.0000000002 
    0    1    0    0    2    1    2    0 -0.0437696186 -0.0000000002 
    0    0    0    0    3    0    3    0 0.0591811477 0.0000000000 
    0    0    0    0    3    1    3    1 0.8664830186 0.0000000000 
    0    1    0    1    3    0    3    0 0.0419643665 0.0000000000 
    0    1    0    1    3    1    3    1 0.0323714672 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1440049539 -0.0000000057 
    0    1    0    0    3    0    3    1 -0.1440049539 0.0000000057 
    0    0    0    1    3    0    3    1 -0.0437696308 -0.0000000019 
    0    1    0    0    3    1    3    0 -0.0437696308 0.0000000019 
    1    0    1    0    0    0    0    0 0.0591811183 0.0000000000 
    1    0    1    0    0    1    0    1 0.0419643765 0.0000000000 
    1    1    1    1    0    0    0    0 0.8664830480 0.0000000000 
    1    1    1    1    0    1    0    1 0.0323714572 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1440050037 -0.0000000051 
    1    1    1    0    0    0    0    1 -0.1440050037 0.0000000051 
    1    0    1    1    0    0    0    1 -0.0437696132 0.0000000005 
    1    1    1    0    0    1    0    0 -0.0437696132 -0.0000000005 
    1    0    1    0    1    0    1    0 0.1011454949 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8988545051 0.0000000000 
    1    0    1    1    1    1    1    0 0.1011454949 0.0000000000 
    1    1    1    0    1    0    1    1 0.8988545051 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0553691907 0.0000000000 
    1    0    1    0    2    1    2    1 0.0457763041 0.0000000000 
    1    1    1    1    2    0    2    0 0.0457763108 0.0000000000 
    1    1    1    1    2    1    2    1 0.8530781944 0.0000000000 
    1    0    1    1    2    1    2    0 0.0457763074 -0.0000000007 
    1    1    1    0    2    0    2    1 0.0457763074 0.0000000007 
    1    0    1    1    2    0    2    1 0.1777927588 -0.0000000207 
    1    1    1    0    2    1    2    0 0.1777927588 0.0000000207 
    1    0    1    0    3    0    3    0 0.0553692106 0.0000000000 
    1    0    1    0    3    1    3    1 0.0457762842 0.0000000000 
    1    1    1    1    3    0    3    0 0.0457763036 0.0000000000 
    1    1    1    1    3    1    3    1 0.8530782016 0.0000000000 
    1    0    1    1    3    1    3    0 0.0457762939 -0.0000000053 
    1    1    1    0    3    0    3    1 0.0457762939 0.0000000053 
    1    0    1    1    3    0    3    1 0.1777928162 0.0000000117 
    1    1    1    0    3    1    3    0 0.1777928162 -0.0000000117 
    2    0    2    0    0    0    0    0 0.0591811278 0.0000000000 
    2    0    2    0    0    1    0    1 0.0419643737 0.0000000000 
    2    1    2    1    0    0    0    0 0.8664830385 0.0000000000 
    2    1    2    1    0    1    0    1 0.0323714600 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1440049892 -0.0000000025 
    2    1    2    0    0    0    0    1 -0.1440049892 0.0000000025 
    2    0    2    1    0    0    0    1 -0.0437696186 0.0000000002 
    2    1    2    0    0    1    0    0 -0.0437696186 -0.0000000002 
    2    0    2    0    1    0    1    0 0.0553691907 0.0000000000 
    2    0    2    0    1    1    1    1 0.0457763108 0.0000000000 
    2    1    2    1    1    0    1    0 0.0457763041 0.0000000000 
    2    1    2    1    1    1    1    1 0.8530781944 0.0000000000 
    2    0    2    1    1    1    1    0 0.0457763074 0.0000000007 
    2    1    2    0    1    0    1    1 0.0457763074 -0.0000000007 
    2    0    2    1    1    0    1    1 0.1777927588 -0.0000000207 
    2    1    2    0    1    1    1    0 0.1777927588 0.0000000207 
    2    0    2    0    2    0    2    0 0.1011455015 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8988544985 0.0000000000 
    2    0    2    1    2    1    2    0 0.1011455015 0.0000000000 
    2    1    2    0    2    0    2    1 0.8988544985 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0553692201 0.0000000000 
    2    0    2    0    3    1    3    1 0.0457762814 0.0000000000 
    2    1    2    1    3    0    3    0 0.0457762941 0.0000000000 
    2    1    2    1    3    1    3    1 0.8530782044 0.0000000000 
    2    0    2    1    3    1    3    0 0.0457762878 -0.0000000046 
    2    1    2    0    3    0    3    1 0.0457762878 0.0000000046 
    2    0    2    1    3    0    3    1 0.1777928431 0.0000000177 
    2    1    2    0    3    1    3    0 0.1777928431 -0.0000000177 
    3    0    3    0    0    0    0    0 0.0591811477 0.0000000000 
    3    0    3    0    0    1    0    1 0.0419643665 0.0000000000 
    3    1    3    1    0    0    0    0 0.8664830186 0.0000000000 
    3    1    3    1    0    1    0    1 0.0323714672 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1440049539 0.0000000057 
    3    1    3    0    0    0    0    1 -0.1440049539 -0.0000000057 
    3    0    3    1    0    0    0    1 -0.0437696308 -0.0000000019 
    3    1    3    0    0    1    0    0 -0.0437696308 0.0000000019 
    3    0    3    0    1    0    1    0 0.0553692106 0.0000000000 
    3    0    3    0    1    1    1    1 0.0457763036 0.0000000000 
    3    1    3    1    1    0    1    0 0.0457762842 0.0000000000 
    3    1    3    1    1    1    1    1 0.8530782016 0.0000000000 
    3    0    3    1    1    1    1    0 0.0457762939 0.0000000053 
    3    1    3    0    1    0    1    1 0.0457762939 -0.0000000053 
    3    0    3    1    1    0    1    1 0.1777928162 0.0000000117 
    3    1    3    0    1    1    1    0 0.1777928162 -0.0000000117 
    3    0    3    0    2    0    2    0 0.0553692201 0.0000000000 
    3    0    3    0    2    1    2    1 0.0457762941 0.0000000000 
    3    1    3    1    2    0    2    0 0.0457762814 0.0000000000 
    3    1    3    1    2    1    2    1 0.8530782044 0.0000000000 
    3    0    3    1    2    1    2    0 0.0457762878 0.0000000046 
    3    1    3    0    2    0    2    1 0.0457762878 -0.0000000046 
    3    0    3    1    2    0    2    1 0.1777928431 0.0000000177 
    3    1    3    0    2    1    2    0 0.1777928431 -0.0000000177 
    3    0    3    0    3    0    3    0 0.1011455142 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.8988544858 0.0000000000 
    3    0    3    1    3    1    3    0 0.1011455142 0.0000000000 
    3    1    3    0    3    0    3    1 0.8988544858 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
