    0    0    0    0    0    0    0    0 0.9520599421 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0479400579 0.0000000000 
    0    0    0    1    0    1    0    0 0.9520599421 0.0000000000 
    0    1    0    0    0    0    0    1 0.0479400579 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0491706809 0.0000000000 
    0    0    0    0    1    1    1    1 0.9028892611 0.0000000000 
    0    1    0    1    1    0    1    0 0.0240995326 0.0000000000 
    0    1    0    1    1    1    1    1 0.0238405253 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1196252378 0.0000000067 
    0    1    0    0    1    0    1    1 -0.1196252378 -0.0000000067 
    0    0    0    1    1    0    1    1 -0.0342382077 0.0000000028 
    0    1    0    0    1    1    1    0 -0.0342382077 -0.0000000028 
    0    0    0    0    2    0    2    0 0.0491706881 0.0000000000 
    0    0    0    0    2    1    2    1 0.9028892540 0.0000000000 
    0    1    0    1    2    0    2    0 0.0240995311 0.0000000000 
    0    1    0    1    2    1    2    1 0.0238405268 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1196252287 -0.0000000008 
    0    1    0    0    2    0    2    1 -0.1196252287 0.0000000008 
    0    0    0    1    2    0    2    1 -0.0342382112 0.0000000011 
    0    1    0    0    2    1    2    0 -0.0342382112 -0.0000000011 
    0    0    0    0    3    0    3    0 0.0491707068 0.0000000000 
    0    0    0    0    3    1    3    1 0.9028892353 0.0000000000 
    0    1    0    1    3    0    3    0 0.0240995258 0.0000000000 
    0    1    0    1    3    1    3    1 0.0238405321 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1196251995 -0.0000000239 
    0    1    0    0    3    0    3    1 -0.1196251995 0.0000000239 
    0    0    0    1    3    0    3    1 -0.0342382215 -0.0000000041 
    0    1    0    0    3    1    3    0 -0.0342382215 0.0000000041 
    1    0    1    0    0    0    0    0 0.0491706809 0.0000000000 
    1    0    1    0    0    1    0    1 0.0240995326 0.0000000000 
    1    1    1    1    0    0    0    0 0.9028892611 0.0000000000 
    1    1    1    1    0    1    0    1 0.0238405253 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1196252378 -0.0000000067 
    1    1    1    0    0    0    0    1 -0.1196252378 0.0000000067 
    1    0    1    1    0    0    0    1 -0.0342382077 0.0000000028 
    1    1    1    0    0    1    0    0 -0.0342382077 -0.0000000028 
    1    0    1    0    1    0    1    0 0.0732702135 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9267297865 0.0000000000 
    1    0    1    1    1    1    1    0 0.0732702135 0.0000000000 
    1    1    1    0    1    0    1    1 0.9267297865 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0367645969 0.0000000000 
    1    0    1    0    2    1    2    1 0.0365056166 0.0000000000 
