    0    0    0    0    0    0    0    0 0.7278691358 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.2721308642 0.0000000000 
    0    0    0    1    0    1    0    0 0.7278691358 0.0000000000 
    0    1    0    0    0    0    0    1 0.2721308642 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0144747417 0.0000000000 
    0    0    0    0    1    1    1    1 0.7133943941 0.0000000000 
    0    1    0    1    1    0    1    0 0.2667191452 0.0000000000 
    0    1    0    1    1    1    1    1 0.0054117190 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4273557068 -0.0000000018 
    0    1    0    0    1    0    1    1 -0.4273557068 0.0000000018 
    0    0    0    1    1    0    1    1 0.0000000062 -0.0000000000 
    0    1    0    0    1    1    1    0 0.0000000062 0.0000000000 
    0    0    0    0    2    0    2    0 0.3237781152 0.0000000000 
    0    0    0    0    2    1    2    1 0.4040910205 0.0000000000 
    0    1    0    1    2    0    2    0 0.1510788623 0.0000000000 
    0    1    0    1    2    1    2    1 0.1210520020 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0491074971 0.0000000061 
    0    1    0    0    2    0    2    1 -0.0491074971 -0.0000000061 
    0    0    0    1    2    0    2    1 0.0000000192 0.0000000069 
    0    1    0    0    2    1    2    0 0.0000000192 -0.0000000069 
    0    0    0    0    3    0    3    0 0.3896162788 0.0000000000 
    0    0    0    0    3    1    3    1 0.3382528570 0.0000000000 
    0    1    0    1    3    0    3    0 0.1264637209 0.0000000000 
    0    1    0    1    3    1    3    1 0.1456671433 0.0000000000 
    0    0    0    1    3    1    3    0 0.0314062896 -0.0000000043 
    0    1    0    0    3    0    3    1 0.0314062896 0.0000000043 
    0    0    0    1    3    0    3    1 -0.0000000254 -0.0000000068 
    0    1    0    0    3    1    3    0 -0.0000000254 0.0000000068 
    1    0    1    0    0    0    0    0 0.0144747417 0.0000000000 
