    0    0    0    0    0    0    0    0 0.9139196514 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0860803486 0.0000000000 
    0    0    0    1    0    1    0    0 0.9139196514 0.0000000000 
    0    1    0    0    0    0    0    1 0.0860803486 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0764910017 0.0000000000 
    0    0    0    0    1    1    1    1 0.8374286498 0.0000000000 
    0    1    0    1    1    0    1    0 0.0549289765 0.0000000000 
    0    1    0    1    1    1    1    1 0.0311513720 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1503652327 -0.0000000039 
    0    1    0    0    1    0    1    1 -0.1503652327 0.0000000039 
    0    0    0    1    1    0    1    1 -0.0488139289 -0.0000000004 
    0    1    0    0    1    1    1    0 -0.0488139289 0.0000000004 
    0    0    0    0    2    0    2    0 0.0764909896 0.0000000000 
    0    0    0    0    2    1    2    1 0.8374286618 0.0000000000 
    0    1    0    1    2    0    2    0 0.0549289799 0.0000000000 
    0    1    0    1    2    1    2    1 0.0311513686 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1503652510 -0.0000000026 
    0    1    0    0    2    0    2    1 -0.1503652510 0.0000000026 
    0    0    0    1    2    0    2    1 -0.0488139223 -0.0000000009 
    0    1    0    0    2    1    2    0 -0.0488139223 0.0000000009 
    0    0    0    0    3    0    3    0 0.0764909665 0.0000000000 
    0    0    0    0    3    1    3    1 0.8374286849 0.0000000000 
    0    1    0    1    3    0    3    0 0.0549289884 0.0000000000 
    0    1    0    1    3    1    3    1 0.0311513602 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1503652930 0.0000000016 
    0    1    0    0    3    0    3    1 -0.1503652930 -0.0000000016 
    0    0    0    1    3    0    3    1 -0.0488139084 0.0000000006 
