    0    0    0    0    0    0    0    0 0.9683914193 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0316085807 0.0000000000 
    0    0    0    1    0    1    0    0 0.9683914193 0.0000000000 
    0    1    0    0    0    0    0    1 0.0316085807 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0489809739 0.0000000000 
    0    0    0    0    1    1    1    1 0.9194104455 0.0000000000 
    0    1    0    1    1    0    1    0 0.0154046391 0.0000000000 
    0    1    0    1    1    1    1    1 0.0162039415 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0985238694 -0.0000000151 
    0    1    0    0    1    0    1    1 -0.0985238694 0.0000000151 
    0    0    0    1    1    0    1    1 -0.0281724127 0.0000000002 
    0    1    0    0    1    1    1    0 -0.0281724127 -0.0000000002 
    0    0    0    0    2    0    2    0 0.0489809741 0.0000000000 
    0    0    0    0    2    1    2    1 0.9194104452 0.0000000000 
    0    1    0    1    2    0    2    0 0.0154046407 0.0000000000 
    0    1    0    1    2    1    2    1 0.0162039400 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0985238776 -0.0000000026 
    0    1    0    0    2    0    2    1 -0.0985238776 0.0000000026 
    0    0    0    1    2    0    2    1 -0.0281724114 -0.0000000003 
    0    1    0    0    2    1    2    0 -0.0281724114 0.0000000003 
    0    0    0    0    3    0    3    0 0.0489809692 0.0000000000 
    0    0    0    0    3    1    3    1 0.9194104501 0.0000000000 
    0    1    0    1    3    0    3    0 0.0154046391 0.0000000000 
    0    1    0    1    3    1    3    1 0.0162039416 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0985238706 0.0000000178 
    0    1    0    0    3    0    3    1 -0.0985238706 -0.0000000178 
    0    0    0    1    3    0    3    1 -0.0281724114 0.0000000019 
    0    1    0    0    3    1    3    0 -0.0281724114 -0.0000000019 
    1    0    1    0    0    0    0    0 0.0489809739 0.0000000000 
    1    0    1    0    0    1    0    1 0.0154046391 0.0000000000 
    1    1    1    1    0    0    0    0 0.9194104455 0.0000000000 
    1    1    1    1    0    1    0    1 0.0162039415 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0985238694 0.0000000151 
    1    1    1    0    0    0    0    1 -0.0985238694 -0.0000000151 
    1    0    1    1    0    0    0    1 -0.0281724127 0.0000000002 
    1    1    1    0    0    1    0    0 -0.0281724127 -0.0000000002 
    1    0    1    0    1    0    1    0 0.0643856130 0.0000000000 
