    0    0    0    0    0    0    0    0 0.9694595925 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0305404075 0.0000000000 
    0    0    0    1    0    1    0    0 0.9694595925 0.0000000000 
    0    1    0    0    0    0    0    1 0.0305404075 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0504417321 0.0000000000 
    0    0    0    0    1    1    1    1 0.9190178605 0.0000000000 
    0    1    0    1    1    0    1    0 0.0150316158 0.0000000000 
    0    1    0    1    1    1    1    1 0.0155087917 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0967993722 -0.0000000013 
    0    1    0    0    1    0    1    1 -0.0967993722 0.0000000013 
    0    0    0    1    1    0    1    1 -0.0279694533 -0.0000000006 
    0    1    0    0    1    1    1    0 -0.0279694533 0.0000000006 
    0    0    0    0    2    0    2    0 0.0504417315 0.0000000000 
    0    0    0    0    2    1    2    1 0.9190178610 0.0000000000 
    0    1    0    1    2    0    2    0 0.0150316154 0.0000000000 
    0    1    0    1    2    1    2    1 0.0155087921 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0967993702 -0.0000000009 
    0    1    0    0    2    0    2    1 -0.0967993702 0.0000000009 
    0    0    0    1    2    0    2    1 -0.0279694535 0.0000000003 
    0    1    0    0    2    1    2    0 -0.0279694535 -0.0000000003 
    0    0    0    0    3    0    3    0 0.0504417303 0.0000000000 
    0    0    0    0    3    1    3    1 0.9190178622 0.0000000000 
    0    1    0    1    3    0    3    0 0.0150316164 0.0000000000 
    0    1    0    1    3    1    3    1 0.0155087911 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0967993759 0.0000000066 
    0    1    0    0    3    0    3    1 -0.0967993759 -0.0000000066 
    0    0    0    1    3    0    3    1 -0.0279694522 0.0000000017 
    0    1    0    0    3    1    3    0 -0.0279694522 -0.0000000017 
    1    0    1    0    0    0    0    0 0.0504417321 0.0000000000 
    1    0    1    0    0    1    0    1 0.0150316158 0.0000000000 
    1    1    1    1    0    0    0    0 0.9190178605 0.0000000000 
    1    1    1    1    0    1    0    1 0.0155087917 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0967993722 0.0000000013 
    1    1    1    0    0    0    0    1 -0.0967993722 -0.0000000013 
    1    0    1    1    0    0    0    1 -0.0279694533 -0.0000000006 
    1    1    1    0    0    1    0    0 -0.0279694533 0.0000000006 
    1    0    1    0    1    0    1    0 0.0654733478 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9345266522 0.0000000000 
    1    0    1    1    1    1    1    0 0.0654733478 0.0000000000 
    1    1    1    0    1    0    1    1 0.9345266522 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0324980867 0.0000000000 
    1    0    1    0    2    1    2    1 0.0329752612 0.0000000000 
    1    1    1    1    2    0    2    0 0.0329752602 0.0000000000 
    1    1    1    1    2    1    2    1 0.9015513919 0.0000000000 
    1    0    1    1    2    1    2    0 0.0329752607 0.0000000018 
    1    1    1    0    2    0    2    1 0.0329752607 -0.0000000018 
    1    0    1    1    2    0    2    1 0.1576530700 0.0000000257 
    1    1    1    0    2    1    2    0 0.1576530700 -0.0000000257 
    1    0    1    0    3    0    3    0 0.0324980855 0.0000000000 
    1    0    1    0    3    1    3    1 0.0329752624 0.0000000000 
    1    1    1    1    3    0    3    0 0.0329752612 0.0000000000 
    1    1    1    1    3    1    3    1 0.9015513909 0.0000000000 
    1    0    1    1    3    1    3    0 0.0329752618 0.0000000066 
    1    1    1    0    3    0    3    1 0.0329752618 -0.0000000066 
    1    0    1    1    3    0    3    1 0.1576530660 -0.0000000076 
    1    1    1    0    3    1    3    0 0.1576530660 0.0000000076 
    2    0    2    0    0    0    0    0 0.0504417315 0.0000000000 
    2    0    2    0    0    1    0    1 0.0150316154 0.0000000000 
    2    1    2    1    0    0    0    0 0.9190178610 0.0000000000 
    2    1    2    1    0    1    0    1 0.0155087921 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0967993702 0.0000000009 
    2    1    2    0    0    0    0    1 -0.0967993702 -0.0000000009 
    2    0    2    1    0    0    0    1 -0.0279694535 0.0000000003 
    2    1    2    0    0    1    0    0 -0.0279694535 -0.0000000003 
    2    0    2    0    1    0    1    0 0.0324980867 0.0000000000 
    2    0    2    0    1    1    1    1 0.0329752602 0.0000000000 
    2    1    2    1    1    0    1    0 0.0329752612 0.0000000000 
    2    1    2    1    1    1    1    1 0.9015513919 0.0000000000 
    2    0    2    1    1    1    1    0 0.0329752607 -0.0000000018 
    2    1    2    0    1    0    1    1 0.0329752607 0.0000000018 
    2    0    2    1    1    0    1    1 0.1576530700 0.0000000257 
    2    1    2    0    1    1    1    0 0.1576530700 -0.0000000257 
