    0    0    0    0    0    0    0    0 0.9274344219 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0725655781 0.0000000000 
    0    0    0    1    0    1    0    0 0.9274344219 0.0000000000 
    0    1    0    0    0    0    0    1 0.0725655781 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0715152359 0.0000000000 
    0    0    0    0    1    1    1    1 0.8559191860 0.0000000000 
    0    1    0    1    1    0    1    0 0.0442819275 0.0000000000 
    0    1    0    1    1    1    1    1 0.0282836506 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1405256837 0.0000000079 
    0    1    0    0    1    0    1    1 -0.1405256837 -0.0000000079 
    0    0    0    1    1    0    1    1 -0.0449745700 -0.0000000001 
    0    1    0    0    1    1    1    0 -0.0449745700 0.0000000001 
    0    0    0    0    2    0    2    0 0.0715152499 0.0000000000 
    0    0    0    0    2    1    2    1 0.8559191720 0.0000000000 
    0    1    0    1    2    0    2    0 0.0442819210 0.0000000000 
    0    1    0    1    2    1    2    1 0.0282836571 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1405256524 0.0000000089 
    0    1    0    0    2    0    2    1 -0.1405256524 -0.0000000089 
    0    0    0    1    2    0    2    1 -0.0449745796 -0.0000000009 
    0    1    0    0    2    1    2    0 -0.0449745796 0.0000000009 
    0    0    0    0    3    0    3    0 0.0715152818 0.0000000000 
    0    0    0    0    3    1    3    1 0.8559191401 0.0000000000 
    0    1    0    1    3    0    3    0 0.0442819116 0.0000000000 
    0    1    0    1    3    1    3    1 0.0282836665 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1405256021 -0.0000000133 
    0    1    0    0    3    0    3    1 -0.1405256021 0.0000000133 
    0    0    0    1    3    0    3    1 -0.0449745970 0.0000000002 
    0    1    0    0    3    1    3    0 -0.0449745970 -0.0000000002 
    1    0    1    0    0    0    0    0 0.0715152359 0.0000000000 
    1    0    1    0    0    1    0    1 0.0442819275 0.0000000000 
    1    1    1    1    0    0    0    0 0.8559191860 0.0000000000 
    1    1    1    1    0    1    0    1 0.0282836506 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1405256837 -0.0000000079 
    1    1    1    0    0    0    0    1 -0.1405256837 0.0000000079 
    1    0    1    1    0    0    0    1 -0.0449745700 -0.0000000001 
    1    1    1    0    0    1    0    0 -0.0449745700 0.0000000001 
    1    0    1    0    1    0    1    0 0.1157971635 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8842028365 0.0000000000 
    1    0    1    1    1    1    1    0 0.1157971635 0.0000000000 
    1    1    1    0    1    0    1    1 0.8842028365 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0658976930 0.0000000000 
    1    0    1    0    2    1    2    1 0.0498994704 0.0000000000 
    1    1    1    1    2    0    2    0 0.0498994778 0.0000000000 
    1    1    1    1    2    1    2    1 0.8343033587 0.0000000000 
    1    0    1    1    2    1    2    0 0.0498994741 -0.0000000013 
    1    1    1    0    2    0    2    1 0.0498994741 0.0000000013 
    1    0    1    1    2    0    2    1 0.1918967842 -0.0000000218 
    1    1    1    0    2    1    2    0 0.1918967842 0.0000000218 
    1    0    1    0    3    0    3    0 0.0658977249 0.0000000000 
    1    0    1    0    3    1    3    1 0.0498994385 0.0000000000 
    1    1    1    1    3    0    3    0 0.0498994685 0.0000000000 
    1    1    1    1    3    1    3    1 0.8343033681 0.0000000000 
    1    0    1    1    3    1    3    0 0.0498994535 -0.0000000056 
    1    1    1    0    3    0    3    1 0.0498994535 0.0000000056 
    1    0    1    1    3    0    3    1 0.1918968673 0.0000000117 
    1    1    1    0    3    1    3    0 0.1918968673 -0.0000000117 
    2    0    2    0    0    0    0    0 0.0715152499 0.0000000000 
    2    0    2    0    0    1    0    1 0.0442819210 0.0000000000 
    2    1    2    1    0    0    0    0 0.8559191720 0.0000000000 
    2    1    2    1    0    1    0    1 0.0282836571 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1405256524 -0.0000000089 
    2    1    2    0    0    0    0    1 -0.1405256524 0.0000000089 
    2    0    2    1    0    0    0    1 -0.0449745796 -0.0000000009 
    2    1    2    0    0    1    0    0 -0.0449745796 0.0000000009 
    2    0    2    0    1    0    1    0 0.0658976930 0.0000000000 
    2    0    2    0    1    1    1    1 0.0498994778 0.0000000000 
    2    1    2    1    1    0    1    0 0.0498994704 0.0000000000 
    2    1    2    1    1    1    1    1 0.8343033587 0.0000000000 
    2    0    2    1    1    1    1    0 0.0498994741 0.0000000013 
    2    1    2    0    1    0    1    1 0.0498994741 -0.0000000013 
    2    0    2    1    1    0    1    1 0.1918967842 -0.0000000218 
    2    1    2    0    1    1    1    0 0.1918967842 0.0000000218 
    2    0    2    0    2    0    2    0 0.1157971709 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8842028291 0.0000000000 
    2    0    2    1    2    1    2    0 0.1157971709 0.0000000000 
    2    1    2    0    2    0    2    1 0.8842028291 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0658977389 0.0000000000 
