    0    0    0    0    0    0    0    0 0.9806936092 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0193063908 0.0000000000 
    0    0    0    1    0    1    0    0 0.9806936092 0.0000000000 
    0    1    0    0    0    0    0    1 0.0193063908 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4903467497 0.0000000000 
    0    0    0    0    1    1    1    1 0.4903468595 0.0000000000 
    0    1    0    1    1    0    1    0 0.0096531912 0.0000000000 
    0    1    0    1    1    1    1    1 0.0096531996 0.0000000000 
    0    0    0    1    1    1    1    0 0.0172354899 -0.0000000021 
    0    1    0    0    1    0    1    1 0.0172354899 0.0000000021 
    0    0    0    1    1    0    1    1 0.0172355244 0.0000000044 
    0    1    0    0    1    1    1    0 0.0172355244 -0.0000000044 
    0    0    0    0    2    0    2    0 0.4903467518 0.0000000000 
    0    0    0    0    2    1    2    1 0.4903468575 0.0000000000 
    0    1    0    1    2    0    2    0 0.0096531940 0.0000000000 
    0    1    0    1    2    1    2    1 0.0096531968 0.0000000000 
    0    0    0    1    2    1    2    0 0.0172355274 0.0000000056 
    0    1    0    0    2    0    2    1 0.0172355274 -0.0000000056 
    0    0    0    1    2    0    2    1 0.0172354869 -0.0000000033 
    0    1    0    0    2    1    2    0 0.0172354869 0.0000000033 
    0    0    0    0    3    0    3    0 0.0016198077 0.0000000000 
    0    0    0    0    3    1    3    1 0.9790738016 0.0000000000 
    0    1    0    1    3    0    3    0 0.0176865850 0.0000000000 
    0    1    0    1    3    1    3    1 0.0016198058 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1315920667 0.0000000049 
    0    1    0    0    3    0    3    1 -0.1315920667 -0.0000000049 
    0    0    0    1    3    0    3    1 0.0016198067 0.0000000003 
    0    1    0    0    3    1    3    0 0.0016198067 -0.0000000003 
    1    0    1    0    0    0    0    0 0.4903467497 0.0000000000 
    1    0    1    0    0    1    0    1 0.0096531912 0.0000000000 
    1    1    1    1    0    0    0    0 0.4903468595 0.0000000000 
    1    1    1    1    0    1    0    1 0.0096531996 0.0000000000 
    1    0    1    1    0    1    0    0 0.0172354899 0.0000000021 
    1    1    1    0    0    0    0    1 0.0172354899 -0.0000000021 
    1    0    1    1    0    0    0    1 0.0172355244 0.0000000044 
    1    1    1    0    0    1    0    0 0.0172355244 -0.0000000044 
    1    0    1    0    1    0    1    0 0.4999999409 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5000000591 0.0000000000 
    1    0    1    1    1    1    1    0 0.4999999409 0.0000000000 
    1    1    1    0    1    0    1    1 0.5000000591 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.4983801366 0.0000000000 
    1    0    1    0    2    1    2    1 0.0016198043 0.0000000000 
    1    1    1    1    2    0    2    0 0.0016198091 0.0000000000 
    1    1    1    1    2    1    2    1 0.4983802500 0.0000000000 
    1    0    1    1    2    1    2    0 0.0016198067 0.0000000004 
    1    1    1    0    2    0    2    1 0.0016198067 -0.0000000004 
    1    0    1    1    2    0    2    1 0.4983801933 -0.0000000221 
    1    1    1    0    2    1    2    0 0.4983801933 0.0000000221 
    1    0    1    0    3    0    3    0 0.0096531925 0.0000000000 
    1    0    1    0    3    1    3    1 0.4903467484 0.0000000000 
    1    1    1    1    3    0    3    0 0.0096532002 0.0000000000 
    1    1    1    1    3    1    3    1 0.4903468589 0.0000000000 
    1    0    1    1    3    1    3    0 0.0172355336 -0.0000000024 
    1    1    1    0    3    0    3    1 0.0172355336 0.0000000024 
    1    0    1    1    3    0    3    1 0.0172355072 0.0000000025 
    1    1    1    0    3    1    3    0 0.0172355072 -0.0000000025 
    2    0    2    0    0    0    0    0 0.4903467518 0.0000000000 
    2    0    2    0    0    1    0    1 0.0096531940 0.0000000000 
    2    1    2    1    0    0    0    0 0.4903468575 0.0000000000 
    2    1    2    1    0    1    0    1 0.0096531968 0.0000000000 
    2    0    2    1    0    1    0    0 0.0172355274 -0.0000000056 
    2    1    2    0    0    0    0    1 0.0172355274 0.0000000056 
    2    0    2    1    0    0    0    1 0.0172354869 -0.0000000033 
    2    1    2    0    0    1    0    0 0.0172354869 0.0000000033 
    2    0    2    0    1    0    1    0 0.4983801366 0.0000000000 
    2    0    2    0    1    1    1    1 0.0016198091 0.0000000000 
    2    1    2    1    1    0    1    0 0.0016198043 0.0000000000 
    2    1    2    1    1    1    1    1 0.4983802500 0.0000000000 
    2    0    2    1    1    1    1    0 0.0016198067 -0.0000000004 
    2    1    2    0    1    0    1    1 0.0016198067 0.0000000004 
    2    0    2    1    1    0    1    1 0.4983801933 -0.0000000221 
    2    1    2    0    1    1    1    0 0.4983801933 0.0000000221 
    2    0    2    0    2    0    2    0 0.4999999457 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.5000000543 0.0000000000 
    2    0    2    1    2    1    2    0 0.4999999457 0.0000000000 
    2    1    2    0    2    0    2    1 0.5000000543 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0096531945 0.0000000000 
    2    0    2    0    3    1    3    1 0.4903467512 0.0000000000 
    2    1    2    1    3    0    3    0 0.0096531981 0.0000000000 
    2    1    2    1    3    1    3    1 0.4903468561 0.0000000000 
    2    0    2    1    3    1    3    0 0.0172355041 -0.0000000036 
    2    1    2    0    3    0    3    1 0.0172355041 0.0000000036 
    2    0    2    1    3    0    3    1 0.0172355367 0.0000000012 
    2    1    2    0    3    1    3    0 0.0172355367 -0.0000000012 
    3    0    3    0    0    0    0    0 0.0016198077 0.0000000000 
    3    0    3    0    0    1    0    1 0.0176865850 0.0000000000 
    3    1    3    1    0    0    0    0 0.9790738016 0.0000000000 
    3    1    3    1    0    1    0    1 0.0016198058 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1315920667 -0.0000000049 
    3    1    3    0    0    0    0    1 -0.1315920667 0.0000000049 
    3    0    3    1    0    0    0    1 0.0016198067 0.0000000003 
    3    1    3    0    0    1    0    0 0.0016198067 -0.0000000003 
    3    0    3    0    1    0    1    0 0.0096531925 0.0000000000 
    3    0    3    0    1    1    1    1 0.0096532002 0.0000000000 
    3    1    3    1    1    0    1    0 0.4903467484 0.0000000000 
    3    1    3    1    1    1    1    1 0.4903468589 0.0000000000 
    3    0    3    1    1    1    1    0 0.0172355336 0.0000000024 
    3    1    3    0    1    0    1    1 0.0172355336 -0.0000000024 
    3    0    3    1    1    0    1    1 0.0172355072 0.0000000025 
    3    1    3    0    1    1    1    0 0.0172355072 -0.0000000025 
    3    0    3    0    2    0    2    0 0.0096531945 0.0000000000 
    3    0    3    0    2    1    2    1 0.0096531981 0.0000000000 
    3    1    3    1    2    0    2    0 0.4903467512 0.0000000000 
    3    1    3    1    2    1    2    1 0.4903468561 0.0000000000 
    3    0    3    1    2    1    2    0 0.0172355041 0.0000000036 
    3    1    3    0    2    0    2    1 0.0172355041 -0.0000000036 
    3    0    3    1    2    0    2    1 0.0172355367 0.0000000012 
    3    1    3    0    2    1    2    0 0.0172355367 -0.0000000012 
    3    0    3    0    3    0    3    0 0.0193063927 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9806936073 0.0000000000 
    3    0    3    1    3    1    3    0 0.0193063927 0.0000000000 
    3    1    3    0    3    0    3    1 0.9806936073 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
