    0    0    0    0    0    0    0    0 0.5841170719 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4158829281 0.0000000000 
    0    0    0    1    0    1    0    0 0.5841170719 0.0000000000 
    0    1    0    0    0    0    0    1 0.4158829281 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0094630490 0.0000000000 
    0    0    0    0    1    1    1    1 0.5746540229 0.0000000000 
    0    1    0    1    1    0    1    0 0.4091453689 0.0000000000 
    0    1    0    1    1    1    1    1 0.0067375592 0.0000000000 
    0    0    0    1    1    1    1    0 -0.4769038064 -0.0000000049 
    0    1    0    0    1    0    1    1 -0.4769038064 0.0000000049 
    0    0    0    1    1    0    1    1 -0.0000000229 -0.0000000003 
    0    1    0    0    1    1    1    0 -0.0000000229 0.0000000003 
    0    0    0    0    2    0    2    0 0.2376581818 0.0000000000 
    0    0    0    0    2    1    2    1 0.3464588902 0.0000000000 
    0    1    0    1    2    0    2    0 0.2466737209 0.0000000000 
    0    1    0    1    2    1    2    1 0.1692092072 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0918051056 0.0000000097 
    0    1    0    0    2    0    2    1 -0.0918051056 -0.0000000097 
    0    0    0    1    2    0    2    1 -0.0000000932 -0.0000000050 
    0    1    0    0    2    1    2    0 -0.0000000932 0.0000000050 
    0    0    0    0    3    0    3    0 0.3369958411 0.0000000000 
    0    0    0    0    3    1    3    1 0.2471212308 0.0000000000 
    0    1    0    1    3    0    3    0 0.1759467664 0.0000000000 
    0    1    0    1    3    1    3    1 0.2399361617 0.0000000000 
    0    0    0    1    3    1    3    0 0.0758353804 -0.0000000045 
    0    1    0    0    3    0    3    1 0.0758353804 0.0000000045 
    0    0    0    1    3    0    3    1 0.0000001161 0.0000000053 
    0    1    0    0    3    1    3    0 0.0000001161 -0.0000000053 
    1    0    1    0    0    0    0    0 0.0094630490 0.0000000000 
    1    0    1    0    0    1    0    1 0.4091453689 0.0000000000 
    1    1    1    1    0    0    0    0 0.5746540229 0.0000000000 
    1    1    1    1    0    1    0    1 0.0067375592 0.0000000000 
    1    0    1    1    0    1    0    0 -0.4769038064 0.0000000049 
    1    1    1    0    0    0    0    1 -0.4769038064 -0.0000000049 
    1    0    1    1    0    0    0    1 -0.0000000229 -0.0000000003 
    1    1    1    0    0    1    0    0 -0.0000000229 0.0000000003 
    1    0    1    0    1    0    1    0 0.4186084179 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.5813915821 0.0000000000 
    1    0    1    1    1    1    1    0 0.4186084179 0.0000000000 
    1    1    1    0    1    0    1    1 0.5813915821 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.2399361617 0.0000000000 
    1    0    1    0    2    1    2    1 0.1786722562 0.0000000000 
    1    1    1    1    2    0    2    0 0.2443957410 0.0000000000 
    1    1    1    1    2    1    2    1 0.3369958411 0.0000000000 
    1    0    1    1    2    1    2    0 0.0769318825 -0.0043643292 
    1    1    1    0    2    0    2    1 0.0769318825 0.0043643292 
    1    0    1    1    2    0    2    1 0.0000001156 -0.0000000104 
    1    1    1    0    2    1    2    0 0.0000001156 0.0000000104 
    1    0    1    0    3    0    3    0 0.1692092072 0.0000000000 
    1    0    1    0    3    1    3    1 0.2493992107 0.0000000000 
    1    1    1    1    3    0    3    0 0.3437334003 0.0000000000 
    1    1    1    1    3    1    3    1 0.2376581818 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0931325144 0.0043643269 
    1    1    1    0    3    0    3    1 -0.0931325144 -0.0043643269 
    1    0    1    1    3    0    3    1 -0.0000000928 0.0000000090 
    1    1    1    0    3    1    3    0 -0.0000000928 -0.0000000090 
    2    0    2    0    0    0    0    0 0.2376581818 0.0000000000 
    2    0    2    0    0    1    0    1 0.2466737209 0.0000000000 
    2    1    2    1    0    0    0    0 0.3464588902 0.0000000000 
    2    1    2    1    0    1    0    1 0.1692092072 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0918051056 -0.0000000097 
    2    1    2    0    0    0    0    1 -0.0918051056 0.0000000097 
    2    0    2    1    0    0    0    1 -0.0000000932 -0.0000000050 
    2    1    2    0    0    1    0    0 -0.0000000932 0.0000000050 
    2    0    2    0    1    0    1    0 0.2399361617 0.0000000000 
    2    0    2    0    1    1    1    1 0.2443957410 0.0000000000 
    2    1    2    1    1    0    1    0 0.1786722562 0.0000000000 
    2    1    2    1    1    1    1    1 0.3369958411 0.0000000000 
    2    0    2    1    1    1    1    0 0.0769318825 0.0043643292 
    2    1    2    0    1    0    1    1 0.0769318825 -0.0043643292 
    2    0    2    1    1    0    1    1 0.0000001156 -0.0000000104 
    2    1    2    0    1    1    1    0 0.0000001156 0.0000000104 
    2    0    2    0    2    0    2    0 0.4843319027 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.5156680973 0.0000000000 
    2    0    2    1    2    1    2    0 0.4843319027 0.0000000000 
    2    1    2    0    2    0    2    1 0.5156680973 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0067375592 0.0000000000 
    2    0    2    0    3    1    3    1 0.4775943435 0.0000000000 
    2    1    2    1    3    0    3    0 0.5062050483 0.0000000000 
    2    1    2    1    3    1    3    1 0.0094630490 0.0000000000 
    2    0    2    1    3    1    3    0 -0.4837993680 -0.0043643567 
    2    1    2    0    3    0    3    1 -0.4837993680 0.0043643567 
    2    0    2    1    3    0    3    1 -0.0000000228 0.0000000014 
    2    1    2    0    3    1    3    0 -0.0000000228 -0.0000000014 
    3    0    3    0    0    0    0    0 0.3369958411 0.0000000000 
    3    0    3    0    0    1    0    1 0.1759467664 0.0000000000 
    3    1    3    1    0    0    0    0 0.2471212308 0.0000000000 
    3    1    3    1    0    1    0    1 0.2399361617 0.0000000000 
    3    0    3    1    0    1    0    0 0.0758353804 0.0000000045 
    3    1    3    0    0    0    0    1 0.0758353804 -0.0000000045 
    3    0    3    1    0    0    0    1 0.0000001161 0.0000000053 
    3    1    3    0    0    1    0    0 0.0000001161 -0.0000000053 
    3    0    3    0    1    0    1    0 0.1692092072 0.0000000000 
    3    0    3    0    1    1    1    1 0.3437334003 0.0000000000 
    3    1    3    1    1    0    1    0 0.2493992107 0.0000000000 
    3    1    3    1    1    1    1    1 0.2376581818 0.0000000000 
    3    0    3    1    1    1    1    0 -0.0931325144 -0.0043643269 
    3    1    3    0    1    0    1    1 -0.0931325144 0.0043643269 
    3    0    3    1    1    0    1    1 -0.0000000928 0.0000000090 
    3    1    3    0    1    1    1    0 -0.0000000928 -0.0000000090 
    3    0    3    0    2    0    2    0 0.0067375592 0.0000000000 
    3    0    3    0    2    1    2    1 0.5062050483 0.0000000000 
    3    1    3    1    2    0    2    0 0.4775943435 0.0000000000 
    3    1    3    1    2    1    2    1 0.0094630490 0.0000000000 
    3    0    3    1    2    1    2    0 -0.4837993680 0.0043643567 
    3    1    3    0    2    0    2    1 -0.4837993680 -0.0043643567 
    3    0    3    1    2    0    2    1 -0.0000000228 0.0000000014 
    3    1    3    0    2    1    2    0 -0.0000000228 -0.0000000014 
    3    0    3    0    3    0    3    0 0.5129426075 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.4870573925 0.0000000000 
    3    0    3    1    3    1    3    0 0.5129426075 0.0000000000 
    3    1    3    0    3    0    3    1 0.4870573925 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
