    0    0    0    0    0    0    0    0 0.9076319013 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0923680987 0.0000000000 
    0    0    0    1    0    1    0    0 0.9076319013 0.0000000000 
    0    1    0    0    0    0    0    1 0.0923680987 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0639753059 0.0000000000 
    0    0    0    0    1    1    1    1 0.8436565954 0.0000000000 
    0    1    0    1    1    0    1    0 0.0551168465 0.0000000000 
    0    1    0    1    1    1    1    1 0.0372512522 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1571199992 -0.0000000014 
    0    1    0    0    1    0    1    1 -0.1571199992 0.0000000014 
    0    0    0    1    1    0    1    1 -0.0488176224 -0.0000000014 
    0    1    0    0    1    1    1    0 -0.0488176224 0.0000000014 
    0    0    0    0    2    0    2    0 0.0639753224 0.0000000000 
    0    0    0    0    2    1    2    1 0.8436565788 0.0000000000 
    0    1    0    1    2    0    2    0 0.0551168402 0.0000000000 
    0    1    0    1    2    1    2    1 0.0372512585 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1571199694 -0.0000000023 
    0    1    0    0    2    0    2    1 -0.1571199694 0.0000000023 
    0    0    0    1    2    0    2    1 -0.0488176328 -0.0000000013 
    0    1    0    0    2    1    2    0 -0.0488176328 0.0000000013 
    0    0    0    0    3    0    3    0 0.0639753568 0.0000000000 
    0    0    0    0    3    1    3    1 0.8436565445 0.0000000000 
    0    1    0    1    3    0    3    0 0.0551168263 0.0000000000 
    0    1    0    1    3    1    3    1 0.0372512724 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1571199054 -0.0000000136 
    0    1    0    0    3    0    3    1 -0.1571199054 0.0000000136 
    0    0    0    1    3    0    3    1 -0.0488176550 -0.0000000035 
    0    1    0    0    3    1    3    0 -0.0488176550 0.0000000035 
    1    0    1    0    0    0    0    0 0.0639753059 0.0000000000 
    1    0    1    0    0    1    0    1 0.0551168465 0.0000000000 
    1    1    1    1    0    0    0    0 0.8436565954 0.0000000000 
    1    1    1    1    0    1    0    1 0.0372512522 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1571199992 0.0000000014 
    1    1    1    0    0    0    0    1 -0.1571199992 -0.0000000014 
    1    0    1    1    0    0    0    1 -0.0488176224 -0.0000000014 
    1    1    1    0    0    1    0    0 -0.0488176224 0.0000000014 
    1    0    1    0    1    0    1    0 0.1190921524 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8809078476 0.0000000000 
    1    0    1    1    1    1    1    0 0.1190921524 0.0000000000 
    1    1    1    0    1    0    1    1 0.8809078476 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0684788429 0.0000000000 
    1    0    1    0    2    1    2    1 0.0506133095 0.0000000000 
    1    1    1    1    2    0    2    0 0.0506133197 0.0000000000 
    1    1    1    1    2    1    2    1 0.8302945279 0.0000000000 
    1    0    1    1    2    1    2    0 0.0506133146 -0.0000000001 
    1    1    1    0    2    0    2    1 0.0506133146 0.0000000001 
    1    0    1    1    2    0    2    1 0.1872020352 -0.0000000249 
    1    1    1    0    2    1    2    0 0.1872020352 0.0000000249 
    1    0    1    0    3    0    3    0 0.0684788773 0.0000000000 
    1    0    1    0    3    1    3    1 0.0506132751 0.0000000000 
    1    1    1    1    3    0    3    0 0.0506133059 0.0000000000 
    1    1    1    1    3    1    3    1 0.8302945417 0.0000000000 
    1    0    1    1    3    1    3    0 0.0506132905 -0.0000000051 
    1    1    1    0    3    0    3    1 0.0506132905 0.0000000051 
    1    0    1    1    3    0    3    1 0.1872021313 0.0000000112 
    1    1    1    0    3    1    3    0 0.1872021313 -0.0000000112 
    2    0    2    0    0    0    0    0 0.0639753224 0.0000000000 
    2    0    2    0    0    1    0    1 0.0551168402 0.0000000000 
    2    1    2    1    0    0    0    0 0.8436565788 0.0000000000 
    2    1    2    1    0    1    0    1 0.0372512585 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1571199694 0.0000000023 
    2    1    2    0    0    0    0    1 -0.1571199694 -0.0000000023 
    2    0    2    1    0    0    0    1 -0.0488176328 -0.0000000013 
    2    1    2    0    0    1    0    0 -0.0488176328 0.0000000013 
    2    0    2    0    1    0    1    0 0.0684788429 0.0000000000 
    2    0    2    0    1    1    1    1 0.0506133197 0.0000000000 
    2    1    2    1    1    0    1    0 0.0506133095 0.0000000000 
    2    1    2    1    1    1    1    1 0.8302945279 0.0000000000 
    2    0    2    1    1    1    1    0 0.0506133146 0.0000000001 
    2    1    2    0    1    0    1    1 0.0506133146 -0.0000000001 
    2    0    2    1    1    0    1    1 0.1872020352 -0.0000000249 
    2    1    2    0    1    1    1    0 0.1872020352 0.0000000249 
    2    0    2    0    2    0    2    0 0.1190921626 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.8809078374 0.0000000000 
    2    0    2    1    2    1    2    0 0.1190921626 0.0000000000 
    2    1    2    0    2    0    2    1 0.8809078374 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0684788938 0.0000000000 
    2    0    2    0    3    1    3    1 0.0506132688 0.0000000000 
    2    1    2    1    3    0    3    0 0.0506132893 0.0000000000 
    2    1    2    1    3    1    3    1 0.8302945481 0.0000000000 
    2    0    2    1    3    1    3    0 0.0506132790 -0.0000000050 
    2    1    2    0    3    0    3    1 0.0506132790 0.0000000050 
    2    0    2    1    3    0    3    1 0.1872021775 0.0000000122 
    2    1    2    0    3    1    3    0 0.1872021775 -0.0000000122 
    3    0    3    0    0    0    0    0 0.0639753568 0.0000000000 
    3    0    3    0    0    1    0    1 0.0551168263 0.0000000000 
    3    1    3    1    0    0    0    0 0.8436565445 0.0000000000 
    3    1    3    1    0    1    0    1 0.0372512724 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1571199054 0.0000000136 
    3    1    3    0    0    0    0    1 -0.1571199054 -0.0000000136 
    3    0    3    1    0    0    0    1 -0.0488176550 -0.0000000035 
    3    1    3    0    0    1    0    0 -0.0488176550 0.0000000035 
    3    0    3    0    1    0    1    0 0.0684788773 0.0000000000 
    3    0    3    0    1    1    1    1 0.0506133059 0.0000000000 
    3    1    3    1    1    0    1    0 0.0506132751 0.0000000000 
    3    1    3    1    1    1    1    1 0.8302945417 0.0000000000 
    3    0    3    1    1    1    1    0 0.0506132905 0.0000000051 
    3    1    3    0    1    0    1    1 0.0506132905 -0.0000000051 
    3    0    3    1    1    0    1    1 0.1872021313 0.0000000112 
    3    1    3    0    1    1    1    0 0.1872021313 -0.0000000112 
    3    0    3    0    2    0    2    0 0.0684788938 0.0000000000 
    3    0    3    0    2    1    2    1 0.0506132893 0.0000000000 
    3    1    3    1    2    0    2    0 0.0506132688 0.0000000000 
    3    1    3    1    2    1    2    1 0.8302945481 0.0000000000 
    3    0    3    1    2    1    2    0 0.0506132790 0.0000000050 
    3    1    3    0    2    0    2    1 0.0506132790 -0.0000000050 
    3    0    3    1    2    0    2    1 0.1872021775 0.0000000122 
    3    1    3    0    2    1    2    0 0.1872021775 -0.0000000122 
