    0    0    0    0    0    0    0    0 0.8145829154 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1854170846 0.0000000000 
    0    0    0    1    0    1    0    0 0.8145829154 0.0000000000 
    0    1    0    0    0    0    0    1 0.1854170846 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0896855481 0.0000000000 
    0    0    0    0    1    1    1    1 0.7248973673 0.0000000000 
    0    1    0    1    1    0    1    0 0.1360330034 0.0000000000 
    0    1    0    1    1    1    1    1 0.0493840812 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2002438284 -0.0000000005 
    0    1    0    0    1    0    1    1 -0.2002438284 0.0000000005 
    0    0    0    1    1    0    1    1 -0.0665510209 0.0000000018 
    0    1    0    0    1    1    1    0 -0.0665510209 -0.0000000018 
    0    0    0    0    2    0    2    0 0.0896855766 0.0000000000 
    0    0    0    0    2    1    2    1 0.7248973388 0.0000000000 
    0    1    0    1    2    0    2    0 0.1360329875 0.0000000000 
    0    1    0    1    2    1    2    1 0.0493840971 0.0000000000 
    0    0    0    1    2    1    2    0 -0.2002437643 0.0000000101 
    0    1    0    0    2    0    2    1 -0.2002437643 -0.0000000101 
    0    0    0    1    2    0    2    1 -0.0665510422 0.0000000014 
    0    1    0    0    2    1    2    0 -0.0665510422 -0.0000000014 
    0    0    0    0    3    0    3    0 0.0896856349 0.0000000000 
    0    0    0    0    3    1    3    1 0.7248972805 0.0000000000 
    0    1    0    1    3    0    3    0 0.1360329561 0.0000000000 
    0    1    0    1    3    1    3    1 0.0493841284 0.0000000000 
    0    0    0    1    3    1    3    0 -0.2002436360 -0.0000000006 
    0    1    0    0    3    0    3    1 -0.2002436360 0.0000000006 
    0    0    0    1    3    0    3    1 -0.0665510850 0.0000000021 
    0    1    0    0    3    1    3    0 -0.0665510850 -0.0000000021 
    1    0    1    0    0    0    0    0 0.0896855481 0.0000000000 
    1    0    1    0    0    1    0    1 0.1360330034 0.0000000000 
    1    1    1    1    0    0    0    0 0.7248973673 0.0000000000 
    1    1    1    1    0    1    0    1 0.0493840812 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2002438284 0.0000000005 
    1    1    1    0    0    0    0    1 -0.2002438284 -0.0000000005 
    1    0    1    1    0    0    0    1 -0.0665510209 0.0000000018 
    1    1    1    0    0    1    0    0 -0.0665510209 -0.0000000018 
    1    0    1    0    1    0    1    0 0.2257185515 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7742814485 0.0000000000 
    1    0    1    1    1    1    1    0 0.2257185515 0.0000000000 
    1    1    1    0    1    0    1    1 0.7742814485 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1561836761 0.0000000000 
    1    0    1    0    2    1    2    1 0.0695348754 0.0000000000 
    1    1    1    1    2    0    2    0 0.0695348880 0.0000000000 
    1    1    1    1    2    1    2    1 0.7047465605 0.0000000000 
    1    0    1    1    2    1    2    0 0.0695348817 0.0000000030 
    1    1    1    0    2    0    2    1 0.0695348817 -0.0000000030 
    1    0    1    1    2    0    2    1 0.2270627718 -0.0000000072 
    1    1    1    0    2    1    2    0 0.2270627718 0.0000000072 
    1    0    1    0    3    0    3    0 0.1561837345 0.0000000000 
    1    0    1    0    3    1    3    1 0.0695348171 0.0000000000 
    1    1    1    1    3    0    3    0 0.0695348566 0.0000000000 
    1    1    1    1    3    1    3    1 0.7047465919 0.0000000000 
    1    0    1    1    3    1    3    0 0.0695348368 0.0000000006 
    1    1    1    0    3    0    3    1 0.0695348368 -0.0000000006 
    1    0    1    1    3    0    3    1 0.2270629187 0.0000000090 
    1    1    1    0    3    1    3    0 0.2270629187 -0.0000000090 
    2    0    2    0    0    0    0    0 0.0896855766 0.0000000000 
    2    0    2    0    0    1    0    1 0.1360329875 0.0000000000 
    2    1    2    1    0    0    0    0 0.7248973388 0.0000000000 
    2    1    2    1    0    1    0    1 0.0493840971 0.0000000000 
    2    0    2    1    0    1    0    0 -0.2002437643 -0.0000000101 
    2    1    2    0    0    0    0    1 -0.2002437643 0.0000000101 
    2    0    2    1    0    0    0    1 -0.0665510422 0.0000000014 
    2    1    2    0    0    1    0    0 -0.0665510422 -0.0000000014 
    2    0    2    0    1    0    1    0 0.1561836761 0.0000000000 
    2    0    2    0    1    1    1    1 0.0695348880 0.0000000000 
    2    1    2    1    1    0    1    0 0.0695348754 0.0000000000 
    2    1    2    1    1    1    1    1 0.7047465605 0.0000000000 
