    0    0    0    0    0    0    0    0 0.8114986957 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1885013043 0.0000000000 
    0    0    0    1    0    1    0    0 0.8114986957 0.0000000000 
    0    1    0    0    0    0    0    1 0.1885013043 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0285742268 0.0000000000 
    0    0    0    0    1    1    1    1 0.7829244689 0.0000000000 
    0    1    0    1    1    0    1    0 0.1818638583 0.0000000000 
    0    1    0    1    1    1    1    1 0.0066374461 0.0000000000 
    0    0    0    1    1    1    1    0 -0.3635685444 -0.0000000004 
    0    1    0    0    1    0    1    1 -0.3635685444 0.0000000004 
    0    0    0    1    1    0    1    1 0.0000000001 0.0000000000 
    0    1    0    0    1    1    1    0 0.0000000001 -0.0000000000 
    0    0    0    0    2    0    2    0 0.3796853667 0.0000000000 
    0    0    0    0    2    1    2    1 0.4318133290 0.0000000000 
    0    1    0    1    2    0    2    0 0.1003049994 0.0000000000 
    0    1    0    1    2    1    2    1 0.0881963049 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0251237253 0.0000000013 
    0    1    0    0    2    0    2    1 -0.0251237253 -0.0000000013 
    0    0    0    1    2    0    2    1 0.0000000001 0.0000000004 
    0    1    0    0    2    1    2    0 0.0000000001 -0.0000000004 
    0    0    0    0    3    0    3    0 0.4032391019 0.0000000000 
    0    0    0    0    3    1    3    1 0.4082595938 0.0000000000 
    0    1    0    1    3    0    3    0 0.0948337509 0.0000000000 
    0    1    0    1    3    1    3    1 0.0936675534 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0024196870 -0.0000000008 
    0    1    0    0    3    0    3    1 -0.0024196870 0.0000000008 
    0    0    0    1    3    0    3    1 -0.0000000003 -0.0000000004 
    0    1    0    0    3    1    3    0 -0.0000000003 0.0000000004 
    1    0    1    0    0    0    0    0 0.0285742268 0.0000000000 
    1    0    1    0    0    1    0    1 0.1818638583 0.0000000000 
    1    1    1    1    0    0    0    0 0.7829244689 0.0000000000 
    1    1    1    1    0    1    0    1 0.0066374461 0.0000000000 
    1    0    1    1    0    1    0    0 -0.3635685444 0.0000000004 
    1    1    1    0    0    0    0    1 -0.3635685444 -0.0000000004 
    1    0    1    1    0    0    0    1 0.0000000001 0.0000000000 
    1    1    1    0    0    1    0    0 0.0000000001 -0.0000000000 
    1    0    1    0    1    0    1    0 0.2104380850 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7895619150 0.0000000000 
    1    0    1    1    1    1    1    0 0.2104380850 0.0000000000 
    1    1    1    0    1    0    1    1 0.7895619150 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0936675534 0.0000000000 
    1    0    1    0    2    1    2    1 0.1167705316 0.0000000000 
    1    1    1    1    2    0    2    0 0.3863228127 0.0000000000 
    1    1    1    1    2    1    2    1 0.4032391022 0.0000000000 
    1    0    1    1    2    1    2    0 -0.0030933432 -0.0799413394 
    1    1    1    0    2    0    2    1 -0.0030933432 0.0799413394 
    1    0    1    1    2    0    2    1 -0.0000000003 -0.0000000000 
    1    1    1    0    2    1    2    0 -0.0000000003 0.0000000000 
    1    0    1    0    3    0    3    0 0.0881963049 0.0000000000 
    1    0    1    0    3    1    3    1 0.1222417801 0.0000000000 
    1    1    1    1    3    0    3    0 0.4098765479 0.0000000000 
    1    1    1    1    3    1    3    1 0.3796853670 0.0000000000 
    1    0    1    1    3    1    3    0 -0.0321183293 0.0799413389 
    1    1    1    0    3    0    3    1 -0.0321183293 -0.0799413389 
    1    0    1    1    3    0    3    1 0.0000000004 -0.0000000001 
    1    1    1    0    3    1    3    0 0.0000000004 0.0000000001 
    2    0    2    0    0    0    0    0 0.3796853667 0.0000000000 
    2    0    2    0    0    1    0    1 0.1003049994 0.0000000000 
    2    1    2    1    0    0    0    0 0.4318133290 0.0000000000 
    2    1    2    1    0    1    0    1 0.0881963049 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0251237253 -0.0000000013 
    2    1    2    0    0    0    0    1 -0.0251237253 0.0000000013 
    2    0    2    1    0    0    0    1 0.0000000001 0.0000000004 
    2    1    2    0    0    1    0    0 0.0000000001 -0.0000000004 
    2    0    2    0    1    0    1    0 0.0936675534 0.0000000000 
    2    0    2    0    1    1    1    1 0.3863228127 0.0000000000 
    2    1    2    1    1    0    1    0 0.1167705316 0.0000000000 
    2    1    2    1    1    1    1    1 0.4032391022 0.0000000000 
    2    0    2    1    1    1    1    0 -0.0030933432 0.0799413394 
    2    1    2    0    1    0    1    1 -0.0030933432 -0.0799413394 
    2    0    2    1    1    0    1    1 -0.0000000003 -0.0000000000 
    2    1    2    0    1    1    1    0 -0.0000000003 0.0000000000 
    2    0    2    0    2    0    2    0 0.4799903661 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.5200096339 0.0000000000 
    2    0    2    1    2    1    2    0 0.4799903661 0.0000000000 
    2    1    2    0    2    0    2    1 0.5200096339 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0066374461 0.0000000000 
    2    0    2    0    3    1    3    1 0.4733529200 0.0000000000 
    2    1    2    1    3    0    3    0 0.4914354067 0.0000000000 
    2    1    2    1    3    1    3    1 0.0285742271 0.0000000000 
    2    0    2    1    3    1    3    0 -0.4647883272 -0.0799413381 
    2    1    2    0    3    0    3    1 -0.4647883272 0.0799413381 
    2    0    2    1    3    0    3    1 0.0000000003 0.0000000001 
    2    1    2    0    3    1    3    0 0.0000000003 -0.0000000001 
    3    0    3    0    0    0    0    0 0.4032391019 0.0000000000 
    3    0    3    0    0    1    0    1 0.0948337509 0.0000000000 
    3    1    3    1    0    0    0    0 0.4082595938 0.0000000000 
    3    1    3    1    0    1    0    1 0.0936675534 0.0000000000 
    3    0    3    1    0    1    0    0 -0.0024196870 0.0000000008 
    3    1    3    0    0    0    0    1 -0.0024196870 -0.0000000008 
    3    0    3    1    0    0    0    1 -0.0000000003 -0.0000000004 
    3    1    3    0    0    1    0    0 -0.0000000003 0.0000000004 
    3    0    3    0    1    0    1    0 0.0881963049 0.0000000000 
    3    0    3    0    1    1    1    1 0.4098765479 0.0000000000 
    3    1    3    1    1    0    1    0 0.1222417801 0.0000000000 
    3    1    3    1    1    1    1    1 0.3796853670 0.0000000000 
    3    0    3    1    1    1    1    0 -0.0321183293 -0.0799413389 
    3    1    3    0    1    0    1    1 -0.0321183293 0.0799413389 
    3    0    3    1    1    0    1    1 0.0000000004 -0.0000000001 
    3    1    3    0    1    1    1    0 0.0000000004 0.0000000001 
