    0    0    0    0    0    0    0    0 0.8992266154 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1007733846 0.0000000000 
    0    0    0    1    0    1    0    0 0.8992266154 0.0000000000 
    0    1    0    0    0    0    0    1 0.1007733846 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0770906847 0.0000000000 
    0    0    0    0    1    1    1    1 0.8221359307 0.0000000000 
    0    1    0    1    1    0    1    0 0.0654828145 0.0000000000 
    0    1    0    1    1    1    1    1 0.0352905701 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1605276873 0.0000000009 
    0    1    0    0    1    0    1    1 -0.1605276873 -0.0000000009 
    0    0    0    1    1    0    1    1 -0.0521591240 0.0000000007 
    0    1    0    0    1    1    1    0 -0.0521591240 -0.0000000007 
    0    0    0    0    2    0    2    0 0.0770906725 0.0000000000 
    0    0    0    0    2    1    2    1 0.8221359428 0.0000000000 
    0    1    0    1    2    0    2    0 0.0654828175 0.0000000000 
    0    1    0    1    2    1    2    1 0.0352905671 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1605277041 0.0000000033 
    0    1    0    0    2    0    2    1 -0.1605277041 -0.0000000033 
    0    0    0    1    2    0    2    1 -0.0521591176 -0.0000000003 
    0    1    0    0    2    1    2    0 -0.0521591176 0.0000000003 
    0    0    0    0    3    0    3    0 0.0770906506 0.0000000000 
    0    0    0    0    3    1    3    1 0.8221359648 0.0000000000 
    0    1    0    1    3    0    3    0 0.0654828266 0.0000000000 
    0    1    0    1    3    1    3    1 0.0352905580 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1605277466 0.0000000021 
    0    1    0    0    3    0    3    1 -0.1605277466 -0.0000000021 
    0    0    0    1    3    0    3    1 -0.0521591035 0.0000000022 
    0    1    0    0    3    1    3    0 -0.0521591035 -0.0000000022 
    1    0    1    0    0    0    0    0 0.0770906847 0.0000000000 
    1    0    1    0    0    1    0    1 0.0654828145 0.0000000000 
    1    1    1    1    0    0    0    0 0.8221359307 0.0000000000 
    1    1    1    1    0    1    0    1 0.0352905701 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1605276873 -0.0000000009 
    1    1    1    0    0    0    0    1 -0.1605276873 0.0000000009 
    1    0    1    1    0    0    0    1 -0.0521591240 0.0000000007 
    1    1    1    0    0    1    0    0 -0.0521591240 -0.0000000007 
    1    0    1    0    1    0    1    0 0.1425734992 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8574265008 0.0000000000 
    1    0    1    1    1    1    1    0 0.1425734992 0.0000000000 
    1    1    1    0    1    0    1    1 0.8574265008 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0863828903 0.0000000000 
    1    0    1    0    2    1    2    1 0.0561906089 0.0000000000 
    1    1    1    1    2    0    2    0 0.0561905997 0.0000000000 
