    0    0    0    0    0    0    0    0 0.8302502549 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.1697497451 0.0000000000 
    0    0    0    1    0    1    0    0 0.8302502549 0.0000000000 
    0    1    0    0    0    0    0    1 0.1697497451 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0886315447 0.0000000000 
    0    0    0    0    1    1    1    1 0.7416187103 0.0000000000 
    0    1    0    1    1    0    1    0 0.1228401752 0.0000000000 
    0    1    0    1    1    1    1    1 0.0469095698 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1942523476 0.0000000051 
    0    1    0    0    1    0    1    1 -0.1942523476 -0.0000000051 
    0    0    0    1    1    0    1    1 -0.0644799785 0.0000000055 
    0    1    0    0    1    1    1    0 -0.0644799785 -0.0000000055 
    0    0    0    0    2    0    2    0 0.0886315758 0.0000000000 
    0    0    0    0    2    1    2    1 0.7416186791 0.0000000000 
    0    1    0    1    2    0    2    0 0.1228401583 0.0000000000 
    0    1    0    1    2    1    2    1 0.0469095868 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1942522781 0.0000000172 
    0    1    0    0    2    0    2    1 -0.1942522781 -0.0000000172 
    0    0    0    1    2    0    2    1 -0.0644800015 0.0000000049 
    0    1    0    0    2    1    2    0 -0.0644800015 -0.0000000049 
    0    0    0    0    3    0    3    0 0.0886316399 0.0000000000 
    0    0    0    0    3    1    3    1 0.7416186151 0.0000000000 
    0    1    0    1    3    0    3    0 0.1228401255 0.0000000000 
    0    1    0    1    3    1    3    1 0.0469096196 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1942521407 0.0000000030 
    0    1    0    0    3    0    3    1 -0.1942521407 -0.0000000030 
    0    0    0    1    3    0    3    1 -0.0644800474 0.0000000061 
    0    1    0    0    3    1    3    0 -0.0644800474 -0.0000000061 
    1    0    1    0    0    0    0    0 0.0886315447 0.0000000000 
    1    0    1    0    0    1    0    1 0.1228401752 0.0000000000 
    1    1    1    1    0    0    0    0 0.7416187103 0.0000000000 
    1    1    1    1    0    1    0    1 0.0469095698 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1942523476 -0.0000000051 
    1    1    1    0    0    0    0    1 -0.1942523476 0.0000000051 
    1    0    1    1    0    0    0    1 -0.0644799785 0.0000000055 
    1    1    1    0    0    1    0    0 -0.0644799785 -0.0000000055 
    1    0    1    0    1    0    1    0 0.2114717199 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7885282801 0.0000000000 
    1    0    1    1    1    1    1    0 0.2114717199 0.0000000000 
    1    1    1    0    1    0    1    1 0.7885282801 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1437010973 0.0000000000 
    1    0    1    0    2    1    2    1 0.0677706226 0.0000000000 
    1    1    1    1    2    0    2    0 0.0677706368 0.0000000000 
    1    1    1    1    2    1    2    1 0.7207576433 0.0000000000 
    1    0    1    1    2    1    2    0 0.0677706297 0.0000000029 
    1    1    1    0    2    0    2    1 0.0677706297 -0.0000000029 
    1    0    1    1    2    0    2    1 0.2240692631 -0.0000000155 
    1    1    1    0    2    1    2    0 0.2240692631 0.0000000155 
    1    0    1    0    3    0    3    0 0.1437011613 0.0000000000 
    1    0    1    0    3    1    3    1 0.0677705586 0.0000000000 
    1    1    1    1    3    0    3    0 0.0677706040 0.0000000000 
    1    1    1    1    3    1    3    1 0.7207576761 0.0000000000 
    1    0    1    1    3    1    3    0 0.0677705813 0.0000000003 
    1    1    1    0    3    0    3    1 0.0677705813 -0.0000000003 
    1    0    1    1    3    0    3    1 0.2240694239 0.0000000032 
    1    1    1    0    3    1    3    0 0.2240694239 -0.0000000032 
    2    0    2    0    0    0    0    0 0.0886315758 0.0000000000 
    2    0    2    0    0    1    0    1 0.1228401583 0.0000000000 
    2    1    2    1    0    0    0    0 0.7416186791 0.0000000000 
    2    1    2    1    0    1    0    1 0.0469095868 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1942522781 -0.0000000172 
