    0    0    0    0    0    0    0    0 0.9704114111 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0295885889 0.0000000000 
    0    0    0    1    0    1    0    0 0.9704114111 0.0000000000 
    0    1    0    0    0    0    0    1 0.0295885889 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0495916893 0.0000000000 
    0    0    0    0    1    1    1    1 0.9208197219 0.0000000000 
    0    1    0    1    1    0    1    0 0.0144395135 0.0000000000 
    0    1    0    1    1    1    1    1 0.0151490754 0.0000000000 
    0    0    0    1    1    1    1    0 -0.0954299967 -0.0000000008 
    0    1    0    0    1    0    1    1 -0.0954299967 0.0000000008 
    0    0    0    1    1    0    1    1 -0.0274092729 -0.0000000009 
    0    1    0    0    1    1    1    0 -0.0274092729 0.0000000009 
    0    0    0    0    2    0    2    0 0.0495916888 0.0000000000 
    0    0    0    0    2    1    2    1 0.9208197223 0.0000000000 
    0    1    0    1    2    0    2    0 0.0144395129 0.0000000000 
    0    1    0    1    2    1    2    1 0.0151490760 0.0000000000 
    0    0    0    1    2    1    2    0 -0.0954299935 -0.0000000015 
    0    1    0    0    2    0    2    1 -0.0954299935 0.0000000015 
    0    0    0    1    2    0    2    1 -0.0274092733 0.0000000002 
    0    1    0    0    2    1    2    0 -0.0274092733 -0.0000000002 
    0    0    0    0    3    0    3    0 0.0495916881 0.0000000000 
    0    0    0    0    3    1    3    1 0.9208197230 0.0000000000 
    0    1    0    1    3    0    3    0 0.0144395142 0.0000000000 
    0    1    0    1    3    1    3    1 0.0151490747 0.0000000000 
    0    0    0    1    3    1    3    0 -0.0954300006 0.0000000064 
    0    1    0    0    3    0    3    1 -0.0954300006 -0.0000000064 
    0    0    0    1    3    0    3    1 -0.0274092719 0.0000000018 
    0    1    0    0    3    1    3    0 -0.0274092719 -0.0000000018 
    1    0    1    0    0    0    0    0 0.0495916893 0.0000000000 
    1    0    1    0    0    1    0    1 0.0144395135 0.0000000000 
    1    1    1    1    0    0    0    0 0.9208197219 0.0000000000 
    1    1    1    1    0    1    0    1 0.0151490754 0.0000000000 
    1    0    1    1    0    1    0    0 -0.0954299967 0.0000000008 
    1    1    1    0    0    0    0    1 -0.0954299967 -0.0000000008 
    1    0    1    1    0    0    0    1 -0.0274092729 -0.0000000009 
    1    1    1    0    0    1    0    0 -0.0274092729 0.0000000009 
    1    0    1    0    1    0    1    0 0.0640312028 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9359687972 0.0000000000 
    1    0    1    1    1    1    1    0 0.0640312028 0.0000000000 
    1    1    1    0    1    0    1    1 0.9359687972 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0316608208 0.0000000000 
    1    0    1    0    2    1    2    1 0.0323703819 0.0000000000 
    1    1    1    1    2    0    2    0 0.0323703809 0.0000000000 
    1    1    1    1    2    1    2    1 0.9035984163 0.0000000000 
    1    0    1    1    2    1    2    0 0.0323703814 0.0000000020 
    1    1    1    0    2    0    2    1 0.0323703814 -0.0000000020 
    1    0    1    1    2    0    2    1 0.1562669612 0.0000000285 
    1    1    1    0    2    1    2    0 0.1562669612 -0.0000000285 
    1    0    1    0    3    0    3    0 0.0316608201 0.0000000000 
    1    0    1    0    3    1    3    1 0.0323703826 0.0000000000 
    1    1    1    1    3    0    3    0 0.0323703822 0.0000000000 
    1    1    1    1    3    1    3    1 0.9035984151 0.0000000000 
    1    0    1    1    3    1    3    0 0.0323703824 0.0000000072 
    1    1    1    0    3    0    3    1 0.0323703824 -0.0000000072 
    1    0    1    1    3    0    3    1 0.1562669585 -0.0000000078 
    1    1    1    0    3    1    3    0 0.1562669585 0.0000000078 
    2    0    2    0    0    0    0    0 0.0495916888 0.0000000000 
    2    0    2    0    0    1    0    1 0.0144395129 0.0000000000 
    2    1    2    1    0    0    0    0 0.9208197223 0.0000000000 
    2    1    2    1    0    1    0    1 0.0151490760 0.0000000000 
    2    0    2    1    0    1    0    0 -0.0954299935 0.0000000015 
    2    1    2    0    0    0    0    1 -0.0954299935 -0.0000000015 
    2    0    2    1    0    0    0    1 -0.0274092733 0.0000000002 
    2    1    2    0    0    1    0    0 -0.0274092733 -0.0000000002 
    2    0    2    0    1    0    1    0 0.0316608208 0.0000000000 
    2    0    2    0    1    1    1    1 0.0323703809 0.0000000000 
    2    1    2    1    1    0    1    0 0.0323703819 0.0000000000 
    2    1    2    1    1    1    1    1 0.9035984163 0.0000000000 
    2    0    2    1    1    1    1    0 0.0323703814 -0.0000000020 
    2    1    2    0    1    0    1    1 0.0323703814 0.0000000020 
    2    0    2    1    1    0    1    1 0.1562669612 0.0000000285 
    2    1    2    0    1    1    1    0 0.1562669612 -0.0000000285 
    2    0    2    0    2    0    2    0 0.0640312017 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9359687983 0.0000000000 
    2    0    2    1    2    1    2    0 0.0640312017 0.0000000000 
    2    1    2    0    2    0    2    1 0.9359687983 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0316608197 0.0000000000 
    2    0    2    0    3    1    3    1 0.0323703820 0.0000000000 
    2    1    2    1    3    0    3    0 0.0323703826 0.0000000000 
    2    1    2    1    3    1    3    1 0.9035984157 0.0000000000 
    2    0    2    1    3    1    3    0 0.0323703823 0.0000000052 
    2    1    2    0    3    0    3    1 0.0323703823 -0.0000000052 
    2    0    2    1    3    0    3    1 0.1562669574 -0.0000000203 
    2    1    2    0    3    1    3    0 0.1562669574 0.0000000203 
    3    0    3    0    0    0    0    0 0.0495916881 0.0000000000 
    3    0    3    0    0    1    0    1 0.0144395142 0.0000000000 
    3    1    3    1    0    0    0    0 0.9208197230 0.0000000000 
    3    1    3    1    0    1    0    1 0.0151490747 0.0000000000 
    3    0    3    1    0    1    0    0 -0.0954300006 -0.0000000064 
    3    1    3    0    0    0    0    1 -0.0954300006 0.0000000064 
    3    0    3    1    0    0    0    1 -0.0274092719 0.0000000018 
    3    1    3    0    0    1    0    0 -0.0274092719 -0.0000000018 
    3    0    3    0    1    0    1    0 0.0316608201 0.0000000000 
    3    0    3    0    1    1    1    1 0.0323703822 0.0000000000 
    3    1    3    1    1    0    1    0 0.0323703826 0.0000000000 
    3    1    3    1    1    1    1    1 0.9035984151 0.0000000000 
    3    0    3    1    1    1    1    0 0.0323703824 -0.0000000072 
    3    1    3    0    1    0    1    1 0.0323703824 0.0000000072 
    3    0    3    1    1    0    1    1 0.1562669585 -0.0000000078 
    3    1    3    0    1    1    1    0 0.1562669585 0.0000000078 
    3    0    3    0    2    0    2    0 0.0316608197 0.0000000000 
    3    0    3    0    2    1    2    1 0.0323703826 0.0000000000 
    3    1    3    1    2    0    2    0 0.0323703820 0.0000000000 
    3    1    3    1    2    1    2    1 0.9035984157 0.0000000000 
    3    0    3    1    2    1    2    0 0.0323703823 -0.0000000052 
    3    1    3    0    2    0    2    1 0.0323703823 0.0000000052 
    3    0    3    1    2    0    2    1 0.1562669574 -0.0000000203 
    3    1    3    0    2    1    2    0 0.1562669574 0.0000000203 
    3    0    3    0    3    0    3    0 0.0640312023 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9359687977 0.0000000000 
    3    0    3    1    3    1    3    0 0.0640312023 0.0000000000 
