    0    0    0    0    0    0    0    0 0.9437190899 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0562809101 0.0000000000 
    0    0    0    1    0    1    0    0 0.9437190899 0.0000000000 
    0    1    0    0    0    0    0    1 0.0562809101 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0528637622 0.0000000000 
    0    0    0    0    1    1    1    1 0.8908553277 0.0000000000 
    0    1    0    1    1    0    1    0 0.0295242016 0.0000000000 
    0    1    0    1    1    1    1    1 0.0267567085 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1281969259 -0.0000000093 
    0    1    0    0    1    0    1    1 -0.1281969259 0.0000000093 
    0    0    0    1    1    0    1    1 -0.0376093110 -0.0000000008 
    0    1    0    0    1    1    1    0 -0.0376093110 0.0000000008 
    0    0    0    0    2    0    2    0 0.0528637532 0.0000000000 
    0    0    0    0    2    1    2    1 0.8908553367 0.0000000000 
    0    1    0    1    2    0    2    0 0.0295242045 0.0000000000 
    0    1    0    1    2    1    2    1 0.0267567056 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1281969408 -0.0000000034 
    0    1    0    0    2    0    2    1 -0.1281969408 0.0000000034 
    0    0    0    1    2    0    2    1 -0.0376093058 0.0000000003 
    0    1    0    0    2    1    2    0 -0.0376093058 -0.0000000003 
    0    0    0    0    3    0    3    0 0.0528637312 0.0000000000 
    0    0    0    0    3    1    3    1 0.8908553587 0.0000000000 
    0    1    0    1    3    0    3    0 0.0295242108 0.0000000000 
    0    1    0    1    3    1    3    1 0.0267566993 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1281969748 0.0000000162 
    0    1    0    0    3    0    3    1 -0.1281969748 -0.0000000162 
    0    0    0    1    3    0    3    1 -0.0376092936 0.0000000038 
    0    1    0    0    3    1    3    0 -0.0376092936 -0.0000000038 
    1    0    1    0    0    0    0    0 0.0528637622 0.0000000000 
    1    0    1    0    0    1    0    1 0.0295242016 0.0000000000 
    1    1    1    1    0    0    0    0 0.8908553277 0.0000000000 
    1    1    1    1    0    1    0    1 0.0267567085 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1281969259 0.0000000093 
    1    1    1    0    0    0    0    1 -0.1281969259 -0.0000000093 
    1    0    1    1    0    0    0    1 -0.0376093110 -0.0000000008 
    1    1    1    0    0    1    0    0 -0.0376093110 0.0000000008 
    1    0    1    0    1    0    1    0 0.0823879639 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
