    0    0    0    0    0    0    0    0 0.9191711962 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0808288038 0.0000000000 
    0    0    0    1    0    1    0    0 0.9191711962 0.0000000000 
    0    1    0    0    0    0    0    1 0.0808288038 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0750968990 0.0000000000 
    0    0    0    0    1    1    1    1 0.8440742971 0.0000000000 
    0    1    0    1    1    0    1    0 0.0508793385 0.0000000000 
    0    1    0    1    1    1    1    1 0.0299494653 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1466150249 -0.0000000084 
    0    1    0    0    1    0    1    1 -0.1466150249 0.0000000084 
    0    0    0    1    1    0    1    1 -0.0474248034 -0.0000000015 
    0    1    0    0    1    1    1    0 -0.0474248034 0.0000000015 
    0    0    0    0    2    0    2    0 0.0750968924 0.0000000000 
    0    0    0    0    2    1    2    1 0.8440743038 0.0000000000 
    0    1    0    1    2    0    2    0 0.0508793421 0.0000000000 
    0    1    0    1    2    1    2    1 0.0299494617 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1466150413 -0.0000000104 
    0    1    0    0    2    0    2    1 -0.1466150413 0.0000000104 
    0    0    0    1    2    0    2    1 -0.0474247984 -0.0000000009 
    0    1    0    0    2    1    2    0 -0.0474247984 0.0000000009 
    0    0    0    0    3    0    3    0 0.0750968769 0.0000000000 
    0    0    0    0    3    1    3    1 0.8440743193 0.0000000000 
    0    1    0    1    3    0    3    0 0.0508793469 0.0000000000 
    0    1    0    1    3    1    3    1 0.0299494569 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1466150665 0.0000000009 
    0    1    0    0    3    0    3    1 -0.1466150665 -0.0000000009 
    0    0    0    1    3    0    3    1 -0.0474247897 -0.0000000020 
    0    1    0    0    3    1    3    0 -0.0474247897 0.0000000020 
    1    0    1    0    0    0    0    0 0.0750968990 0.0000000000 
    1    0    1    0    0    1    0    1 0.0508793385 0.0000000000 
    1    1    1    1    0    0    0    0 0.8440742971 0.0000000000 
    1    1    1    1    0    1    0    1 0.0299494653 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1466150249 0.0000000084 
    1    1    1    0    0    0    0    1 -0.1466150249 -0.0000000084 
    1    0    1    1    0    0    0    1 -0.0474248034 -0.0000000015 
    1    1    1    0    0    1    0    0 -0.0474248034 0.0000000015 
    1    0    1    0    1    0    1    0 0.1259762375 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
