    0    0    0    0    0    0    0    0 0.7745033255 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.2254966745 0.0000000000 
    0    0    0    1    0    1    0    0 0.7745033255 0.0000000000 
    0    1    0    0    0    0    0    1 0.2254966745 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0894099880 0.0000000000 
    0    0    0    0    1    1    1    1 0.6850933375 0.0000000000 
    0    1    0    1    1    0    1    0 0.1690767511 0.0000000000 
    0    1    0    1    1    1    1    1 0.0564199234 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2137634454 0.0000000231 
    0    1    0    0    1    0    1    1 -0.2137634454 -0.0000000231 
    0    0    0    1    1    0    1    1 -0.0710246765 0.0000000045 
    0    1    0    0    1    1    1    0 -0.0710246765 -0.0000000045 
    0    0    0    0    2    0    2    0 0.0894099038 0.0000000000 
    0    0    0    0    2    1    2    1 0.6850934217 0.0000000000 
    0    1    0    1    2    0    2    0 0.1690768033 0.0000000000 
    0    1    0    1    2    1    2    1 0.0564198712 0.0000000000 
    0    0    0    1    2    1    2    0 -0.2137636445 -0.0000000079 
    0    1    0    0    2    0    2    1 -0.2137636445 0.0000000079 
    0    0    0    1    2    0    2    1 -0.0710246102 0.0000000047 
    0    1    0    0    2    1    2    0 -0.0710246102 -0.0000000047 
    0    0    0    0    3    0    3    0 0.0894097312 0.0000000000 
    0    0    0    0    3    1    3    1 0.6850935943 0.0000000000 
    0    1    0    1    3    0    3    0 0.1690769084 0.0000000000 
    0    1    0    1    3    1    3    1 0.0564197662 0.0000000000 
    0    0    0    1    3    1    3    0 -0.2137640479 0.0000000169 
    0    1    0    0    3    0    3    1 -0.2137640479 -0.0000000169 
    0    0    0    1    3    0    3    1 -0.0710244756 0.0000000038 
    0    1    0    0    3    1    3    0 -0.0710244756 -0.0000000038 
    1    0    1    0    0    0    0    0 0.0894099880 0.0000000000 
    1    0    1    0    0    1    0    1 0.1690767511 0.0000000000 
    1    1    1    1    0    0    0    0 0.6850933375 0.0000000000 
    1    1    1    1    0    1    0    1 0.0564199234 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2137634454 -0.0000000231 
    1    1    1    0    0    0    0    1 -0.2137634454 0.0000000231 
    1    0    1    1    0    0    0    1 -0.0710246765 0.0000000045 
    1    1    1    0    0    1    0    0 -0.0710246765 -0.0000000045 
    1    0    1    0    1    0    1    0 0.2584867391 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7415132609 0.0000000000 
    1    0    1    1    1    1    1    0 0.2584867391 0.0000000000 
    1    1    1    0    1    0    1    1 0.7415132609 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1855719744 0.0000000000 
    1    0    1    0    2    1    2    1 0.0729147647 0.0000000000 
    1    1    1    1    2    0    2    0 0.0729147327 0.0000000000 
    1    1    1    1    2    1    2    1 0.6685985282 0.0000000000 
    1    0    1    1    2    1    2    0 0.0729147487 -0.0000000090 
    1    1    1    0    2    0    2    1 0.0729147487 0.0000000090 
    1    0    1    1    2    0    2    1 0.2322384772 0.0000000051 
    1    1    1    0    2    1    2    0 0.2322384772 -0.0000000051 
    1    0    1    0    3    0    3    0 0.1855718019 0.0000000000 
    1    0    1    0    3    1    3    1 0.0729149373 0.0000000000 
    1    1    1    1    3    0    3    0 0.0729148377 0.0000000000 
    1    1    1    1    3    1    3    1 0.6685984231 0.0000000000 
    1    0    1    1    3    1    3    0 0.0729148875 -0.0000000032 
    1    1    1    0    3    0    3    1 0.0729148875 0.0000000032 
    1    0    1    1    3    0    3    1 0.2322380333 -0.0000000348 
    1    1    1    0    3    1    3    0 0.2322380333 0.0000000348 
    2    0    2    0    0    0    0    0 0.0894099038 0.0000000000 
    2    0    2    0    0    1    0    1 0.1690768033 0.0000000000 
    2    1    2    1    0    0    0    0 0.6850934217 0.0000000000 
    2    1    2    1    0    1    0    1 0.0564198712 0.0000000000 
    2    0    2    1    0    1    0    0 -0.2137636445 0.0000000079 
    2    1    2    0    0    0    0    1 -0.2137636445 -0.0000000079 
    2    0    2    1    0    0    0    1 -0.0710246102 0.0000000047 
    2    1    2    0    0    1    0    0 -0.0710246102 -0.0000000047 
    2    0    2    0    1    0    1    0 0.1855719744 0.0000000000 
    2    0    2    0    1    1    1    1 0.0729147327 0.0000000000 
    2    1    2    1    1    0    1    0 0.0729147647 0.0000000000 
    2    1    2    1    1    1    1    1 0.6685985282 0.0000000000 
    2    0    2    1    1    1    1    0 0.0729147487 0.0000000090 
    2    1    2    0    1    0    1    1 0.0729147487 -0.0000000090 
    2    0    2    1    1    0    1    1 0.2322384772 0.0000000051 
    2    1    2    0    1    1    1    0 0.2322384772 -0.0000000051 
    2    0    2    0    2    0    2    0 0.2584867071 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.7415132929 0.0000000000 
    2    0    2    1    2    1    2    0 0.2584867071 0.0000000000 
    2    1    2    0    2    0    2    1 0.7415132929 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.1855717176 0.0000000000 
    2    0    2    0    3    1    3    1 0.0729149895 0.0000000000 
    2    1    2    1    3    0    3    0 0.0729149219 0.0000000000 
    2    1    2    1    3    1    3    1 0.6685983709 0.0000000000 
    2    0    2    1    3    1    3    0 0.0729149557 0.0000000058 
    2    1    2    0    3    0    3    1 0.0729149557 -0.0000000058 
    2    0    2    1    3    0    3    1 0.2322378156 0.0000000237 
    2    1    2    0    3    1    3    0 0.2322378156 -0.0000000237 
    3    0    3    0    0    0    0    0 0.0894097312 0.0000000000 
    3    0    3    0    0    1    0    1 0.1690769084 0.0000000000 
    3    1    3    1    0    0    0    0 0.6850935943 0.0000000000 
    3    1    3    1    0    1    0    1 0.0564197662 0.0000000000 
    3    0    3    1    0    1    0    0 -0.2137640479 -0.0000000169 
    3    1    3    0    0    0    0    1 -0.2137640479 0.0000000169 
    3    0    3    1    0    0    0    1 -0.0710244756 0.0000000038 
    3    1    3    0    0    1    0    0 -0.0710244756 -0.0000000038 
    3    0    3    0    1    0    1    0 0.1855718019 0.0000000000 
    3    0    3    0    1    1    1    1 0.0729148377 0.0000000000 
    3    1    3    1    1    0    1    0 0.0729149373 0.0000000000 
    3    1    3    1    1    1    1    1 0.6685984231 0.0000000000 
    3    0    3    1    1    1    1    0 0.0729148875 0.0000000032 
    3    1    3    0    1    0    1    1 0.0729148875 -0.0000000032 
    3    0    3    1    1    0    1    1 0.2322380333 -0.0000000348 
    3    1    3    0    1    1    1    0 0.2322380333 0.0000000348 
    3    0    3    0    2    0    2    0 0.1855717176 0.0000000000 
    3    0    3    0    2    1    2    1 0.0729149219 0.0000000000 
    3    1    3    1    2    0    2    0 0.0729149895 0.0000000000 
    3    1    3    1    2    1    2    1 0.6685983709 0.0000000000 
    3    0    3    1    2    1    2    0 0.0729149557 -0.0000000058 
    3    1    3    0    2    0    2    1 0.0729149557 0.0000000058 
    3    0    3    1    2    0    2    1 0.2322378156 0.0000000237 
    3    1    3    0    2    1    2    0 0.2322378156 -0.0000000237 
    3    0    3    0    3    0    3    0 0.2584866396 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.7415133604 0.0000000000 
    3    0    3    1    3    1    3    0 0.2584866396 0.0000000000 
    3    1    3    0    3    0    3    1 0.7415133604 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
