    0    0    0    0    0    0    0    0 0.9541285388 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0458714612 0.0000000000 
    0    0    0    1    0    1    0    0 0.9541285388 0.0000000000 
    0    1    0    0    0    0    0    1 0.0458714612 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0612542488 0.0000000000 
    0    0    0    0    1    1    1    1 0.8928742900 0.0000000000 
    0    1    0    1    1    0    1    0 0.0251753716 0.0000000000 
    0    1    0    1    1    1    1    1 0.0206960896 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1157694393 0.0000000111 
    0    1    0    0    1    0    1    1 -0.1157694393 -0.0000000111 
    0    0    0    1    1    0    1    1 -0.0356051039 -0.0000000001 
    0    1    0    0    1    1    1    0 -0.0356051039 0.0000000001 
    0    0    0    0    2    0    2    0 0.0612542526 0.0000000000 
    0    0    0    0    2    1    2    1 0.8928742862 0.0000000000 
    0    1    0    1    2    0    2    0 0.0251753685 0.0000000000 
    0    1    0    1    2    1    2    1 0.0206960927 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1157694238 0.0000000059 
    0    1    0    0    2    0    2    1 -0.1157694238 -0.0000000059 
    0    0    0    1    2    0    2    1 -0.0356051077 -0.0000000002 
    0    1    0    0    2    1    2    0 -0.0356051077 0.0000000002 
    0    0    0    0    3    0    3    0 0.0612542654 0.0000000000 
    0    0    0    0    3    1    3    1 0.8928742734 0.0000000000 
    0    1    0    1    3    0    3    0 0.0251753673 0.0000000000 
    0    1    0    1    3    1    3    1 0.0206960939 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1157694139 -0.0000000138 
    0    1    0    0    3    0    3    1 -0.1157694139 0.0000000138 
    0    0    0    1    3    0    3    1 -0.0356051124 0.0000000002 
    0    1    0    0    3    1    3    0 -0.0356051124 -0.0000000002 
    1    0    1    0    0    0    0    0 0.0612542488 0.0000000000 
    1    0    1    0    0    1    0    1 0.0251753716 0.0000000000 
    1    1    1    1    0    0    0    0 0.8928742900 0.0000000000 
    1    1    1    1    0    1    0    1 0.0206960896 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1157694393 -0.0000000111 
    1    1    1    0    0    0    0    1 -0.1157694393 0.0000000111 
    1    0    1    1    0    0    0    1 -0.0356051039 -0.0000000001 
    1    1    1    0    0    1    0    0 -0.0356051039 0.0000000001 
    1    0    1    0    1    0    1    0 0.0864296204 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9135703796 0.0000000000 
    1    0    1    1    1    1    1    0 0.0864296204 0.0000000000 
    1    1    1    0    1    0    1    1 0.9135703796 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0454544411 0.0000000000 
    1    0    1    0    2    1    2    1 0.0409751793 0.0000000000 
    1    1    1    1    2    0    2    0 0.0409751800 0.0000000000 
    1    1    1    1    2    1    2    1 0.8725951996 0.0000000000 
    1    0    1    1    2    1    2    0 0.0409751797 -0.0000000017 
    1    1    1    0    2    0    2    1 0.0409751797 0.0000000017 
    1    0    1    1    2    0    2    1 0.1748926714 -0.0000000257 
    1    1    1    0    2    1    2    0 0.1748926714 0.0000000257 
    1    0    1    0    3    0    3    0 0.0454544538 0.0000000000 
    1    0    1    0    3    1    3    1 0.0409751665 0.0000000000 
    1    1    1    1    3    0    3    0 0.0409751788 0.0000000000 
    1    1    1    1    3    1    3    1 0.8725952008 0.0000000000 
    1    0    1    1    3    1    3    0 0.0409751727 -0.0000000063 
    1    1    1    0    3    0    3    1 0.0409751727 0.0000000063 
    1    0    1    1    3    0    3    1 0.1748927060 0.0000000102 
    1    1    1    0    3    1    3    0 0.1748927060 -0.0000000102 
    2    0    2    0    0    0    0    0 0.0612542526 0.0000000000 
