    0    0    0    0    0    0    0    0 0.9886529058 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0113470942 0.0000000000 
    0    0    0    1    0    1    0    0 0.9886529058 0.0000000000 
    0    1    0    0    0    0    0    1 0.0113470942 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4943263416 0.0000000000 
    0    0    0    0    1    1    1    1 0.4943265642 0.0000000000 
    0    1    0    1    1    0    1    0 0.0056735480 0.0000000000 
    0    1    0    1    1    1    1    1 0.0056735461 0.0000000000 
    0    0    0    1    1    1    1    0 0.0001378980 0.0000000081 
    0    1    0    0    1    0    1    1 0.0001378980 -0.0000000081 
    0    0    0    1    1    0    1    1 0.0001378982 0.0000000083 
    0    1    0    0    1    1    1    0 0.0001378982 -0.0000000083 
    0    0    0    0    2    0    2    0 0.4943263416 0.0000000000 
    0    0    0    0    2    1    2    1 0.4943265642 0.0000000000 
    0    1    0    1    2    0    2    0 0.0056735480 0.0000000000 
    0    1    0    1    2    1    2    1 0.0056735461 0.0000000000 
    0    0    0    1    2    1    2    0 0.0001378982 0.0000000084 
    0    1    0    0    2    0    2    1 0.0001378982 -0.0000000084 
    0    0    0    1    2    0    2    1 0.0001378980 0.0000000081 
    0    1    0    0    2    1    2    0 0.0001378980 -0.0000000081 
    0    0    0    0    3    0    3    0 0.0000000965 0.0000000000 
    0    0    0    0    3    1    3    1 0.9886528093 0.0000000000 
    0    1    0    1    3    0    3    0 0.0113469977 0.0000000000 
    0    1    0    1    3    1    3    1 0.0000000965 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1059161985 -0.0000000130 
    0    1    0    0    3    0    3    1 -0.1059161985 0.0000000130 
    0    0    0    1    3    0    3    1 0.0000000965 0.0000000000 
    0    1    0    0    3    1    3    0 0.0000000965 -0.0000000000 
    1    0    1    0    0    0    0    0 0.4943263416 0.0000000000 
    1    0    1    0    0    1    0    1 0.0056735480 0.0000000000 
    1    1    1    1    0    0    0    0 0.4943265642 0.0000000000 
    1    1    1    1    0    1    0    1 0.0056735461 0.0000000000 
    1    0    1    1    0    1    0    0 0.0001378980 -0.0000000081 
    1    1    1    0    0    0    0    1 0.0001378980 0.0000000081 
    1    0    1    1    0    0    0    1 0.0001378982 0.0000000083 
    1    1    1    0    0    1    0    0 0.0001378982 -0.0000000083 
